;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;E4100Y1;E4200Y1;RF3230;E4300Y1
2004-11-30;0,996458;0,878962;0,987515;0,237227;4,828675;0,993134;0,997986;0,842511;1,050744;1,017299;-5,569548;0,905719;0,89428;3,212247;1,02734;1,024876;0,614381;1,063796;3,496247;-0,621636;0,965873;0,964958;24,397954;1,062557;1,028244;1,522509;-5,986254;0,984766;1,023524;4,743564;1,20063;1,908186;0,793473;-2,139056;0,808796;1,075133;1,173509;-9,413522;18,594879;0,920483;1,465336;-2,519172;-1,168285;-0,423197;1,066355;0,962823;0,890093;1,0738;0,660363;1,107752;1,091979;8,489634;9,358164;0,881088;1,079085;-6,113183;1,01226;1,00739;-8,208933;1,01541;0,995334;0,977721;1,007132;0,954547;0,991274;1,085792;0,993653;1,027875;-2,965843;1,010752;2,812441;-10,507009;9,003908;-6,545848;-0,319692;0,942009;0,85984;-3,497515;-2,567111;1,311443;0,907903;0,935149;-22,982027;24,449574;1,036516;0,980822;1,021295;6,339776;0,992822;-4,5825;3,738615;0,783535;-2,292793;3,864251;1,001651;1,003285;1,019851;1,003138;34,931487;1,317271;4,946263;0,876075;0,989162;1,006641;1,003252;1,029886;-8,385256;1,125796;4,086108;1,055624;1,065865;1,022099;0,989557;1,011958;6,637055;1,005153;21,658685;-3,869321;1,045167;21,330003;6,659653;1,002137;0,977413;7,73321;34,687921;1,030585;9,265896;5,365206;1,018968;0,948265;7,338439;5,034641;0,966592;1,05637;-12,163449;0,903267;0,977767;-1,054986;8,769927;0,993257;3,032579;1,036651;0,974521;35,268506;1,079881;0,98004;0,855823;-2,208757;1,01695;0,957941;1,060698;1,315564;0,979325;0,969752;1,121893;0,996114;1,219128;1,053714;1,087938;0,988214;0,956522;1,006747;0,997606;0,96664;1,061818;1,136007;11,935663;0,97215;0,483414;-0,371245;0,929708;0,948545;0,997041;1,203407;1,046637;-0,287826;1,015096;1,048916;3,81454;2,596769;1,00812;1,111673;5,412443;1,049569;5,323541;0,749593;1,01257;1,08433;-2,372253;0,93186;1,049106;0,98654;1,023899;-0,122202;1,086693;1,767641;0,958198;1,067486;0,982815;1,103574;1,000068;1,07938;1,024544;1,097377;1,097377;1,385819;1,385789;0,892189;11,82413;2,497265;0,994554;12,028003
2004-12-31;1,028298;0,981888;0,855122;-19,857532;17,641555;0,886542;1,086385;10,90467;1,00469;1,151875;-13,532971;1,02405;0,606105;7,901577;1,083137;1,041427;0,515168;1,056308;-5,847872;2,967534;1,003304;0,944849;-5,393369;1,165968;1,08384;3,604413;0,908601;0,895727;1,112208;-7,204241;0,914765;1,708805;0,776999;2,559744;0,822211;0,801784;0,923721;-34,87066;0,607689;0,731963;1,113782;5,43898;-20,621957;3,030152;0,88261;1,236358;0,87853;0,725974;0,945412;1,00038;0,925146;2,01937;-4,314044;0,786256;0,840804;-21,880612;1,064734;1,035621;3,306491;0,948063;0,892568;1,01926;1,035083;0,889484;1,032815;1,058719;1,024441;1,071407;-2,237517;0,929703;-0,54284;-10,853049;-3,895153;-9,494155;-4,844455;1,000219;0,730673;-0,554567;-0,015108;0,802878;0,740859;0,895214;-5,188058;-20,009957;0,824366;1,01991;0,887083;-21,557548;0,760394;-8,618452;-12,733561;-8,848943;4,888637;-16,420187;0,972204;1,054887;0,917703;0,922629;-61,272047;10,368616;8,639128;0,74906;0,869865;0,778342;0,863227;0,835717;-12,915552;0,512703;-19,211066;1,166834;0,771816;0,838509;0,774959;0,784737;-21,014805;0,839659;-69,282841;7,611151;0,88692;-26,458878;-39,261125;0,845365;0,887401;-18,726109;-32,146624;1,13735;9,570008;-0,698479;0,914307;1,279807;-8,794344;-13,266064;0,771873;1,007942;-17,747461;0,768499;0,818528;-26,640793;5,003026;1,077111;18,605574;1,804345;1,897826;3,418709;1,581571;0,948328;2,280912;33,781558;0,969652;0,983438;1,07338;1,939603;0,935339;0,962572;1,069271;1,03107;1,017438;1,128355;0,843511;0,866201;1,164757;1,164044;0,922847;1,317903;1,164945;1,334293;7,827781;1,274986;-1,269593;17,142185;1,339877;0,929936;1,287724;1,200647;1,853333;16,452238;1,305308;0,897003;-3,280561;-10,828006;0,844349;0,930269;-6,995457;0,999554;-0,259815;0,788026;0,922182;1,046074;4,01323;0,790484;1,034116;1,059437;1,014846;-6,516127;1,006148;14,988186;1,062708;1,219372;0,776308;0,942101;1,23921;1,180082;0,988572;1,319346;1,319346;1,734656;1,734626;0,923166;-10,356233;-6,559926;1,03445;-7,203472
2005-01-31;1,008477;1,072516;0,976247;-22,6695;6,451279;1,020471;0,99503;-2,70131;0,97437;0,877985;-0,056935;0,900048;0,521407;3,640932;0,981272;1,047942;0,743488;0,990705;-0,974763;-1,491449;0,933448;1,021075;21,894816;0,873861;0,950569;1,029472;0,848476;0,987201;1,043043;10,28896;0,952004;0,686211;0,816934;3,536624;0,881251;1,075771;0,931941;14,876716;-9,694426;1,129156;1,017259;-0,062879;4,020995;-1,041389;0,982397;0,88286;1,141136;0,803887;1,220414;1,258695;1,093521;0,298592;0,656788;1,150384;1,054696;-3,022322;0,965844;0,981324;3,438413;1,025317;1,024572;1,031321;1,060021;1,029666;0,985726;0,976129;0,989401;1,036465;1,584474;1,100811;-15,538726;3,279293;5,476486;2,631506;-2,957007;1,186272;0,945647;-1,981908;2,254035;0,650484;0,991769;1,047781;7,669181;7,251974;1,001237;1,016491;1,056658;0,086021;1,029006;-0,357141;6,986694;1,47447;4,725571;4,004726;1,044886;1,040843;1,034448;1,062346;5,856742;0,485833;16,425366;1,076067;0,742055;0,92638;1,049519;0,779208;2,439184;0,319283;0,102098;0,943808;1,121672;1,0426;1,069053;1,074556;3,675156;1,05666;18,370493;-1,713758;1,046132;4,334109;4,086966;1,065162;0,958515;2,072352;-8,95223;0,908565;-12,728506;-2,940005;0,963262;0,846009;-5,865383;-7,441157;1,059405;1,021079;3,572178;0,95086;0,99446;8,724166;0,007725;0,892693;-7,038155;0,683372;0,59142;-0,838172;0,729539;1,033623;0,479222;-1,828766;0,965458;0,934833;1,00441;0,550718;0,980585;1,00051;0,967502;0,98721;0,981011;0,892236;1,001396;1,023361;0,879935;0,796832;1,002761;0,860859;0,940374;0,919682;-23,378824;0,839297;-1,330665;-15,416966;0,827863;0,881504;0,73663;0,798165;0,621815;-10,264757;0,91604;0,945918;3,682823;-0,851118;0,992273;1,197484;9,04402;1,039798;-7,539958;0,774575;0,814818;0,922402;-0,276251;0,968523;0,907943;0,980927;0,9475;-6,25479;0,945485;-16,528181;1,055786;0,83495;0,963916;0,866118;0,899122;1,198398;0,981744;1,321001;1,321001;1,713484;1,713624;0,894319;-6,349064;-12,202232;0,981735;-2,815868
2005-02-28;0,905734;0,976832;1,019307;-9,262331;6,067967;0,964417;0,914358;-8,197943;0,909057;0,89257;1,551057;0,904711;0,473931;1,834247;0,910565;0,967163;0,805547;0,93831;-4,754615;-0,119078;0,975249;0,997426;-22,261008;0,964603;0,90661;-5,012106;-9,29228;0,934892;0,970203;4,041083;0,874295;0,579241;0,727378;-3,292175;0,829347;0,970319;0,928622;6,072594;-16,400251;0,897998;1,175687;1,602151;1,794989;-0,075451;0,917985;0,859205;1,214651;1,527439;1,466371;0,979314;1,164191;-5,30938;3,628232;1,203161;0,95444;-2,875106;0,89492;1,007872;-11,353034;0,960781;0,940293;0,97096;1,002189;1,087153;1,009889;0,949254;1,007406;0,914095;-3,766037;1,03028;-23,724181;-0,456087;3,237085;-3,056274;2,176503;1,412684;0,988107;-8,4357;0,203796;0,826958;0,933048;1,018682;-2,587732;2,734158;1,049033;0,960932;1,015069;0,083885;0,980268;-0,227543;-5,823794;-0,088318;-5,213172;-2,139825;0,952575;0,934989;1,042559;1,024087;4,695237;-4,283613;6,13913;1,026544;0,855721;0,96934;0,982935;0,94777;-10,049536;0,544853;-1,703962;0,943791;1,020157;0,94014;0,971241;1,068596;1,14649;0,985182;13,840848;11,452671;1,065123;3,625271;1,849716;1,001789;0,972319;-0,792688;-36,911699;0,991543;-2,569656;6,450127;0,986138;0,825189;-6,443625;-8,845326;0,99672;1,018608;-0,830496;0,925449;1,048738;6,588522;-1,232436;0,953166;-12,773913;0,792033;0,660388;-6,79777;0,802798;0,998747;0,641387;-4,646686;0,97363;0,939031;0,993224;0,79412;1,005896;1,005373;0,97226;1,006859;0,858411;0,961615;1,036886;1,009384;0,931419;0,97043;0,989527;0,779548;0,92691;0,842006;-13,491744;0,898146;14,822066;-12,499214;0,698864;0,950474;0,857106;0,848024;0,767805;18,033763;0,943186;0,980468;4,367067;-3,504548;1,014843;1,146149;11,951734;1,045516;-0,43654;0,952549;0,933071;0,94645;0,323643;1,063131;1,036046;1,002483;0,992034;7,216525;0,914122;-7,316946;0,924418;0,845505;0,936502;1,170053;0,897624;1,084164;0,900991;1,171582;1,171582;1,537556;1,537557;0,848053;-7,606278;-8,195537;1,010211;-6,740666
2005-03-31;0,996871;1,067535;1,081749;4,510152;10,418339;1,07247;1,089041;7,279838;1,019369;1,139094;15,584579;1,08536;0,46779;6,548451;1,07156;1,085978;1,165183;1,034812;2,531056;0,595558;1,064221;1,076617;28,203016;1,008502;0,963785;6,892959;1,694134;1,186821;1,071502;10,382305;1,069519;0,702778;0,989366;3,534412;1,081148;1,049406;1,188221;31,134105;36,828696;1,163089;1,056778;-5,027555;20,923967;-1,521932;1,102189;1,02928;1,076648;1,384205;1,230445;0,849076;1,066602;33,793597;15,071165;1,381396;1,028347;26,221836;0,884533;0,99909;-0,408476;1,060052;1,050647;1,022539;1,098792;1,151894;0,986464;1,067476;0,98985;0,944938;5,452156;1,115849;-0,068779;8,065516;15,640364;1,808259;17,317941;1,614785;1,117707;-0,862502;5,938318;1,183785;1,056818;1,099246;3,347941;38,090826;1,060148;1,041391;1,121859;16,816794;1,098905;6,497816;11,794756;12,972796;1,2568;11,678807;1,057653;0,983438;1,119114;1,090287;51,146889;7,56421;22,231599;1,16481;1,035279;1,145921;1,130023;1,11326;11,667773;1,273363;14,215741;1,099209;1,096382;1,071383;1,112002;1,152322;12,258206;1,056734;58,794257;12,82112;1,141203;31,607305;23,34275;1,094511;1,092509;10,552829;-9,084409;0,969842;0,3715;11,125607;1,157607;1,087722;19,768625;-0,560133;1,066973;1,113372;11,987578;1,038041;1,181481;3,762086;15,635484;1,071468;5,089882;1,317558;1,293728;-7,563841;1,049978;1,098511;1,235358;-0,828396;1,153788;1,077412;1,095795;0,916633;1,154334;1,071691;1,024029;0,987229;0,955631;1,147314;1,082568;1,118958;1,087414;1,098067;1,090962;0,869728;1,109725;0,963284;5,596696;1,200365;36,570793;8,990075;1,56383;1,141382;1,027979;1,054372;1,019402;12,057276;1,08321;1,151949;21,909319;7,316392;1,120156;1,214688;23,222637;1,162558;7,605184;1,262487;1,176005;1,041352;-1,689425;1,010289;1,110816;0,980693;1,119566;-0,401097;1,031002;9,189729;0,946991;0,945294;1,026912;1,080799;0,995551;1,095452;0,994307;1,180642;1,180642;1,452686;1,452689;0,931949;6,163705;1,833206;0,981554;4,922914
2005-04-30;0,976018;1,050281;1,071111;10,883024;-9,415617;1,065698;1,003012;-0,612844;0,949854;0,994618;13,251152;1,122048;0,405332;5,059386;0,969994;1,04665;1,464798;0,999027;-4,034378;0,672264;1,026887;1,045694;-14,125326;0,908883;1,067547;13,662408;4,876354;1,037048;0,971209;-4,836239;0,96267;0,715437;1,183615;-1,685839;1,181772;1,035779;1,009695;25,626913;32,396728;1,182785;0,846388;4,120885;7,282132;2,375622;1,073372;0,888984;0,82881;0,898619;1,061614;0,730928;0,893386;18,256023;-3,883149;0,984198;1,026279;12,201315;0,838199;1,012857;1,71617;1,009312;1,012021;1,026092;0,986062;1,061997;1,021594;0,968729;1,015217;0,980006;3,093427;1,02599;3,239477;5,480377;-0,594942;-3,316542;-3,351626;1,181715;1,117838;-3,579831;1,425496;0,818623;1,093303;1,069875;-2,969768;11,6831;1,030857;1,017659;1,056453;5,612204;1,021566;5,394195;10,672736;5,372552;-3,085083;7,448366;1,026548;0,962154;1,06806;1,027144;32,262483;6,394291;4,999681;0,997308;1,1219;1,127637;1,050535;1,074621;-1,703812;0,999447;6,213469;1,069674;1,041517;1,058248;1,099109;1,040425;6,059473;1,020729;3,65369;0,105864;1,094592;17,393669;14,640515;1,062395;1,075714;1,902172;-22,376362;1,126055;-2,876859;7,657457;1,08328;0,918178;3,524362;-2,501291;1,052283;1,010213;3,512432;0,941545;1,065932;13,282126;2,266808;0,95531;-11,584051;0,666784;0,729079;1,986426;0,915829;0,974132;0,516106;14,294509;1,002121;0,981835;0,925777;0,730509;1,04925;1,03146;1,019758;1,014935;0,927963;0,922156;1,005239;1,06503;0,980295;0,996706;1,054034;0,812267;1,008961;0,922391;5,000207;1,023767;24,321621;4,201503;0,994064;1,155487;0,992046;0,897313;0,753161;-6,17317;0,994023;1,128846;13,004247;8,654212;1,114917;0,769736;10,229223;1,046073;-0,761496;1,361042;1,203452;0,970903;2,378665;0,901752;1,037279;1,027949;1,027596;5,104455;1,04378;-2,476395;1,040685;0,869105;1,371863;1,047311;0,933931;0,948492;0,990984;0,929276;0,929276;0,869799;0,869824;0,945809;7,434818;-0,198937;1,024125;1,585767
2005-05-31;1,012337;1,080187;0,99745;8,672164;4,325918;1,024313;1,02223;3,398746;0,994172;0,969569;8,107501;1,125458;0,500011;6,578918;0,946317;1,059453;1,499119;0,962603;0,706854;0,94572;1,044907;0,943721;-23,263399;0,864776;1,093426;-3,223549;9,895641;0,950294;0,948253;-4,680539;0,995948;0,790042;1,24817;2,429131;1,172192;0,922714;1,134668;7,651063;14,026885;0,968702;0,910562;6,092159;-6,026304;2,018389;1,088131;0,886598;0,782286;0,548132;0,972365;0,661709;0,778532;-7,571592;-0,028059;0,836278;1,01858;2,301822;0,864156;1,016598;5,773776;1,027217;1,025335;1,026897;1,022254;0,974815;1,024665;0,956066;1,018311;0,976908;4,186946;0,965417;7,40764;2,996152;-16,134909;4,210049;4,144838;0,87404;1,136058;0,793404;-1,970491;1,074674;1,099009;1,003047;7,05418;12,078065;1,014041;0,97657;1,02401;3,303096;0,99993;3,718744;-1,62169;4,160471;2,424553;2,771552;1,032032;0,998985;1,098708;1,025124;2,110264;7,787008;7,555961;0,979325;1,127725;1,073359;1,059189;1,035465;-8,011963;1,092683;12,081008;1,006491;1,043908;1,079953;0,963662;0,964658;5,002102;1,016601;-14,941808;0,676425;1,025865;-4,911299;22,348444;1,056016;1,023295;2,032963;-19,799773;1,04704;-4,854373;-6,961775;1,040292;0,956021;-1,965359;1,66482;1,023243;0,959101;4,032329;0,982236;1,043423;5,284677;-10,535;0,950733;-7,606068;0,729752;0,716543;-9,614873;0,93212;1,016271;0,665156;-7,676788;0,934058;0,974711;0,864013;0,719113;0,959527;1,019347;0,90186;1,018315;0,870401;0,957442;1,02293;1,011409;0,938467;0,985889;1,04659;0,878374;0,983467;0,985196;-0,808061;0,985062;1,552093;-4,694045;0,8214;1,063009;1,042275;0,943653;0,779661;-0,243289;0,932779;1,114604;3,503693;4,224671;1,066486;0,958023;-1,441576;1,012044;3,949704;1,262913;1,133923;0,947452;2,124781;0,846912;0,937504;1,034355;1,011789;3,217537;1,022671;-1,470853;0,956987;1,012133;1,027073;0,863385;0,939505;0,921894;1,039212;0,836389;0,836389;0,603298;0,603278;1,007236;11,48198;7,165318;1,027931;7,102394
2005-06-30;0,979378;0,982218;1,135841;23,796471;3,529758;1,144331;1,011854;3,316115;0,998868;1,155777;11,760312;1,204068;1,24785;1,544315;1,029349;0,981567;1,65739;1,032102;-0,149151;1,110857;1,032301;1,090764;38,746208;0,898254;0,950728;9,965187;2,77385;1,136185;0,95401;7,999361;1,021322;0,837616;1,572629;-2,099396;1,322426;1,146595;1,056114;23,48104;30,745412;1,165554;0,826533;4,470986;15,796966;2,015209;1,120788;1,388793;1,058312;0,794755;0,990994;1,002028;1,011114;27,071873;11,599886;1,148123;1,109727;50,60938;1,161454;1,008027;-1,389271;1,012042;1,121199;1,050762;1,136732;1,094622;1,025;0,9791;1,018582;0,917089;1,442448;1,084775;3,987767;3,920058;-9,248798;0,706246;-2,676574;0,734584;1,28263;17,630551;6,642397;1,287268;1,291369;1,098584;22,429073;23,465456;1,033013;1,044106;1,077198;22,942117;1,111741;12,256846;12,900391;19,140256;-3,081661;23,320104;0,995223;0,961801;1,083174;1,12233;25,478519;2,921244;17,57965;1,117511;1,170883;1,216055;1,090943;1,208308;21,929407;1,298547;6,68205;1,099502;1,135618;1,193024;1,231341;1,103744;12,025542;1,126371;38,907918;-3,147866;1,172738;34,37619;39,458747;1,213408;1,179522;20,077968;30,123985;1,324999;0,234886;17,162872;1,165227;1,740668;20,755263;12,687159;1,195524;1,093986;21,57876;1,234242;1,173465;25,154211;15,429944;1,097138;20,049904;1,334022;1,563734;-3,393812;1,386334;1,117822;1,58131;14,595702;1,170366;1,138563;1,104819;1,73594;1,189454;1,157573;1,068437;1,018183;1,053653;1,131944;1,023736;1,162639;1,193092;1,18636;1,164771;0,981128;1,175746;1,147219;16,897271;1,177784;15,520232;26,855834;1,161204;1,111636;1,231534;1,13483;1,35155;-4,695069;1,098136;1,204615;20,036076;13,403284;1,195388;1,110552;18,642099;1,128225;16,704425;1,434462;1,23797;1,148601;3,834106;1,018004;1,049974;1,034479;1,150876;11,667954;1,052733;17,468866;1,008201;1,164137;1,179469;1,113865;1,21592;0,886296;1,017928;0,809831;0,809831;0,46783;0,467825;1,146794;10,332147;16,044164;1,028427;11,549273
2005-07-31;1,016035;1,006818;0,947261;8,892037;-0,985633;1,029582;0,908836;-8,923898;1,002503;0,980088;-34,8982;0,980011;1,550941;-18,52592;0,721766;0,914195;1,334161;0,93525;-1,370328;-1,393085;0,94697;0,754787;0,139356;0,880566;0,894667;-13,184336;0,48394;1,005301;0,910408;-20,809519;0,695075;0,819915;1,204947;0,027008;1,23416;0,902727;0,866757;-6,900543;-43,278273;1,028371;0,776693;-9,976029;-2,093617;-1,263796;1,080786;1,290571;1,200422;1,095746;1,244801;1,032078;1,197625;-29,659976;-10,714106;1,020324;0,997916;32,353921;1,12301;0,994392;9,376336;1,026942;1,021926;0,963168;0,92761;1,020943;0,981779;0,830637;0,986337;1,059012;4,012137;1,023015;5,997618;6,262334;-13,199807;5,448695;-1,23052;0,874119;1,046797;-3,956977;-3,533254;0,67074;1,132565;0,974992;-5,262694;-18,831198;1,222475;0,935318;0,872124;13,036596;1,118623;2,79717;6,930048;-2,878319;1,307944;5,990478;0,991334;1,04344;0,969671;1,069399;-36,929106;-1,962571;-14,726073;1,160293;1,149632;1,036294;0,978088;1,118913;40,85436;1,419453;6,668014;1,060621;1,094846;1,0966;1,115499;1,11879;6,047407;1,00114;20,728736;-21,854874;0,986547;-8,427088;2,167133;1,106881;1,034673;13,591399;2,391269;1,018387;9,428549;-21,611579;0,98507;0,902757;-0,30334;10,141791;1,008368;0,993399;17,730776;1,058296;0,963954;7,051027;-1,425373;1,014895;-4,577777;0,746998;0,675009;-36,669814;0,776757;0,81113;0,663363;-5,760219;0,984745;1,019886;0,91076;1,175821;0,933166;0,995629;1,013415;0,990853;0,875066;1,019133;0,919317;0,979075;1,004006;0,943481;1,001996;1,228412;1,03357;1,214842;3,384368;0,977933;-15,270395;-3,987999;0,760482;1,133424;1,07652;1,256689;1,176037;-5,35656;1,016831;0,94624;-7,115303;-6,230851;0,956505;0,790524;-0,993172;0,933767;-13,947736;1,276049;0,909958;0,999492;-6,293544;1,120442;0,943512;0,973571;0,978132;1,900986;0,957183;2,907097;1,075408;0,924645;0,935599;0,872685;1,004006;0,886525;1,035904;0,826539;0,826539;0,441672;0,441663;1,219131;4,055914;0,812917;0,988892;2,553535
2005-08-31;1,02322;0,99368;0,843195;-20,463055;-36,467538;0,769069;1,051944;0,949331;1,052874;0,846003;1,428784;0,943635;1,880117;-19,267764;1,079173;0,935656;0,821158;0,964459;0,962411;0,790285;1,010409;1,041701;-117,4511;1,029748;0,959628;-21,326993;3,874129;0,78527;1,013789;-10,255016;0,991566;0,783129;1,065223;1,510865;1,021855;0,729961;0,600827;-61,75768;-151,050069;0,329972;0,702355;-1,819533;-21,767296;0,608054;0,417883;0,516573;0,643894;0,613353;0,685853;1,044586;0,655641;-86,136161;-37,271747;0,722576;0,610079;-118,256624;0,812964;1,011876;1,52273;0,86746;0,85462;0,958659;0,731059;0,58429;1,00835;0,904497;1,0075;1,067968;-5,311805;0,721306;2,275211;-2,333986;7,32748;-2,584999;-12,652851;0,503703;0,831146;-2,118903;-5,959076;1,075114;0,730767;0,908019;4,285865;-129,000328;0,687021;0,862515;0,695966;-77,282517;0,725724;-11,150016;-50,794562;-43,378777;-2,902811;-67,550909;0,938507;0,973181;0,595161;0,599321;-164,381889;-40,363394;-78,629414;0,784411;0,786833;0,606724;0,667688;0,673645;-46,089082;0,844493;-39,496731;0,668275;0,409763;0,339738;0,543957;0,435741;-44,589209;0,648482;-171,829032;-42,285595;0,35609;-145,580992;-119,192198;0,409342;0,714232;-71,277566;-58,33848;0,552489;-13,279893;-29,116119;0,518579;0,608602;-43,839085;-21,204938;0,583433;0,604135;-24,299247;1,05898;0,60654;-54,444969;-51,109427;0,855002;-12,604059;0,764069;0,751623;-31,070761;0,664938;0,816654;0,58142;-31,117686;0,728338;0,837263;0,690378;0,706033;0,7119;0,808377;0,700284;1,004573;0,719733;0,736007;0,744917;0,660794;0,642005;0,8565;0,698906;0,713575;0,56045;0,694188;-27,068653;0,724687;-86,305819;-33,820219;0,827513;0,673919;0,811555;0,525757;0,998193;-15,729373;0,787085;0,319956;-74,628577;-26,692912;0,534614;0,442528;-75,97629;0,540238;-15,190306;0,326164;0,737473;0,759853;0,326241;1,083692;0,719133;1,009602;0,700729;-45,498021;0,811136;-35,739626;0,755555;0,92785;0,716077;0,713921;0,813512;0,854925;0,936695;0,759898;0,759898;0,38838;0,388365;1,224262;-40,465653;-13,650487;1,009263;-36,776175
2005-09-30;0,996003;0,935107;1,093669;13,794736;5,728824;1,094825;1,0228;1,0554;0,997632;1,063156;4,591193;0,975418;2,142297;-3,852191;1,076041;0,943905;0,78404;1,018341;4,384274;1,307086;1,034895;1,116255;27,883934;1,09331;1,072179;-3,886131;-0,426197;1,090681;1,018399;4,469857;1,233538;1,080908;0,924695;-2,886201;0,878781;1,192032;1,125287;-6,166745;35,570283;1,23547;0,977111;4,140016;6,069809;2,097719;1,068667;0,946244;1,32695;1,198199;0,730789;1,103718;1,113361;25,978232;20,140287;1,061592;1,155276;11,289025;1,300926;1,015813;-4,246073;0,998376;1,075653;1,020232;1,049688;1,049692;1,017435;1,096069;1,01276;1,041266;-0,13387;0,964149;7,246423;-4,819611;5,725135;1,83412;6,295317;0,766905;1,058259;9,303679;3,265515;0,990657;1,075943;1,043775;2,093786;30,59874;0,969409;1,099792;1,091552;23,198054;1,092455;2,869003;6,233805;12,757793;-1,316874;16,007835;0,955291;0,990982;1,105306;1,027405;53,228432;2,037385;-13,542017;1,026501;1,068169;1,112519;1,070178;1,07508;11,098431;1,558087;4,199305;0,875653;1,064833;1,199903;1,065131;1,150808;8,308892;1,142154;53,339726;8,114404;1,122265;35,891751;35,613187;1,138291;1,064469;13,894517;50,311545;1,108752;7,926514;10,666465;1,141794;0,929798;17,762438;10,133963;1,164897;1,05478;6,242428;1,138979;1,124541;6,137138;14,746246;1,10299;18,132329;1,24932;1,598472;22,822559;1,078444;1,173448;1,771576;-1,284723;1,073738;1,087938;1,173027;0,953418;1,128368;1,021135;1,088129;1,015597;1,283863;1,059579;1,079833;1,09782;1,124226;1,132089;1,056388;1,440963;1,079522;1,100986;15,399583;1,091406;1,277372;12,587007;1,415641;1,002507;1,033586;1,089829;0,915087;3,626133;1,036393;1,214506;12,870207;14,932418;1,169566;1,238923;6,400947;1,048014;6,27621;1,000631;0,976522;1,098893;2,030773;1,20491;1,159593;1,022751;1,048259;10,764268;1,059325;13,711655;1,053355;1,178857;1,054212;0,930448;1,070101;0,887275;1,031535;0,814663;0,814664;0,520667;0,520651;1,052279;3,875088;10,349906;1,021344;4,368727
