;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;E4100Y1;E4200Y1;RF3230;E4300Y1
2008-01-31;1,006567;0,998153;1,017523;3,36251;-2,802472;0,834623;0,989561;0,395069;0,99496;1,09667;2,359701;0,976202;0,976696;-1,407872;1,047032;1,009232;0,9938;1,000069;-2,030703;-0,193228;1,007112;1,003994;3,839174;1,028702;1,005925;-0,149842;1,195132;1,050651;1,002596;-2,366582;1,067271;1,045053;0,993325;-1,133506;1,00989;0,978131;1,023126;-1,821383;2,242962;1,13724;1,015164;-1,652823;5,384978;0,259259;0,975272;1,14273;1,009771;1,099415;0,860925;0,990563;1,014958;8,263525;-1,213301;1,044612;1,020096;-2,148163;0,94178;1,006081;2,152633;0,99757;0,991216;0,990764;0,99766;0,98614;0,995097;1,021504;0,996787;1,050042;0,284364;0,942361;-3,929485;-0,682735;7,170363;0,035513;-4,324011;1,285744;1,008182;0,99051;0,400222;0,995577;1,016582;0,996857;1,19026;-11,78564;0,994571;0,998574;0,979784;0,186529;1,019052;1,253141;0,325678;0,833941;-4,300608;1,102301;1,013352;1,012274;0,9631;0,975875;-4,234873;1,688528;-5,173592;1,027025;1,021254;1,029949;1,025368;1,0567;8,247178;1,198807;1,980762;1,028482;1,027741;1,042814;1,010893;1,004062;0,846014;1,031153;-54,034026;-0,165981;0,976966;22,152997;3,046803;0,979873;0,944981;2,678245;27,077361;1,003877;-4,538069;-2,617959;0,980906;1,018699;0,772446;5,783491;0,974835;1,004355;1,262174;1,048684;1,032897;-0,64612;1,594577;1,012772;-0,756171;1,053524;1,0222;3,883936;0,995307;0,92234;1,059083;9,693682;1,022516;1,024452;0,99869;0,924523;0,958237;1,000304;0,99706;0,994936;0,784425;1,055365;1,052152;1,055608;1,139962;0,983256;1,072107;0,980047;1,042236;1,092148;1,173191;0,954931;-28,774739;-5,701128;1,838955;0,952295;0,926963;0,946521;0,951923;30,762597;1,002003;1,037012;2,016167;-6,893212;0,990742;1,017238;-2,489703;0,974522;-9,846279;1,0092;0,96675;1,018346;-2,079029;1,052515;1,023822;1,000576;0,995514;-0,191584;0,901727;-2,475216;0,989574;0,882559;0,940135;1,013703;1,023621;0,989656;0,994358;0,933623;0,933623;0,887856;0,887399;0,990639;1,734777;1,212344;1,007218;2,765202
2008-02-29;1,004315;0,981283;1,020819;2,776046;-2,328076;1,097908;0,990403;1,452086;1,018905;1,001128;0,166726;1,010631;1,013014;3,058576;0,88084;1,005769;0,946979;1,009906;2,140149;-0,967514;1,005888;1,00758;-15,188292;0,957154;1,016113;0,488795;0,551224;1,034032;0,994852;1,654478;0,966246;1,056249;1,006321;0,131259;0,977451;0,973432;1,022536;5,939827;0,463737;1,226678;0,986811;0,571446;1,348954;-2,052799;1,03694;1,360548;1,021938;1,057935;0,955991;0,862653;1,060007;3,121374;2,044713;0,960733;0,990017;2,294056;1,054403;1,002623;4,852486;1,042034;0,998637;1,012873;1,015667;0,998985;1,007141;0,982476;1,005101;0,98297;0,775034;1,004484;-1,670993;-14,695806;-8,834077;4,739414;11,564757;1,07039;1,024246;1,034226;-1,633029;0,964084;1,038477;1,013428;2,883465;10,538603;0,993148;1,058769;0,962839;2,823604;1,040113;1,917276;2,649821;-0,872039;3,702053;0,875607;0,988875;0,995613;1,026001;0,960147;-10,105176;-0,061133;2,149853;1,013932;1,002094;1,052819;1,015627;1,064639;1,136385;1,076415;-1,022024;1,012389;0,994352;0,982459;1,017166;0,987597;3,252923;1,079373;83,306911;7,084734;1,078877;10,280079;2,60655;0,919656;1,019428;3,455951;28,341546;1,010644;0,28017;3,005038;1,002225;1,01501;-0,748625;4,542092;1,024488;0,999584;5,575886;1,049499;1,027073;8,838074;-0,498311;1,232711;10,628637;1,08379;0,990979;-2,765161;0,984428;1,02204;0,932139;-7,594553;1,067632;1,018332;0,983171;1,169762;1,06438;1,007156;1,025155;1,003571;0,954802;0,966643;0,912444;0,979115;0,985338;0,980029;0,917367;1,545378;0,999616;0,941797;-0,430536;0,960774;2,13122;-11,998842;1,075214;1,099271;0,959625;1,111654;0,940475;-23,462824;0,950203;0,944808;4,579341;-2,054338;1,003729;1,016917;3,895603;1,009504;7,429667;1,024472;1,049593;0,992867;-0,514284;0,957811;0,993262;0,987688;1,014498;3,118805;0,845855;1,445903;1,057303;1,101418;0,970505;0,924438;1,018212;1,009629;1,005236;0,979239;0,979239;0,958935;0,958765;1,012012;2,463703;4,087067;1,005325;-0,523743
2008-03-31;1,006907;1,005516;0,984868;-0,615668;-0,931649;0,940451;1,002984;-0,516449;0,936708;1,031248;0,329371;1,001963;1,006509;3,840053;1,02932;1,002232;0,94826;0,999666;-1,969617;6,05213;1,028433;1,000315;-16,200056;0,87449;1,152472;-8,722595;-2,199547;0,960545;1,015295;0,648506;0,954664;0,962799;1,040985;0,228124;1,049115;0,928096;0,97694;-5,941645;-4,368553;0,961456;1,086423;14,853776;-4,390026;11,243764;0,974552;0,897232;0,990296;0,93592;1,046412;0,887976;0,983819;-6,717049;0,237892;0,980566;0,982838;-1,462149;1,212656;1,088562;0,349485;1,001599;1,005877;1,023219;0,996384;0,991729;1,103804;0,892016;1,07561;0,959558;-1,52547;0,956134;1,209389;0,224489;-4,795744;0,323386;-1,484647;0,906066;0,997064;-4,541872;2,177479;1,001658;1,017342;0,985761;-2,605818;7,794742;1,222939;0,995298;1,014333;-9,363126;0,907433;3,113262;-7,355358;0,187073;1,797443;-0,740646;0,979603;1,01096;1,02337;0,853614;-34,739672;-3,300113;0,728163;0,982044;0,999186;0,986692;1,046641;0,818148;-3,554743;0,8492;1,213107;0,96052;0,979099;1,019254;0,804728;0,958386;-6,580587;1,060529;9,054662;0,85397;0,973447;-16,103471;-4,238088;1,013975;0,988262;-1,009701;-20,568381;1,015148;8,854661;19,534342;1,01501;0,915394;2,540197;21,212821;0,970631;0,889579;-4,30251;0,916531;1,007909;-11,846193;-0,669343;0,874725;-0,828667;0,904329;1,041283;4,92943;1,003118;1,004335;1,035326;-1,547967;1,005761;0,970999;0,986515;1,39205;0,977043;1,018666;1,032765;1,085708;0,959088;1,048967;0,954856;0,843857;0,95886;1,023244;1,034557;0,94669;1,112959;1,111636;4,682723;1,049977;2,942238;-14,901006;0,774519;0,915676;0,992804;0,941907;1,593964;-1,617375;0,998783;0,998125;-3,852156;-0,612616;0,989976;0,912338;0,201616;1,139274;4,810536;0,939856;1,074144;0,983296;10,311658;0,933834;1,055686;1,158728;1,004265;0,893058;1,115009;4,494918;0,954517;0,984794;1,133036;0,999163;0,966396;0,996065;0,990821;1,008134;1,008134;1,018145;1,018013;1,024812;-2,862769;-6,429918;1,131715;-2,606783
2008-04-30;1,004113;1,015248;0,992409;-0,494033;-25,981349;1,035548;0,990363;-0,624053;1,029997;0,991103;4,174213;0,91885;0,988633;-3,288187;1,002177;0,99101;1,033744;1,000921;2,976912;-1,200865;0,992461;1,00801;9,534922;1,058858;1,014646;12,193557;0,482322;1,146588;1,045181;6,058468;1,127349;1,055543;0,943608;0,685539;1,000895;1,028879;0,992367;5,218277;23,976671;1,065634;1,033714;-5,78304;2,182173;-2,404595;1,042122;0,939493;1,020199;0,998551;1,093773;1,034109;1,012563;3,755239;2,927199;1,078102;1,037201;3,679672;1,023857;0,984826;0,893832;1,002688;1,011935;0,992273;1,001185;1,143723;0,966906;1,031308;0,974405;1,020506;-0,283767;1,050064;5,769817;5,171464;3,461059;-4,050967;1,673949;1,046498;1,001196;0,234833;0,896183;1,014441;1,00713;0,992921;-9,081719;6,729903;1,04778;1,005152;1,018702;5,125242;1,026572;-1,560698;14,19567;2,860937;-0,898167;1,018866;1,021734;1,023886;0,966169;1,034398;9,978553;3,693719;50,539178;1,053086;0,994041;0,985975;0,985879;1,018146;4,436555;0,977181;-1,78911;0,961473;1,110488;0,979057;1,036854;1,052298;5,591904;0,966138;17,311705;4,494454;1,023277;27,27832;5,820784;1,038608;1,011659;5,330023;2,155352;0,980727;-7,408421;5,23284;1,000895;1,031751;-1,135929;-0,778174;1,071441;1,053433;5,238524;1,037901;0,963281;-2,234518;-0,820463;0,980556;-2,9211;0,919043;0,923482;-7,011416;1,063046;1,116283;0,980924;1,125659;1,014757;1,017879;1,025948;0,884234;1,001009;0,99873;0,988695;0,978359;0,981227;0,999559;1,10849;1,056659;1,01391;0,995161;1,021306;1,063197;0,892266;1,012056;1,816715;0,990194;44,274766;43,542043;1,507187;1,081266;1,072065;1,031563;0,942869;0,663886;1,048479;1,030178;5,516339;2,257698;1,024836;1,046547;-0,940845;0,995368;2,435546;1,018286;1,009301;1,003458;-4,546956;1,055867;1,006064;0,964;1,007061;0,532048;1,010079;-3,743209;1,027638;1,287913;0,860289;0,974966;1,010217;1,083439;1,052329;1,103818;1,103818;1,217741;1,217462;0,966824;2,708914;0,895572;0,9677;1,901368
2008-05-31;0,980014;1,000321;0,994122;-2,608997;2,881773;1,023794;1,004756;-0,582705;0,988015;1,023652;-3,451055;1,02341;0,971703;-3,210113;1,013674;1,002492;1,016185;0,988463;-2,480334;0,037031;0,984956;0,99516;-5,946998;1,001948;0,973747;-1,886471;-1,012311;0,984103;1,000043;-1,503772;1,038006;0,94355;1,139372;-1,295886;0,988667;0,981017;1,005966;-6,789461;2,963012;0,874032;1,041781;2,396812;-2,041169;1,043529;0,952941;1,031872;0,983983;0,811571;0,965917;1,015538;0,960842;-6,167436;-3,817998;0,941702;0,980523;-2,091959;0,881547;0,990386;-1,394557;0,987819;0,994105;0,979046;0,985083;0,978134;1,01;0,993235;1,006012;0,985446;-1,240468;0,97325;-3,647291;-2,363479;-8,539628;2,289407;-3,655544;0,880827;0,997686;0,836533;-1,254448;0,985531;0,981602;0,923134;-0,659062;-25,766447;0,912416;0,992247;1,003755;-2,145262;0,960249;-0,902981;-1,722982;-0,934279;1,53438;-4,466448;0,997958;0,979928;1,009656;0,992924;-7,659786;1,454355;6,625974;0,968546;0,960114;0,92292;0,964216;0,93586;-5,79288;0,965474;-0,352451;1,073022;0,97231;0,961901;0,986368;0,968818;-10,368533;1,050872;-4,259792;0,673591;0,979428;-11,160175;-2,098084;0,996965;0,995042;-4,720221;-19,115984;0,986793;-2,559316;-7,389659;0,980468;0,989679;-6,40006;-6,343001;1,049989;0,988653;-5,734984;0,947258;0,969334;-0,167463;-3,94844;0,987572;0,665107;1,048952;1,070244;6,444105;1,004817;0,958441;0,886815;-4,212778;0,954801;0,991783;0,81674;1,319011;1,023474;1,010896;0,966078;1,005558;1,157399;0,981744;0,965779;1,007408;0,988879;0,94188;0,968316;1,184815;1,028786;0,910728;-3,380342;1,033465;4,891278;14,487704;0,765742;0,984244;0,965633;0,98893;0,804835;6,706724;1,147915;0,996163;-6,236895;-0,83577;0,949988;0,937657;-0,925138;0,967006;-6,471649;1,092703;0,970543;0,999738;2,805593;1,018598;0,992788;1,018601;0,98225;-1,518362;0,994705;0,312126;1,020283;0,917378;0,98341;1,148362;1,023961;0,992597;1,002202;0,980531;0,980531;0,891565;0,891721;1,009783;-4,192548;-3,401896;1,005011;-3,912884
2008-06-30;0,995135;1,005478;0,995722;-0,052049;1,9482;0,98568;0,988154;0,423009;0,972945;0,983067;-5,862654;0,900986;0,823813;-0,143151;1,046126;0,994788;0,990893;0,988593;-5,862599;1,793845;0,990817;0,982232;8,005617;1,037168;1,027142;0,699373;-0,12722;0,831444;0,99932;0,664344;0,949396;0,957579;0,975591;-6,988383;0,978008;1,029048;0,96805;6,689796;-0,748746;1,014344;0,980604;-2,041323;3,249988;1,625829;1,13267;1,016576;0,927626;1,01725;0,929035;1,042303;0,99148;-0,447806;0,837682;1,005255;1,00229;0,085276;0,957248;1,022324;-4,910885;1,013617;1,002398;1,007423;1,004523;0,929928;1,013035;0,97762;1,007398;1,041237;-1,521722;0,92172;-1,585978;-4,402503;8,604867;-5,405244;0,368715;1,077772;0,977551;-0,917436;-0,535298;0,951419;0,975683;1,015633;0,784198;-14,719062;0,900688;0,998598;1,021564;-5,299985;0,973686;0,016255;-0,445228;-4,375085;-16,734674;0,629733;0,993205;0,940025;1,125284;0,983109;12,380619;0,58812;-13,566967;0,966639;0,994716;0,971914;0,988269;0,968259;-0,143008;0,981378;2,78098;1,036531;0,952272;1,02522;0,934615;1,007006;-1,260071;0,976872;-23,28604;-0,594639;0,960972;7,651366;-4,404539;0,959608;1,002084;-1,74463;0,995969;1,014827;-1,11908;-3,5672;0,979799;1,035703;-1,270921;-8,213713;0,956987;0,963556;-20,527346;0,988828;1,051622;0,325906;-0,058164;1,015191;3,358756;1,102672;0,999606;-9,171525;0,908745;1,13203;1,031425;-10,146554;0,992194;1,007695;1,009693;0,777119;0,973142;0,976337;0,994608;1,012012;1,002982;0,9822;1,020685;0,99456;0,972592;1,067747;0,98933;0,868755;0,991424;0,986598;3,871861;1,195704;-4,12192;14,187089;1,052508;0,968925;1,070253;0,905969;0,961442;-0,403483;0,964355;0,960743;1,509876;-1,763974;0,994418;1,003384;-2,721141;1,027916;-8,095083;0,95129;0,964431;1,002762;-0,499082;1,006738;0,979581;1,022004;0,993114;-1,290519;1,043624;2,113072;0,994497;0,918288;1,040584;1,01242;0,938351;1,006429;0,998902;0,996818;0,996818;0,995872;0,995874;0,944414;0,928976;0,26368;1,011382;0,873075
2008-07-31;1,038875;1,014259;1,007878;2,186576;4,292335;0,997744;1,006766;1,023509;1,021098;0,990538;-1,84737;0,999597;0,968084;2,040508;1,046988;1,002999;1,047077;1,02029;0,774385;-3,246245;1,005973;1,055275;11,33949;0,978951;0,9772;12,846632;1,618345;1,062137;0,995595;-0,123857;1,251732;1,160011;0,97887;1,706926;0,988381;1,051165;0,897781;-3,078992;1,344207;1,056943;0,979864;1,79118;-0,752782;-0,397419;0,875921;0,967919;1,006927;0,958723;0,964169;0,96342;1,013641;6,236811;-1,366556;0,955099;1,010978;2,452738;1,008391;0,978034;5,118584;0,984162;0,995252;1,00576;0,956384;1,089383;0,983166;1,079281;0,988174;0,963236;2,147653;1,089683;1,630557;-4,85687;8,151471;0,639708;-3,995517;0,983869;0,995846;-0,094774;0,144102;1,056317;1,032651;0,974287;-2,174733;-6,4226;1,021431;0,976468;0,982624;1,568255;1,055886;-0,566966;4,622425;0,452069;-10,45671;6,025172;1,003786;1,042844;1,147849;1,000555;7,998925;-3,340123;38,906946;1,048448;1,020873;1,032663;0,978383;1,053809;3,75845;1,282388;-3,933981;0,992555;1,001925;1,023226;1,068156;1,028043;-0,079709;1,004062;-10,183742;-9,899429;1,018739;-8,740694;2,750118;0,997776;1,00297;8,380749;0,202181;0,983603;2,16768;-6,097911;1,042769;1,011731;1,041922;0,191237;0,973878;1,01676;13,949752;1,083086;1,025977;1,775419;5,863293;1,027226;-4,028957;1,009991;0,958899;8,602096;0,97944;0,903475;0,785668;13,587817;1,023858;0,997624;1,017274;0,897097;1,016604;1,005399;1,006494;0,996365;1,098978;0,980014;1,049166;1,010517;1,023917;1,018719;0,996906;1,208493;0,984871;0,806782;-4,720656;1,047469;-5,504319;-4,123219;0,814991;1,009431;1,065565;1,035583;0,353994;-1,887374;0,979049;1,011416;-2,061225;8,69775;1,084324;1,046402;-0,884754;0,835288;1,794457;0,966788;0,955334;1,005964;-0,695796;1,038575;1,013001;0,978706;1,015931;0,644818;0,992397;-1,427777;1,043229;0,97436;1,127555;0,994492;1,009624;1,009009;0,998993;0,998959;0,998959;1,017806;1,017813;1,001554;2,69901;4,85297;0,985389;2,215071
2008-08-31;1,008507;1,02204;1,127835;-0,360023;0,576201;1,004474;0,999661;-0,858667;0,919768;1,028954;2,095602;1,057475;1,038791;-1,839409;0,960184;0,989532;0,960122;0,995957;0,994122;2,311628;1,014224;0,835095;-2,062937;0,870025;1,047301;-3,454167;0,425427;0,959924;0,996257;-0,361872;0,982147;1,003176;1,032814;-0,615355;0,978767;0,781712;1,194542;3,79666;-6,671266;0,828426;0,997429;12,810323;-0,258911;13,070422;1,019539;1,061465;1,087317;1,062567;1,062669;0,960046;1,030436;1,727739;19,107879;1,060575;0,97413;-4,100095;0,985165;1,02896;2,966167;0,991182;0,985583;0,948946;1,032164;0,940573;1,067315;0,960001;1,043223;1,002003;7,779126;1,002606;-2,576634;6,14481;-16,670185;2,414757;8,925332;1,052983;1,014897;-0,557047;6,300683;0,70195;0,933193;1,089695;6,641061;9,783816;0,965819;0,995073;0,950286;0,96271;0,976506;1,730858;-13,177987;1,064205;8,588782;-7,777047;0,99934;0,790512;0,751157;0,994351;-64,646946;0,444792;-55,290453;0,626143;1,053976;0,969131;1,010827;0,912252;-2,410006;0,926367;4,960102;0,937849;1,050648;1,166969;0,974642;1,015078;0,236622;0,905397;28,442537;-13,65869;1,155433;-7,408822;3,28016;1,034637;0,983555;-14,629509;-56,428747;1,027309;3,315804;8,055538;1,014155;0,968779;9,942674;2,215143;1,034742;1,027045;1,254588;0,988661;1,01182;0,238838;0,601465;0,952128;4,264932;0,93276;0,985972;4,922386;1,060671;0,968272;0,96723;25,35864;0,974386;0,947724;0,829586;0,622616;1,142359;1,091073;1,037757;1,096014;0,920571;1,014795;0,971693;1,022357;0,992374;0,982203;0,992189;1,00955;0,993741;0,535161;-4,413977;0,97881;-28,903023;-1,902035;1,017523;0,987713;0,965254;0,97791;1,030782;6,753712;1,017393;0,989178;-14,638145;6,024856;1,01788;1,257592;6,648608;1,191302;6,62138;1,004198;1,049218;0,983711;6,018901;0,90209;1,01195;1,117078;1,007575;0,219834;1,125838;-11,288017;0,912275;1,039794;0,931662;0,991633;1,004396;0,991285;1,004482;0,984281;0,984281;0,950456;0,950469;1,056956;-4,818917;-2,459974;1,051228;-2,539145
2008-09-30;0,993452;0,747433;0,969059;2,906149;0,793548;1,0079;1,018194;1,151392;1,002443;0,98639;7,585757;0,990444;1,01184;1,444526;0,942515;1,01404;1,013178;0,987049;0,974644;-0,350343;1,011766;0,988779;2,655187;0,975378;1,017989;-0,657055;1,329456;0,991828;1,003663;0,537118;1,02997;1,044045;1,025057;-1,406383;1,030695;1,031765;0,99485;1,623045;7,849203;1,058553;0,986716;-4,257838;3,565766;-1,22029;0,991776;0,960359;0,965157;0,964335;1,043958;1,048723;0,905936;-0,349766;-6,242063;1,020379;1,021475;0,591664;1,002196;0,998151;-3,445517;1,016846;1,010423;1,014485;1,001131;0,986089;0,996213;1,05803;0,994899;0,997219;1,463252;1,289964;-0,580819;5,934034;4,359139;10,860891;-4,044144;0,912669;1,008831;2,511876;-1,307001;1,040073;1,020977;1,019358;0,415464;32,484812;0,94723;0,994219;1,030127;4,433243;1,028164;-0,02564;-0,313339;6,549012;-3,304287;2,466467;0,985352;1,133153;0,986211;1,061564;-14,458947;-1,047344;15,638043;1,183834;0,978368;1,022033;1,015262;1,044625;6,306252;1,144115;9,364542;0,993614;1,031835;1,008096;0,996583;0,981629;6,494349;0,987641;3,376122;-5,713179;0,873024;10,238915;22,017904;0,987039;1,006283;1,969634;9,681244;0,965467;-0,736892;-3,193739;1,108152;1,039478;0,914997;14,612182;1,048006;1,054063;5,748225;0,982581;0,95325;-1,418614;2,978547;1,02743;-1,338627;1,111589;1,012716;3,013417;0,995549;1,08364;1,04044;14,397725;1,038071;1,034493;1,01151;1,590847;1,017287;1,009185;0,987788;0,991757;1,000294;1,029224;0,990131;0,983744;1,125015;0,997223;1,035767;0,678573;0,964973;0,997653;2,428525;0,96752;-7,497245;15,907755;1,204927;1,164392;1,008468;1,088395;1,133778;-7,566816;1,013266;1,059638;2,339595;2,023616;1,051173;0,947558;10,849771;0,987641;-1,384478;0,796503;1,016538;0,994368;-2,519521;1,063027;0,994103;0,99488;0,969392;0,044209;0,996538;0,357751;0,987101;1,200161;1,069877;1,156333;1,008842;1,001861;1,015095;1,006286;1,006286;1,029476;1,029504;0,996093;1,426759;2,189986;0,983606;1,185445
2008-10-31;0,997095;0,697334;1,036532;0,20019;-1,395381;0,993106;0,994506;-0,949726;1,005261;1,010739;2,780331;1,002337;1,163478;-0,579162;0,903902;0,994176;1,024545;0,997566;0,365193;-3,596771;0,988707;1,00409;-1,083203;1,031179;0,942691;3,063758;-1,072386;1,238334;0,99295;-0,723142;1,09041;1,030637;1,000173;0,07309;0,98398;1,045444;1,013052;3,65565;3,59918;1,111635;0,995671;-2,705135;-2,247939;-2,25429;0,986317;1,024801;1,060251;0,986105;1,031357;1,084947;1,067945;9,986598;1,396934;1,028263;1,019181;3,585844;1,135341;0,974787;5,550925;0,994217;1,011284;0,984624;1,014823;1,03521;0,969644;1,026527;0,97491;1,127461;13,654523;1,026049;6,772241;24,687592;4,57739;3,107767;-8,356976;1,034101;1,024193;5,849751;0,659062;1,170062;1,034966;0,97868;-1,758073;7,757997;1,64751;1,010764;1,027699;-0,882136;1,036632;-1,558142;3,879794;0,189289;1,861462;2,910727;1,017288;1,153523;0,988511;1,091482;0,730031;4,483999;41,014424;1,20509;1,021632;1,03944;1,006779;1,049052;-23,813294;1,129528;3,784309;1,041543;1,017529;1,022131;1,04739;0,998992;3,238035;0,996164;-0,393063;45,194582;1,013894;27,956238;1,183147;1,032782;1,018489;8,526694;50,324389;1,002687;-9,662252;3,020621;1,022627;1,035883;1,346669;6,684884;1,095355;1,102737;0,557048;1,03071;0,998662;4,844499;2,514042;1,129605;1,018973;0,909478;1,001749;-9,976248;1,038377;0,92293;0,966031;-9,615313;1,01353;1,043358;1,01863;1,163968;1,036086;1,008027;1,008282;0,98308;0,98077;1,045282;1,076938;0,989888;1,003551;0,879244;1,076105;1,149493;1,040606;1,095022;3,352009;0,967011;9,788393;3,749613;0,767849;0,942708;0,85713;0,943872;0,892235;-18,846696;0,975348;1,081394;5,745327;-1,51319;1,04658;0,92768;1,199195;0,967277;2,14982;0,980187;0,966696;1,018706;-2,312468;0,985407;1,012874;0,956169;1,013527;2,030071;0,94917;0,052351;1,03816;0,969663;0,980099;1,007608;0,988064;0,987876;1,004332;1,014301;1,014301;1,022501;1,02257;0,976824;1,762278;1,702728;0,962369;1,758344
2008-11-30;0,987215;1,162276;1,043252;-2,773907;3,77503;0,96445;0,969609;-1,498974;0,922503;0,969589;-5,026141;0,968656;1,022755;1,709539;1,024814;0,994865;1,021052;1,005961;-1,723725;1,422652;1,012859;0,992791;-10,155879;0,963301;0,955387;-5,783598;-1,074986;0,81077;0,995155;-1,298018;0,94675;0,99453;0,990246;-0,004727;1,034793;0,864414;1,149173;-9,71245;-7,397207;0,903499;1,016213;6,519332;-1,285106;3,463356;1,024723;1,006859;0,979702;0,990573;0,945913;0,996227;1,021844;-8,997123;1,867181;0,926363;0,974192;-3,487472;0,962129;1,032767;13,243343;1,017157;0,987869;1,012515;0,990767;0,992893;1,038607;0,973059;1,025678;1,030527;-1,667805;0,825422;2,545007;-3,170687;3,805687;-5,564413;10,98896;1,065273;0,984562;-4,799051;1,921924;1,007725;0,934836;1,016701;4,804071;7,864921;1,074324;1,02159;1,001873;-2,55641;0,9566;1,712439;-10,82949;-0,447524;10,822711;0,436872;0,993521;1,003743;1,006083;0,980845;11,315256;3,327501;-8,436413;1,019628;1,005305;0,982905;1,114463;0,942507;-3,969303;0,950347;-5,895755;0,970136;0,922581;0,802369;0,953353;0,840937;-10,652419;0,962451;-13,193857;16,527966;1,043997;2,770447;-0,858392;0,998005;0,988531;-1,634005;0,295458;1,044935;-3,306668;2,063315;0,96846;0,953179;5,44655;-2,886394;0,986712;0,970612;-2,65653;0,911323;0,987508;0,971477;-0,659119;1,007811;1,730783;1,076433;1,007032;-25,941118;0,943864;1,127012;1,052944;-17,799731;0,983438;1,007615;0,900431;0,823986;0,948339;0,997955;1,00552;1,029763;1,010166;0,96163;1,028338;0,988948;1,025351;1,021443;1,009561;0,920928;1,058799;1,170984;8,004826;1,00735;22,139993;-9,619149;0,975365;0,965344;0,929946;1,046209;1,28614;1,109862;1,017853;0,962633;-4,391597;-2,035969;0,935883;1,053709;-2,521249;1,021779;0,862745;1,295473;1,032299;1,027918;2,85403;0,921213;0,975952;1,051185;0,99243;-0,021976;1,000467;0,967337;0,856397;0,942075;0,852019;0,94399;0,986365;0,998507;0,961778;0,997826;0,997826;0,974149;0,974229;1,029589;-4,03581;-1,633972;1,030341;-3,810315
