;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;E4100Y1;E4200Y1;RF3230;E4300Y1
2015-03-01;1,004063;-37,926079;1,020228;-0,680683;-5,414025;1,079058;1,062457;-0,538836;0,980541;0,987795;-2,293289;1,010174;0,99029;1,338513;1,016116;0,993193;1,010912;1,000164;0,994655;-0,288089;1,000858;1,03007;29,775102;0,982827;0,960412;-2,000129;0,278496;1,041286;1,000007;-2,743893;1,031839;1,025977;0,966238;-2,167824;1,096145;1,004197;1,002105;3,359628;0,997736;1,01355;0,973363;-0,784381;0,991922;-0,378407;1,005752;0,999841;1,066998;1,028958;0,980074;1,079853;1,079669;4,314838;-2,067708;1,094446;0,995375;0,319242;1,012474;0,997516;2,158087;0,982156;0,996097;0,997959;0,99818;1,020433;1,013027;0,99558;1,007528;1,138773;-7,17143;4,200223;5,984352;-8,086173;0,738119;1,12293;0,790754;1,196971;0,998975;1,583817;-0,205855;-1,105546;0,967103;1,001209;-1,397686;0,652431;1,546706;1,033133;0,997263;0,947321;1,000246;1,875045;0,703207;0,228325;1,025939;0,379716;2,195429;0,982012;1,001741;1,0015;1,021835;2,467618;1,035846;0,984938;0,942973;-1,555368;0,972579;1,000949;-2,042845;0,989484;0,636013;0,982817;0,96435;1,02676;0,951314;1,019107;-0,875741;1,022292;-1,497615;5,116599;1,010045;0,979095;16,920799;0,97616;1,021509;2,21874;1,018143;0,962356;0,347821;-2,964098;0,994456;-0,831817;0,510947;0,948316;0,959022;1,117205;0,820304;1,036401;0,997973;0,009087;-0,806046;0,927889;1,579006;1,184526;0,967431;1,040446;0,986713;0,950125;1,019502;-25,422541;1,044121;1,026325;0,994957;1,215774;1,024852;0,975871;1,005643;1,037612;1,06225;1,014811;0,987613;0,993516;0,974045;1,036576;0,983159;0,840029;0,958049;0,891458;0,771846;0,975001;1,112862;5,331303;0,950746;1,062382;0,994048;0,942681;1,087834;-7,930556;0,962285;0,9934;1,292478;-5,562854;0,996275;0,979913;-0,744045;0,990049;1,040901;0,961245;1,000283;1,019331;-0,38608;0,854701;-5,418119;0,960244;0,999886;1,53935;0,978211;1,002614;1,023718;1,006437;0,949617;0,996229;0,976845;0,999227;1,00832;1,030622;1,030622;1,017158;1,012304;0,991374;3,345403;0,933767;1,037709;3,828535
2015-04-01;0,988328;5,770717;0,984639;1,54022;-7,56463;0,924352;0,972914;0,148692;1,033607;1,008745;1,993002;0,992853;0,995228;-1,602413;0,95438;1,001876;0,88821;0,992108;1,02079;-0,567163;1,040029;0,994861;-3,121986;1,008845;1,03991;0,992586;-1,45043;1,002916;0,998868;1,10194;0,977712;0,989595;1,0043;1,888426;0,990044;1,023042;1,022847;-2,08383;1,028677;1,036035;1,062862;6,241727;0,989093;1,436674;0,974945;0,712885;0,930302;0,952514;1,033654;0,991812;0,973945;3,101622;-2,751206;1,029149;1,011756;0,510975;-0,114158;0,996045;-29,10247;0,997766;1,001006;1,002954;1,015771;0,88798;0,998053;1,000308;0,996468;1,018842;0,720254;2,958294;-1,255405;-4,541387;0,868122;-3,441434;0,771408;0,998924;0,973408;3,820101;2,158369;-4,339808;1,026773;1,064373;1,408;-1,60982;-2,300053;0,99843;0,996203;2,282493;1,007042;1,202808;-0,936266;1,250312;1,002527;0,180346;-0,293096;0,982088;0,959904;1,223241;0,995909;-1,958953;0,943778;1,017295;0,905682;1,233137;0,998458;1,017299;-6,152018;1,0188;-3,530024;0,997145;0,774127;0,956422;1,01378;0,951575;0,159957;1,00713;1,456906;5,507799;1,031712;1,096787;-0,112501;1,03885;1,006134;-6,375964;0,957314;0,968566;-0,108616;11,856835;0,998777;1,465319;1,695782;1,033914;0,827782;1,00661;-0,237064;0,976973;0,982622;-0,76001;1,438356;1,025778;-1,506767;0,925928;1,070324;0,96481;0,978141;1,083278;0,991467;-2,650227;0,955771;1,002662;0,937275;1,046758;0,992885;1,022083;1,001893;1,029202;0,997753;1,000178;1,10468;0,996419;0,923271;0,978089;1,010192;0,712259;1,038844;1,034583;1,467368;1,001953;-3,180318;1,706642;1,193587;1,005972;0,959558;0,975589;1,439636;-7,112412;0,940135;1,023263;5,23175;10,380049;1,005652;1,036216;0,93013;0,996853;-13,312825;0,998326;1,007527;0,97823;-0,666698;1,122856;0,202652;0,905385;1,008005;3,275895;1,05648;-0,358612;1,048581;0,998315;1,109009;0,982455;1,001613;0,982596;1,001437;0,972855;0,972856;0,96975;0,96582;0,987431;0,131033;0,071195;1,035213;0,646536
2015-05-01;1,017609;2,200285;1,033006;-1,136208;10,131881;1,013817;0,988342;-1,013484;0,998899;1,000855;1,95885;1,00517;0,99848;-6,165454;0,988015;1,003315;0,962593;1,011498;1,004294;-0,02903;0,978768;0,979661;-6,628682;0,996185;0,991477;1,126115;0,816615;1,021642;0,981704;0,590272;1,031677;0,997618;1,100204;-3,15631;1,014497;1,007496;0,970754;-3,385;0,997841;0,949813;1,362767;-2,988455;1,017793;10,341679;1,030074;0,605712;0,961978;0,97501;0,989051;0,928607;0,913978;-16,701249;3,6426;0,890725;0,984552;1,835391;1,170596;1,010723;-19,37472;1,007807;0,968346;1,000386;0,989059;1,023671;0,985669;1,003473;1,002268;1,02552;-2,470039;1,196205;-1,039646;4,493399;12,058083;-0,723984;1,060261;0,988211;1,022071;-2,434577;0,010278;-2,750179;0,976407;0,993919;-1,07927;-1,435303;-1,109202;1,009008;1,029011;-2,189738;1,092282;-1,323939;0,969746;-1,194891;0,965575;1,043028;0,299258;1,015611;0,859681;0,866126;1,017951;-9,763267;0,920741;0,987184;0,983681;-0,09532;0,994448;1,047658;2,869851;1,005245;2,380204;1,039707;1,164305;1,008031;1,019613;0,999209;1,228292;1,006248;4,146537;0,763813;0,987975;0,959747;-2,08493;0,977198;0,987527;-0,015197;1,021971;1,197344;-2,523389;0,489206;1,012111;-0,037041;-2,040266;1,09217;1,013338;1,001509;1,634567;0,989033;0,989242;-0,542136;3,449566;1,032107;10,325814;0,870536;1,260133;0,822307;0,985098;1,203757;1,002626;111,740244;1,002334;1,007174;1,087249;0,95076;0,996037;0,993291;0,969352;0,974826;1,001655;0,984284;0,960806;1,017603;1,002636;1,08894;0,988243;0,784711;1,01085;1,054042;-1,579726;1,143123;0,821175;-6,636484;0,750422;0,946097;1,029961;0,998386;1,103491;-4,773203;0,968821;0,984847;-0,055684;0,499446;0,996537;1,053181;0,717408;1,010563;-1,371691;1,011757;1,04137;1,009679;1,907369;0,975062;2,727423;0,896632;1,021572;1,797064;0,969574;-1,648231;0,962255;0,98968;1,091214;1,017522;0,984526;0,975523;0,995009;0,966186;0,966186;0,959309;0,962141;0,998609;-1,22144;1,304058;0,945548;-1,175703
2015-06-01;1,012958;-7,324504;0,986429;2,760295;-0,076569;1,021091;1,050751;1,529627;1,002208;0,982984;1,312999;1,047233;1,007526;-4,577779;1,000528;0,998415;1,02763;1,001309;1,004792;0,602961;1,080712;1,016774;2,768061;0,994021;1,032001;9,365609;-0,391278;0,987811;1,002484;0,798872;1,075933;0,869549;0,996149;3,146968;1,004015;1,140605;1,0042;0,129888;0,997027;1,035226;1,087984;5,756548;0,978004;3,689654;1,02299;0,629516;0,988659;1,031677;0,9224;0,97265;1,061402;6,129114;-5,464376;1,028863;1,016285;-1,556324;-7,078134;0,976848;-1,121192;1,000171;1,00032;1,016186;0,998271;1,010705;1,005488;0,961466;1,016534;0,922993;3,156975;9,12029;0,453371;0,259585;-1,403973;-0,629819;1,176832;0,916048;1,068373;8,977397;-1,493147;2,427153;1,01107;1,005948;-1,097122;-1,630862;1,75555;0,977848;0,989772;1,168618;1,067878;-0,639496;-0,91305;-0,633416;1,01642;-0,361765;-2,611668;1,037918;1,063134;0,962306;0,972257;1,919517;1,12964;0,991572;0,968142;3,276266;1,010352;1,004831;2,35462;0,973471;5,65844;0,93348;1,008535;1,003671;0,969724;1,020981;-1,867693;1,009541;0,539351;-2,509485;0,998631;1,025863;0,836958;1,031451;0,987322;6,755099;1,011961;0,969682;1,492965;-2,317846;0,999543;0,299534;-0,234902;1,020441;0,962702;0,981552;-1,011756;0,996132;1,018941;0,675528;-2,692294;0,960567;-1,670461;1,096878;0,966471;0,946511;1,029638;1,113373;1,026855;76,751336;1,139763;0,947077;0,981948;1,089134;1,009125;1,00356;0,997348;0,951977;1,042006;0,996763;0,906686;1,009043;1,366604;1,03322;1,035148;1,438704;0,996063;1,017122;0,573725;1,050806;-4,228804;20,927361;0,738649;1,210789;1,004309;1,121622;1,005127;6,960042;1,069631;0,99845;-8,471727;-3,653387;0,999483;0,992068;1,194131;1,015048;-0,832207;1,057412;0,947223;1,001496;0,938013;1,044954;1,410655;1,010368;0,981158;-2,797561;0,985701;0,916659;1,001081;0,989091;1,019116;1,00637;1,016764;1,004411;1,002607;1,012086;1,012086;1,014457;1,012341;0,995119;3,112382;0,021111;0,982243;1,754046
2015-07-01;1,004416;3,878528;1,008628;-0,618098;-2,680069;0,986368;0,993633;0,946709;1,023153;1,028779;3,730901;0,97784;1,105879;5,898339;1,046193;0,994723;1,112935;1,002908;0,98357;0,043973;0,934506;0,992575;2,287532;0,939639;0,947242;-0,829021;2,166901;0,998423;1,023515;-0,101424;0,940216;1,018681;1,127655;-0,187604;1,005993;1,057364;0,880586;-2,964768;0,979573;1,024667;1,066982;-5,057934;0,96506;-2,297846;0,962043;0,737887;1,105727;1,01737;1,026614;1,033328;0,976618;-5,341708;-5,594758;1,029119;0,991539;-0,600546;0,081043;1,009338;1,770859;0,999054;1,003523;0,993019;0,99559;1,074749;1,005246;1,01284;0,967323;0,968442;1,482515;-24,469226;1,923889;0,937543;-6,508089;0,654045;1,067379;1,014837;1,013433;2,774652;-3,572511;-3,953062;1,030418;0,972268;2,498367;19,344496;2,30958;0,988994;0,987698;-0,497343;1,048664;-0,774307;-0,805982;1,942388;1,068727;-0,496395;0,830448;0,794768;1,148639;0,966171;1,009306;0,824725;1,013594;0,998538;0,923473;-3,035836;1,004675;0,97116;1,895665;1,03789;-4,784974;0,874666;0,955275;0,960567;1,002854;1,122308;-0,144021;0,965214;-0,148454;3,154737;0,970226;0,970561;0,718356;0,973958;0,98582;-4,145272;0,97483;1,072547;-0,104072;-1,971299;0,985786;-0,498065;1,294636;0,994661;1,010308;1,002483;0,426485;1,017684;1,003017;1,965043;-1,143926;1,019832;-0,426437;0,687647;0,872164;1,066864;0,974253;0,972282;0,883525;-33,491198;1,004995;1,022596;1,018116;0,815147;0,986428;1,022221;1,015267;0,98152;0,982989;1,000454;0,737939;0,96206;1,008467;0,832232;1,002694;1,095696;0,993781;1,43358;-0,479375;0,994836;-9,755171;3,504453;0,92597;0,976318;0,998986;0,989158;1,037711;2,836694;0,975854;0,978331;-1,71848;4,179114;0,994511;0,960746;-1,954589;0,977802;-2,450905;0,96902;0,990726;0,987179;-0,598802;0,946701;-2,39976;1,072428;0,983453;0,814421;1,023366;0,929432;1,000735;1,032617;0,970776;1,002999;1,009138;1,017815;0,997766;1,027024;1,027024;1,017328;1,016215;1,014045;-0,434945;-1,100171;1,01495;-0,471614
2015-08-01;0,984814;-3,508336;0,991769;-2,833682;6,088754;0,953766;1,002199;-0,289842;0,992494;1,035769;-5,733363;1,0186;1,025568;4,827985;0,976064;0,998496;1,100941;0,963234;1,007045;-2,072191;0,996432;0,978034;41,420451;1,011245;0,941504;-0,012777;-6,825743;0,977929;0,96741;-1,716229;0,948537;0,987082;0,94755;0,823934;0,999439;1,033333;0,577453;2,993772;1,013903;0,988894;1,116153;-3,746189;1,011116;-3,891016;0,863266;1,325915;0,979472;1,015316;1,009222;0,982781;0,986636;-1,81184;4,713106;0,958095;0,967719;8,024664;0,45284;1,065032;-3,615807;1,010492;1,023368;0,983895;0,988575;0,955502;0,992549;1,014475;0,979562;0,963859;0,158179;-14,088902;-8,565481;2,89594;5,539915;-0,933725;0,924008;0,983965;0,971713;-2,236708;1,250291;5,77711;0,78625;0,996028;-4,256065;-6,928503;-4,033322;0,997311;0,844825;-7,643837;1,034241;0,640498;-4,668577;0,201834;0,991113;-1,044766;1,438288;0,978164;1,037808;0,771314;0,959225;-2,923582;0,951402;1,027523;1,009643;0,429047;0,999775;0,987862;-12,78006;0,948498;-0,553505;1,032251;0,795467;1,090198;1,028275;0,856152;2,318221;0,984971;2,970023;0,66108;0,953181;0,982919;-4,59356;0,885676;1,007545;-1,540291;0,82055;0,949542;9,036609;4,629847;0,983761;-3,97511;-6,032188;1,18188;0,572995;0,91753;-2,186755;1,015706;1,018942;-2,658329;-1,494331;0,9702;1,112917;1,004807;1,069502;0,989357;1,027457;0,881191;0,962392;28,406685;1,008205;1,084494;1,132454;0,879345;0,887215;0,994113;0,921879;1,022021;0,918612;0,985194;1,203658;1,05537;1,038143;0,954025;0,983202;1,000997;0,990081;0,854525;-9,045601;0,89832;6,787026;1,719786;1,013989;0,83345;1,001978;0,885824;0,767456;-2,144535;0,90984;1,13449;-0,433738;-3,042811;1,048153;1,033412;1,715166;0,970638;-0,435229;0,464944;1,060286;1,00691;-2,514776;1,185118;-0,321578;1,023022;1,024532;-2,808442;1,055131;0,006037;0,975664;0,93629;0,913146;0,997157;1,074658;1,006269;1,000855;0,998245;0,998245;0,959754;0,964089;0,995395;-1,65428;-1,092624;0,754343;-1,023065
2015-09-01;0,965681;2,276081;1,019704;1,48706;-6,963698;1,000508;1,037994;-1,841317;0,989156;0,978492;-3,28454;1,006955;0,974239;3,590631;0,982627;1,006798;0,854282;1,040737;0,984645;0,530196;0,968042;1,007439;1,918238;1,014891;1,022745;0,882089;-0,449612;0,986476;1,006987;5,227458;1,132184;1,008326;1,00887;-1,266942;0,990657;1,179023;1,163134;2,277408;0,993908;1,008381;1,054346;-15,146316;0,914242;0,353505;1,055886;0,967191;1,069032;1,079639;1,026582;1,018865;0,978988;8,304792;-0,047357;1,042684;1,008719;-0,245582;6,559466;0,990748;3,899634;0,985349;0,998486;1,005862;1,019398;1,047943;0,989615;0,977097;1,034475;1,139697;-2,675189;-3,638033;0,717798;-15,673008;-7,95949;3,586183;0,744157;0,993999;1,015686;-0,870988;1,777365;-2,528343;0,98634;0,99308;1,473646;14,773996;6,938403;0,997603;1,012795;0,803088;1,020907;0,777747;0,144939;-0,870591;0,98171;2,181913;-1,194474;1,010442;0,998514;1,052902;1,028981;4,313727;1,043258;1,01053;0,992131;-1,20776;1,002471;0,989413;0,301114;0,968091;1,588519;0,732374;1,014579;1,008529;0,991136;1,035731;0,223145;1,065349;0,831992;-11,929237;1,067148;1,017099;4,331768;1,087267;1,009755;8,939019;0,990659;1,066291;0,761267;2,290752;1,008709;-0,676672;-0,603579;0,952555;0,973829;1,051463;7,068264;1,015127;0,999493;1,837754;1,155769;0,995304;0,305178;1,070177;1,225721;0,968521;1,138019;0,924724;1,006572;29,692416;0,996074;0,995846;0,978383;1,417672;1,031831;0,991207;0,996774;1,026655;0,991097;1,022109;0,773686;0,997244;1,088296;0,991863;0,952693;1,263501;0,985956;1,141065;3,343068;0,985022;1,855489;-1,748885;1,27719;1,007537;1,006024;1,053833;1,029537;-5,966107;1,118631;0,99795;2,862838;1,278692;0,996453;0,872241;-0,665192;1,010813;9,833406;1,027503;1,005106;0,989967;-5,903883;1,031693;-1,410159;1,049063;0,995635;0,316956;0,977974;-0,771517;1,177341;1,047428;0,990752;0,955635;0,988908;0,99377;0,997298;1,020387;1,020387;1,056894;1,057401;0,944727;0,902978;-0,797774;1,058925;1,148556
2015-10-01;0,985404;-2,217919;0,976434;-0,073409;4,795828;1,018402;0,985573;0,051068;1,002885;0,968755;-5,069421;0,951665;0,987102;0,840925;0,985831;1,003194;1,018351;0,979165;1,005937;1,238161;1,048888;1,044373;-5,901417;1,019176;1,031858;1,05948;-1,305083;1,081758;1,010367;1,137033;0,963575;1,011984;0,976605;-0,584658;0,860478;1,064401;0,952928;-4,452447;1,000971;0,938476;1,113098;-2,499189;0,991077;-4,004325;1,028312;1,112297;0,947555;0,959427;0,877753;1,000459;1,073664;-2,600442;-0,975337;0,942664;1,015091;-2,342626;-0,892884;1,00647;-0,691678;0,952488;1,000553;0,991152;1,073747;0,903958;1,016197;0,994478;1,017944;1,124727;0,054165;-3,043639;2,856218;-5,11857;2,293462;-0,753802;0,910388;0,965102;0,986156;-2,688382;-1,051857;-4,723269;0,968057;1,047888;0,765711;-7,372377;-1,969423;1,008149;1,017073;0,017641;1,002327;1,210345;0,773531;0,097634;0,984694;0,806934;1,023899;0,986578;0,939095;0,94907;1,028948;1,744537;0,974019;0,982403;1,012654;-0,279531;1,020048;1,002447;-3,494938;1,011223;-1,452276;1,095437;1,047295;0,946426;1,015534;0,971148;-2,521754;0,927865;-7,584482;22,619546;1,038787;1,019116;0,787377;1,035847;1,016418;0,413901;1,022577;1,185672;-0,207305;-0,525952;1,014374;3,310837;0,363589;1,000228;1,051145;0,983469;0,167717;0,934847;0,980114;-2,335003;0,865192;1,029653;1,96275;0,9471;0,94079;1,067462;0,999383;1,090828;0,989154;96,946255;1,006828;0,99809;0,968743;0,918258;0,98345;0,99391;1,024263;1,037387;1,057942;1,000806;1,032126;1,022783;0,947766;1,024055;1,006977;0,771127;1,036002;0,893928;8,820529;0,958196;-0,644671;2,35994;1,046521;0,94085;1,062311;1,076077;0,645667;4,164889;1,029474;1,019282;-0,120181;5,549238;1,008456;1,040534;0,429804;1,008633;-2,541314;0,965989;0,914425;1,031884;-0,277063;0,970424;1,001206;1,032043;0,994762;2,55286;1,022216;-0,858557;0,96188;0,991232;1,044219;0,895278;0,997385;1,055612;1,002656;1,071244;1,071244;1,225825;1,220524;0,989913;-0,789064;1,008316;0,95412;-0,816519
2015-11-01;1,017355;4,226386;0,97189;-0,069024;2,463372;1,034587;1,001346;0,772751;1,007208;0,996202;1,681055;0,984738;0,998746;-2,407222;0,990969;0,999503;0,817118;0,998037;1,009568;-0,604832;1,01478;0,987004;4,594737;0,978364;1,004988;-2,184012;0,953561;1,026201;1,000689;0,173367;0,952516;0,969922;1,01253;1,078737;1,014943;0,996727;0,831044;-0,041189;1,002643;1,032542;1,054154;16,20502;1,020127;0,352936;0,997841;0,894487;1,000999;0,975026;0,991456;1,144048;0,989288;-4,809345;12,232116;1,002291;1,007695;2,442219;-1,721204;1,001662;2,25076;1,003724;0,997373;0,997987;0,977063;1,154717;0,995249;1,069947;0,950275;1,043263;-0,429474;-9,337017;-5,671544;-2,608243;1,725804;-1,675445;1,210137;1,157461;0,938521;2,332522;-0,318334;-0,036134;0,996458;0,994156;4,441372;6,38253;-1,374575;0,996956;0,99346;0,629256;1,018589;-1,29816;1,649509;0,76626;1,022888;-1,170197;0,776251;1,000414;0,970448;1,102712;1,110839;-3,425953;1,052601;0,988972;1,038837;1,827369;0,992253;1,01014;3,846014;1,011209;-1,270327;1,294182;0,999271;1,004516;0,973837;1,099281;1,413543;0,944457;1,917036;-1,408537;0,977434;0,975638;-1,61751;0,990653;0,960657;6,944104;1,086275;0,99704;-3,571334;-4,834613;1,003889;1,214778;-0,046418;0,862892;1,011296;1,00386;-1,061617;0,998153;0,97978;9,137417;2,405989;1,017576;-1,920308;1,07156;0,982834;0,981059;0,999312;0,926046;1,008979;71,08241;0,981861;0,96153;0,968142;1,142315;1,00816;0,993925;0,985159;0,9691;1,055378;1,006004;1,052459;1,00438;0,866736;1,028155;0,997631;1,201286;0,980413;1,019249;-3,135357;0,985303;-1,995062;-31,056606;1,004296;1,214697;0,967288;0,977899;1,076548;-47,811007;1,003388;1,003468;10,739336;-1,746113;1,011606;0,948289;-1,878146;0,987892;-19,305813;0,960884;1,02534;0,969532;-0,451631;1,009924;1,193289;1,030406;0,984543;-2,167935;0,972798;1,132449;1,032766;1,004497;0,975887;0,986163;0,992119;0,996704;0,97642;0,941596;0,941596;0,970424;0,966792;0,992491;0,901368;-0,148883;1,005722;0,088412
2015-12-01;1,004234;-3,06267;0,932718;-0,038844;-11,86902;0,966304;0,99554;-0,00463;0,999725;1,014178;3,159763;1,053842;0,964745;-2,273036;1,032194;0,994181;0,998207;1,005566;1,044753;-2,36377;1,03085;0,999124;-14,797086;1,008382;0,979114;0,636998;0,319626;0,952826;0,990182;-0,616122;1,02636;1,000489;1,03883;-0,947012;1,126123;0,693571;1,042757;-4,933658;1,01448;0,989757;1,016548;6,460538;1,032897;7,245816;0,96164;0,841099;0,947782;0,993915;1,176226;0,955963;1,048692;3,624658;-8,728709;1,018721;0,986362;-2,376053;1,263196;0,992657;3,919988;1,006855;0,994502;1,074888;1,034935;1,01067;0,948868;1,008555;1,05255;0,96371;-0,11979;-1,275614;-10,230631;2,707482;11,224021;0,480849;1,103322;1,299993;0,975766;-1,772983;-0,706792;-59,240572;0,975644;0,980982;-1,736902;1,747544;2,570543;1,101449;0,931635;-5,792975;1,00438;-0,821188;-2,102325;0,100356;1,006618;-1,165907;-0,905518;1,005129;0,971595;0,990508;0,980237;-0,934008;0,928515;0,957863;0,969496;-1,638932;1,000372;1,014383;-2,790511;1,033237;0,260844;0,988347;0,971596;1,018174;0,942564;0,878253;-6,925691;1,049156;0,809501;7,388674;0,972497;0,995704;-0,885495;0,946864;1,012096;-2,084462;0,998532;0,987875;12,359068;-0,197603;0,98088;-0,177699;2,585216;0,948945;0,709001;0,976545;1,799208;0,887502;1,002553;0,737921;-2,064798;0,982261;-9,120992;0,900447;1,375358;1,00952;0,883089;0,911055;1,067853;-9,16863;0,933096;1,017756;0,956825;1,138859;1,015237;0,978574;1,019779;0,953495;0,961035;0,971146;0,954122;0,970226;1,170204;0,980801;0,988147;0,972168;1,209958;0,916245;-2,638501;1,024543;-3,385477;-2,830491;1,15712;1,073485;0,940564;0,866044;1,04336;10,412067;0,990241;0,952146;-1,49636;-6,043953;0,982199;1,036705;-8,076035;1,01412;-6,245418;1,063917;1,145335;1,01682;0,688181;0,821778;-2,525182;0,94244;1,002832;-11,684873;1,128778;1,061006;1,377602;0,984303;0,993981;1,003686;1,015258;0,952356;0,943057;0,901207;0,901207;0,849955;0,84517;1,014258;-0,459595;-1,162242;1,001131;-0,792402
2016-01-01;0,995087;-9,334934;1,027884;1,042481;1,326319;1,024941;1,010254;0,319418;1,005643;1,016938;3,545005;1,010602;1,043284;-3,156957;1,076358;1,007642;0,92128;1,014578;0,993583;0,546318;0,960984;0,997494;6,001339;1,113018;0,986711;-0,639188;0,42425;0,969544;0,986629;-1,216146;1,044624;0,997733;0,996411;-1,33173;0,998095;1,039454;1,016685;3,587266;0,995861;0,973662;1,228377;3,194679;1,044248;1,197006;0,983933;1,130398;0,953635;0,927238;0,954134;1,137136;0,937298;-7,640832;4,194712;0,991987;0,996999;2,332869;2,440153;1,003592;-2,663186;0,99826;1,031572;1,002534;0,983054;0,982363;1,010094;1,055108;0,969188;0,998625;1,482913;7,757264;6,917824;2,369456;2,586974;0,34511;0,976223;1,010148;1,088701;1,903078;8,015478;12,765369;1,044791;1,03728;-1,04771;-1,922967;-4,14433;1,027969;1,001405;-2,232028;1,040635;0,834786;0,855615;0,042517;1,021731;1,194817;0,989348;1,02756;1,027758;1,088164;0,985148;-2,690309;1,064478;1,032628;1,022292;2,600567;0,991746;1,01451;3,541389;1,090815;-1,581952;0,777737;1,023403;1,006002;1,009228;0,995005;-0,714297;1,034673;-11,683271;-0,458571;0,984434;1,037147;-2,349522;1,031229;1,05477;0,521177;1,019785;0,909791;1,240058;4,27017;1,026808;0,570435;-3,642275;1,040082;1,067512;1,038432;2,608854;1,017297;1,020408;-0,423702;3,46378;1,003368;3,377766;0,932223;0,914596;0,99462;0,943453;1,053039;1,020519;-8,813549;1,078038;1,023913;0,966443;0,798416;0,995105;1,014648;0,985206;1,019487;0,990335;1,03214;0,919169;1,000023;0,974391;0,996284;1,012838;0,507724;1,441292;0,946362;-0,552568;1,053318;7,714127;1,865558;0,921475;0,993319;0,869595;1,013058;1,100992;-21,950579;1,005683;1,032421;-3,421918;3,102269;0,998578;0,969489;1,279858;1,010248;5,576844;0,994633;0,976863;1,015434;-1,23669;0,959347;1,860564;0,937319;1,029617;9,374852;1,001945;-0,275475;0,911653;1,03716;1,030219;1,01538;1,010481;0,978602;0,993982;0,959491;0,959491;0,945772;0,95916;1,012734;2,100237;4,194213;0,983287;0,917082
