;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;E4100Y1;E4200Y1;RF3230;E4300Y1
2012-11-01;0,988547;0,975823;0,973663;3,280168;8,697453;1,082743;0,999448;1,617777;1,041697;1,030547;-1,021786;0,96799;0,942097;8,262371;1,136737;1,002503;0,582136;1,020489;1,012257;3,039169;0,975021;1,041777;12,632375;1,064759;1,026506;1,111818;-4,413053;1,045834;1,037366;4,644069;1,062331;1,970606;0,83822;-1,210363;0,840486;1,067452;1,005308;-2,003356;14,555486;1,000313;1,12297;10,633716;1,862278;5,350138;1,048955;1,047954;0,986743;0,946597;0,849643;1,081379;0,895765;-0,29769;8,761242;0,863611;1,062899;6,658213;0,999505;0,964363;1,72258;1,019228;1,035225;1,010254;1,040916;1,067912;1,007953;1,013233;1,046856;0,937289;1,535082;0,968472;-3,492837;-0,437852;1,413761;-5,585708;-3,688769;0,937466;0,884273;4,632007;1,728563;1,081803;0,937892;0,979923;-2,078424;11,436423;0,938851;1,002856;1,001294;3,813018;0,970648;-1,404815;11,765302;3,449133;0,991061;12,162876;0,967328;1,012678;1,013416;1,005033;10,596374;9,697345;1,020193;1,02446;1,037243;1,021227;1,062338;1,03062;-0,238225;14,807526;4,921391;1,067985;1,070331;1,083015;1,079152;1,018536;2,435425;0,983241;-5,337642;6,374996;1,036492;-2,741156;5,630255;1,041463;1,068872;10,029928;16,443244;0,995946;2,697855;8,816862;1,040647;3,737661;4,067848;11,354704;0,976914;1,063934;0,958759;0,937789;1,040781;2,701167;16,74912;0,927294;3,560288;1,092318;1,14844;-0,383437;1,065983;1,103934;1,093409;8,953306;1,034116;1,003964;1,060571;0,987551;1,064421;1,055612;1,266045;1,250291;1,080059;1,057577;0,830267;0,99369;1,018897;1,076579;0,99585;1,015918;1,068134;1,209704;3,74379;1,102811;2,217899;14,801846;0,964155;0,868261;1,02081;0,975072;1,150863;28,180054;1,155449;1,096832;8,162907;8,581217;1,054788;1,088578;6,97623;1,084457;14,953551;0,85872;0,992079;1,089871;14,100012;0,976384;1,04743;1,125868;1,046955;-0,745793;1,02869;2,945375;0,980044;1,065145;1,035791;1,018605;1,058225;1,063492;1,013796;1,093314;1,093314;1,320948;1,315631;0,94595;9,503695;3,99524;0,974221;12,57786
2012-12-01;1,011836;0,990067;0,729624;-37,375236;-11,995177;0,728103;0,952506;1,162279;0,964939;1,062274;-15,204581;0,864764;0,649633;5,499949;1,060564;0,980718;0,39051;0,937077;0,904919;-2,129904;0,999671;0,787379;-5,561068;1,010339;1,053781;0,951937;0,683163;0,898175;1,015571;-3,548371;0,789673;1,528519;0,715363;2,258687;0,788021;0,827039;0,769035;-33,795342;-12,049506;0,694507;0,917554;-24,137569;-23,806678;-23,411267;0,923406;0,916085;0,913233;0,843769;0,871904;0,935228;0,90637;-8,452022;-16,447233;0,826729;0,746552;-22,865232;0,921665;0,775445;0,39107;0,923883;0,840947;0,920283;0,925419;1,029374;0,852586;0,951346;1,000543;0,964949;-4,469273;0,830012;-14,531269;-4,27509;-1,918793;-13,885841;-1,323014;1,043005;0,610041;-6,400554;-18,442075;1,114452;0,634052;0,732921;-15,008894;-32,817183;0,838965;0,907663;0,767485;-27,913637;0,69648;-19,164626;-19,702812;-22,368761;1,017323;-27,285006;0,992911;1,022248;0,84478;0,895922;-39,074579;-28,615802;0,894957;0,717274;0,803031;0,675915;0,761328;0,773434;-20,38747;-32,213273;-24,958882;1,000928;0,71008;0,650079;0,695241;0,7341;-23,478721;0,731103;-45,392497;-8,501133;0,751634;-20,263049;-34,935939;0,712338;0,820752;-23,617673;-11,371266;0,88764;-5,369274;-13,261198;0,712513;-25,26266;-7,381803;2,036077;0,626475;0,904514;0,738989;0,738133;0,691615;-25,16874;-11,67151;1,03759;9,18644;1,435737;1,482859;-22,798971;1,308642;0,988714;1,92663;69,245752;0,970812;0,872941;1,13385;1,059194;0,84495;0,915225;0,923008;0,910992;0,665174;0,994329;1,411678;0,816818;1,034424;1,089179;0,77778;1,356588;1,005691;0,799021;-4,573269;1,036121;-13,092515;15,20674;1,117119;0,936013;1,172037;1,03688;1,69318;18,326445;0,934895;0,750352;-17,666827;-29,636399;0,737016;0,901517;-23,436952;0,840523;-11,480294;0,52956;0,879167;0,944817;-20,645454;0,810982;0,873359;0,985723;0,942777;-15,252827;0,919372;3,344155;1,264515;1,320291;0,858721;0,947872;1,271924;1,198987;1,009503;1,294339;1,294339;1,660759;1,661285;0,900582;-12,472491;-12,105268;0,674026;-10,767494
2013-01-01;0,968385;1,00896;1,034302;-14,579817;20,003993;1,051517;1,047125;2,467986;1,015939;0,936743;-1,056002;1,028399;0,658609;4,759088;0,999078;1,06855;0,921128;1,013369;1,037754;0,423641;0,913796;1,032017;9,088305;0,882617;0,969261;1,173451;5,633102;0,993762;1,067046;13,306204;0,919702;0,652544;0,788115;2,677658;0,97942;0,971996;1,081148;9,185775;-0,334539;1,064694;1,011575;7,025157;5,428082;3,116038;1,137232;1,078441;1,072764;0,98318;1,152915;1,155099;1,308616;-6,627929;12,544025;1,209477;1,168982;-1,085436;0,966873;1,004872;7,088568;1,024253;1,073714;1,067628;1,127297;0,892986;1,101756;1,023094;0,974035;1,005355;-0,113055;1,076799;-13,965656;10,380299;17,34108;3,904369;10,026567;1,441672;0,986867;2,55342;10,811956;1,013024;0,992329;1,090062;6,53865;-4,26735;1,050287;0,951678;1,050713;6,534707;1,054591;3,997864;0,910788;5,35518;1,02236;7,608483;0,998558;1,051524;1,012865;1,035592;-9,118242;-1,666918;1,007428;1,010851;0,768092;0,926375;1,069276;0,832351;3,774596;-70,267315;2,872747;0,8852;1,074818;1,090815;1,077758;1,129822;4,351348;1,111461;13,987002;-0,26676;1,102731;-0,219192;12,025855;1,115965;0,952269;3,905232;9,455302;0,861263;4,838633;3,046896;1,09004;4,137364;4,577789;2,326252;1,260511;1,063333;0,997785;0,926983;1,045727;10,265541;-0,923509;0,91133;-5,105535;0,791908;0,69423;4,79077;0,834604;0,966312;0,551438;-25,983096;0,906699;1,027083;0,958406;0,911351;0,961889;1,015274;0,953424;0,944725;0,886137;1,000118;0,803146;1,036338;0,972597;0,890923;1,009116;0,555413;0,840674;1,107043;-16,971598;0,898148;2,573293;-11,689689;0,737575;0,964427;0,74861;0,91859;0,700953;-11,791357;1,003425;0,957604;3,797547;9,449436;1,066835;1,015143;19,400388;1,117503;-4,011285;1,000272;0,806465;0,950316;-20,195812;1,068534;1,046265;0,987021;1,035255;7,162478;0,919604;-6,830888;0,774248;0,815999;1,064182;1,025281;0,848398;1,265885;1,042878;1,347502;1,347503;1,733791;1,738937;0,955115;-3,241244;-10,066793;0,627783;-2,029903
2013-02-01;0,900854;0,957505;0,972879;-12,500966;6,438575;1,01157;0,917;-8,609527;0,911985;0,897927;-5,32627;0,920529;0,594809;-1,670454;0,955247;0,972295;1,092529;0,952515;0,949404;-8,704888;0,957802;1,006278;11,762423;1,095323;0,935004;0,998579;-10,480602;0,952067;0,956921;-2,174584;0,839665;0,582912;0,784731;-7,737417;0,89143;0,969553;1,097136;5,292838;0,663663;1,023185;1,251233;4,892614;-0,975928;0,056961;0,94213;1,089285;1,271177;1,133933;1,045056;0,976734;1,165354;-1,082772;-3,83244;1,157374;1,020753;-1,171437;0,874263;1,021538;-8,135543;0,958733;0,965357;0,943006;0,986011;1,005001;0,994199;0,974302;0,976334;0,959464;-7,548074;1,072881;-24,287867;-2,087989;0,606219;-1,799117;3,461937;1,552154;1,011005;-3,353621;3,955646;0,928527;0,93651;1,027841;1,081993;0,803529;1,099081;0,975993;1,029641;7,431743;1,015377;-1,827894;-5,799778;0,996242;0,940063;-1,167924;0,929234;0,978259;1,014659;1,019376;1,699972;3,749525;1,0219;1,001622;0,873223;0,950905;1,027054;0,899719;3,966646;-45,262421;-2,218909;1,012955;1,059757;1,016064;1,006645;1,125743;2,248408;0,93908;7,555366;-2,23963;1,098581;-6,484811;5,430451;1,032428;0,962169;-1,157553;-5,487355;0,935149;-3,611877;1,264482;1,035202;2,729581;0,865062;-4,475872;1,01535;1,045212;0,988788;0,883568;0,97386;1,936353;-3,122315;0,917441;-6,231177;0,813721;0,741289;-2,918277;0,891903;0,936991;0,702166;-15,710106;0,900198;0,958005;0,989842;0,929242;0,973975;0,990785;0,95559;0,941059;0,813087;0,975989;0,796045;0,959473;0,927025;0,956973;1,035499;0,929879;0,970244;0,99875;-8,560307;0,956835;15,181375;-9,062974;0,781179;0,955418;0,722406;1,022214;0,727683;5,075775;1,004604;1,039203;5,482071;1,878894;1,045804;1,017892;14,451925;1,079327;1,030128;1,211007;0,876069;0,996897;-12,219461;1,153679;1,055745;0,949334;1,006773;4,281054;0,9332;-5,090306;0,894434;0,834065;1,011684;1,026305;0,893189;1,134674;0,970718;1,168996;1,168995;1,55037;1,560302;0,884222;-5,640676;-6,956339;0,732264;-5,277157
2013-03-01;1,024078;1,014214;1,061785;3,425152;4,42977;1,084546;1,001767;-1,774731;0,969386;1,016902;7,094925;1,000493;0,595094;6,411375;1,017633;1,058573;1,253864;0,999411;0,996655;-1,241527;1,000134;1,083894;6,017778;0,970999;0,930853;1,071069;-0,12295;1,024554;1,002966;-0,976079;0,926038;0,671474;0,95572;1,833461;1,027973;1,052007;1,113148;15,175575;9,771549;1,008541;0,992104;3,667499;11,817938;6,228196;1,022084;0,87504;1,235212;1,155997;1,003452;0,770548;1,056743;18,027049;-5,431808;1,219852;1,04139;5,839694;0,912928;1,07579;0,565012;1,047143;1,014443;0,976675;0,997325;1,077004;0,997567;1,072813;1,064788;0,988743;-0,950703;1,077131;-0,828612;1,778149;23,199692;4,998444;7,882801;1,550036;1,145381;3,281162;6,380273;0,949003;1,062727;1,079199;5,401061;14,852504;1,153852;1,043829;1,098591;12,04608;1,109034;3,806229;1,432475;8,126209;1,026829;4,813899;1,050696;1,023027;1,102836;1,092328;18,033756;19,835284;1,131779;1,041451;1,092521;1,091912;1,098604;1,052069;7,545632;-17,809892;12,852077;1,086113;1,092979;1,179644;1,082456;1,059213;5,890956;1,04396;10,099871;11,156788;1,182408;8,250936;9,331801;1,014519;1,049788;3,640002;-9,151643;1,050747;1,294331;10,59411;1,089631;7,402239;7,123052;-0,791576;1,127234;1,048927;1,090898;0,945549;1,005678;6,305291;2,653899;1,090756;5,157823;1,195766;1,038111;3,940889;1,082919;0,913036;1,235194;2,848159;1,053921;1,16556;1,11374;1,272252;1,11285;1,035887;0,980543;0,946274;0,98281;1,092678;1,430312;1,081681;1,11504;1,057282;1,097908;1,309254;1,065886;1,024109;10,158283;1,058969;27,920316;14,89117;1,051621;1,116033;0,960511;1,050088;0,741878;-6,331493;1,048682;1,081113;14,171827;5,154026;1,085446;1,105558;18,657639;1,14073;11,526559;1,237038;1,218315;1,018262;-1,248223;1,006781;1,038242;0,984129;1,12051;8,182549;1,023719;1,889035;1,052893;1,10847;1,084975;1,041712;0,980783;1,111303;1,024802;1,146708;1,146708;1,382165;1,387357;0,949871;2,630773;0,144963;0,981402;1,543912
2013-04-01;0,99989;1,018601;1,144317;15,677598;-15,640608;1,00675;1,027539;1,115188;0,976067;1,008526;12,842237;1,101865;0,560826;4,971228;1,048294;1,05549;1,490446;1,038756;0,955341;0,11015;1,077109;1,034888;10,968359;0,89101;1,026996;1,030556;4,683026;1,02295;0,981929;-4,853508;0,993953;0,790105;1,211753;0,540153;1,13395;1,008012;1,10077;17,735573;10,610231;1,06325;0,988974;10,969474;5,792697;7,647024;0,988385;1,078092;0,814309;1,065664;0,84703;0,755082;0,958076;16,711261;-4,503427;1,000356;1,077852;12,199164;0,968416;1,121905;-1,840921;1,017492;1,03488;1,048922;1,036764;1,01597;1,034058;1,022225;1,067833;0,987056;0,986969;1,026777;7,150525;2,834635;-6,544945;2,458682;-0,016127;1,205105;1,160058;0,576022;4,449182;1,028389;1,142635;1,065379;4,363355;8,25955;1,199484;1,089001;1,073615;11,45423;1,140671;7,004185;6,625597;8,057369;0,989474;6,111095;1,02187;1,031938;1,092756;1,073293;14,785153;10,948784;1,012725;1,108278;1,124383;1,148761;1,079968;1,119518;5,88661;4,541468;5,958994;1,12802;1,061872;1,070829;1,080624;1,070091;5,889216;1,075398;6,780272;7,514417;1,086291;14,270495;8,644401;1,113848;1,031006;7,416832;-9,152565;1,105574;-0,972111;2,268212;1,107315;7,955219;5,119364;0,376944;0,95634;1,068861;1,076518;0,954381;1,115436;7,560773;3,009379;1,08204;-1,380691;0,851805;0,865307;11,802101;0,941977;1,028499;0,636843;-3,18767;1,056433;0,988898;0,988423;0,942194;1,061506;1,034881;0,972779;0,973566;1,007312;1,000126;0,872341;1,067291;0,922254;0,987502;1,077833;1,395834;1,034516;0,963029;2,42788;0,981067;19,933957;-9,521883;1,060042;1,146283;0,967168;1,03304;1,053266;-28,046886;1,063439;1,160025;14,270793;5,956252;1,070848;1,147469;20,294264;0,99952;2,671463;1,390774;1,116822;0,984755;12,738875;0,915943;1,009645;1,048237;1,034843;18,863935;1,075707;-2,326302;0,968029;0,942215;1,113763;1,034194;0,959329;0,930468;1,009117;0,939982;0,939983;0,894602;0,898763;0,947615;4,995799;3,595878;1,440078;1,530661
2013-05-01;1,020628;1,051358;1,022548;-1,859647;-10,469307;1,024156;1,001384;-1,022687;0,988124;0,920422;8,369384;1,045831;0,556892;-3,628015;0,941459;1,053066;1,251887;0,974557;1,009545;-0,720836;1,019991;0,901757;-0,61768;0,842245;0,992287;0,862846;0,836327;0,982173;0,962756;-12,813191;0,932694;0,777736;1,228036;2,4708;1,075007;1,031644;0,939546;6,931085;-2,712769;1,087507;0,914477;6,88356;-4,085955;-1,061741;1,052993;1,211911;0,969173;0,866454;0,858905;0,72991;0,848091;8,638622;-0,739141;0,796592;0,983407;-5,971302;0,918513;1,093161;3,860149;1,021672;0,96375;0,99535;0,989832;1,177067;0,947118;0,93848;0,979937;0,982712;-0,197568;1,072132;10,602088;-1,336776;-11,326321;2,597389;3,833658;0,756891;1,050049;-7,24847;-8,885633;0,963944;1,081642;0,963773;0,509166;13,132965;0,933072;0,942149;1,010864;-0,533623;1,013278;0,540462;-4,824008;4,375768;1,011458;-3,58532;1,069835;1,047207;1,093839;1,062555;8,27396;12,373801;0,906564;0,977128;1,077775;0,995745;1,003478;0,990043;-6,36355;-1,775367;8,702185;1,083049;1,015166;1,000973;0,971471;0,970214;5,935563;0,924255;5,912854;-3,3979;0,942007;-6,178617;1,73222;1,000066;0,962719;-2,556971;-14,910978;1,02042;-10,602345;-15,684756;1,021262;-2,547257;-3,234073;-9,52371;1,017815;0,957985;0,978175;0,878182;0,978523;-1,324045;-11,166648;0,928381;-7,578261;0,831506;0,825434;13,28633;0,891208;0,933496;0,775645;-20,374895;0,983819;0,91357;0,889526;0,965081;0,934131;0,946986;0,873068;0,803989;0,887364;0,917228;0,930442;0,966301;0,915495;0,893556;0,98891;1,155915;0,879459;1,050306;-8,109608;0,97713;1,30813;-2,884646;1,188863;1,043615;0,868478;0,913739;0,788163;-25,584599;0,913835;1,065086;-3,216152;3,606452;1,039059;0,864875;-2,231032;0,872395;-7,592205;1,114759;1,033975;0,868207;0,580401;0,833336;0,913977;0,984339;0,975214;-8,092975;1,009622;-5,911193;0,918475;0,792741;0,902577;0,946443;0,893837;0,918459;1,00065;0,85903;0,85903;0,673758;0,66439;0,998918;3,901218;2,324666;1,22284;2,022596
2013-06-01;0,995285;1,002412;1,077192;13,303364;6,494196;0,973694;0,947196;-4,593478;0,964528;1,033966;8,173365;1,046313;0,975158;-15,008239;0,87051;0,949222;1,435122;1,00086;0,994386;-2,41327;1,015388;1,054575;6,343281;0,879344;0,924903;0,922663;-6,946448;1,050916;0,913112;-0,967955;1,001867;0,778915;1,238319;-1,938772;1,191983;1,091835;1,069212;9,449327;9,69647;1,147277;0,962902;4,731269;4,275778;10,145518;1,052225;0,914395;1,11864;0,922673;1,09625;1,070622;1,212357;18,789144;11,991753;1,091113;1,017489;15,484773;1,084245;1,099303;-4,72126;0,995801;1,021849;0,972974;1,067778;1,146323;1,040406;0,97279;0,998918;1,010159;0,765085;1,061366;4,979317;-5,40642;-6,765725;-1,871057;-10,995238;0,621761;1,17446;7,360021;5,528945;1,134337;1,227839;1,028932;-1,78261;8,42912;1,015735;1,00264;1,052522;8,720864;1,088109;4,325581;13,482401;7,12378;0,96469;9,578467;1,01691;1,026371;0,95521;1,093424;16,600915;15,913703;1,09224;1,160478;1,131198;1,171066;1,069358;1,1341;7,958364;26,297385;5,509961;1,106472;1,116945;1,134861;1,069675;1,096101;7,236678;1,030643;8,364075;9,257023;1,118264;14,030234;6,921067;1,091535;1,099;15,524261;0,26492;1,136098;-2,558368;7,040925;1,083513;10,200175;3,76764;1,533583;1,116905;1,038171;1,080881;1,094004;1,093202;3,868564;5,537112;1,116812;6,342534;1,124737;1,242538;0,279584;1,202995;1,045441;1,302771;24,962342;1,096997;1,065122;1,057911;1,14111;1,125506;1,038553;1,000747;0,922072;1,049306;1,110095;1,310565;1,076399;1,113711;1,100766;1,059874;0,680675;1,197587;1,017477;18,281099;1,068827;9,605063;2,572744;1,321519;1,21354;1,179761;1,230551;1,173187;-3,33973;1,061974;1,142638;11,00143;7,461308;1,081392;1,0411;11,820173;1,029339;10,613276;1,408478;1,122091;1,04507;23,537556;1,017278;1,013032;1,094148;1,058343;2,021531;1,024072;5,152289;1,180169;1,076615;1,033347;1,027051;1,113012;0,863763;0,979853;0,803805;0,803805;0,495602;0,497386;1,075028;4,411637;9,909605;1,223196;7,040267
2013-07-01;1,052048;1,046213;1,170647;28,161206;11,330324;1,077771;1,026153;3,589582;1,042862;1,092134;-16,951051;1,134453;1,531291;-12,752827;0,900951;0,939515;1,37974;1,025113;1,030394;0,285348;0,98409;1,03039;-15,464824;0,881979;0,995885;0,792911;6,045791;1,091009;0,998659;-5,29158;1,142165;0,962184;1,351171;2,481626;1,240575;0,873418;1,069899;11,760532;12,771121;1,044229;1,079927;7,464376;2,423604;8,774949;1,332904;1,103306;1,212884;1,008074;1,448382;1,341959;1,229592;11,487917;16,43481;1,167845;1,092224;32,818589;1,23455;1,098159;6,99474;1,029215;1,091117;1,073008;1,053805;1,156275;1,104809;0,936243;0,919739;1,067267;8,491037;1,101782;7,999571;9,259363;-7,406911;9,10064;0,932323;0,933917;1,223092;5,269826;9,668763;1,131294;1,23615;1,130036;8,02802;-11,249382;0,99834;1,031236;0,943909;8,169168;1,150941;14,800669;27,793008;9,586068;1,002078;19,53731;0,974818;0,91883;0,993358;1,111646;14,694173;-3,701878;1,01651;1,224756;1,197691;1,269919;1,113181;1,279366;12,512935;59,031203;0,912266;1,104445;1,29548;1,103318;1,210735;1,225785;10,483992;1,179395;9,830844;7,224953;1,022956;8,367688;9,559304;1,146579;1,184435;31,927697;9,550688;1,313759;6,007053;7,97122;1,120998;16,940927;11,918717;11,427441;1,256633;1,057372;1,245009;1,210113;1,225959;6,99466;12,65039;1,065761;1,454675;0,933412;0,951353;1,916792;0,926836;1,060537;0,793544;-13,465786;1,138354;1,05281;0,974086;0,941079;1,064068;1,081623;1,076573;1,028921;1,104411;0,989623;0,821495;0,979722;0,992046;1,021198;1,128318;0,707374;1,224762;0,957607;13,576951;1,089159;5,5038;5,854139;0,939966;1,208752;1,265016;1,163026;0,860973;6,470778;1,053326;0,989185;4,576425;0,227703;1,031006;1,053553;8,243647;1,026461;-8,876956;1,480422;1,044479;1,08146;34,325837;1,208179;1,112823;1,185468;1,043781;17,000359;1,020067;5,037224;0,903901;0,997351;1,099599;1,02911;1,052205;0,897408;1,018636;0,832156;0,832156;0,460099;0,460196;1,188823;10,723306;8,262562;1,28151;9,608394
2013-08-01;1,033538;1,030224;0,687758;-26,973605;-43,080209;0,745954;0,969991;-3,722502;1,006996;0,807793;-0,372134;0,91269;1,619088;-4,283147;0,921127;0,927984;0,76349;0,958117;0,98739;-2,164833;0,970891;0,85122;-58,974718;0,884859;0,904239;0,910662;-2,699572;0,794824;0,983527;-1,457114;0,994814;0,832741;1,08511;1,22658;0,993011;0,793358;0,492955;-54,192506;-82,972604;0,650508;0,755142;-49,767932;-15,795214;-40,54155;0,328268;0,395453;0,500527;0,610897;0,656957;0,877204;0,626926;-76,000073;-40,83732;0,736827;0,597714;-72,990175;0,776297;0,863517;1,603678;0,885203;0,838365;0,968894;0,728246;0,321002;0,783545;0,886594;0,818809;1,092752;-5,733183;0,809613;6,359092;3,919985;-1,726392;-1,916545;4,231295;0,626175;0,741069;-17,517454;-19,372699;0,619728;0,714081;0,846673;-6,045685;-27,51551;0,747443;0,919513;0,725213;-47,582477;0,658473;-15,596058;-61,783091;-36,875136;1,019952;-59,327789;0,948791;0,848994;0,793915;0,547144;-84,465086;-66,478296;0,454864;0,599867;0,735658;0,488465;0,580907;0,655873;-42,330534;-22,611958;-37,131855;0,632508;0,398017;0,451493;0,564277;0,400821;-29,420951;0,671345;-40,874417;-46,553865;0,385638;-53,818168;-50,690538;0,452759;0,633145;-73,498766;-34,37861;0,604489;-3,878739;-43,029534;0,508174;-43,967693;-41,571599;-36,474254;0,457284;0,600904;0,811481;1,108701;0,555219;-31,650854;-40,852526;0,863968;-28,337275;0,678756;0,871688;-24,503945;0,71817;0,702108;0,723525;-38,311657;0,739282;0,812206;0,677978;0,679371;0,639281;0,804192;0,693499;0,691872;0,799512;0,635619;0,486354;0,914344;0,734578;0,778669;0,726434;0,833079;0,508193;0,84342;-26,18317;0,76954;-78,900566;-27,175736;0,691601;0,567787;0,833087;0,521969;0,947932;-5,21558;0,664158;0,377749;-60,785105;-32,753378;0,613093;0,536003;-89,666485;0,527582;-29,186189;0,287972;0,671295;0,731725;-62,81361;0,912463;0,726121;0,519488;0,681458;-40,968929;0,91802;-12,143601;0,947941;0,823307;0,64842;0,830652;0,820371;0,841979;0,899466;0,778778;0,778778;0,416286;0,410755;1,105267;-31,764766;-17,050658;0,677719;-34,546774
2013-09-01;0,993745;0,935654;1,080982;6,943648;10,092692;1,011709;0,976644;-2,882014;0,976132;1,034432;-4,945427;0,91908;1,905576;-0,383252;0,971502;0,931187;0,724816;0,986239;1,016827;0,72013;1,027022;1,0647;3,158358;1,193046;1,02136;1,030068;-3,199137;1,075987;0,979607;1,132006;1,156716;1,049838;0,892046;-3,797103;0,894856;1,064333;1,064519;-0,275778;10,263827;1,135569;0,927718;7,993392;5,659211;8,050923;0,99423;1,039407;1,00293;1,321375;1,219284;1,050081;0,815739;1,614948;9,217878;0,982864;1,077192;6,688527;1,2021;0,949888;-3,796351;1,004912;1,009803;0,975977;1,002446;0,997883;1,039392;1,049801;1,066262;0,976302;1,317701;0,980926;6,975398;-9,254651;-6,712276;0,720615;-4,744498;0,656301;0,99697;-0,81695;-3,39708;0,932191;1,044737;0,996508;-3,781747;6,376037;0,999509;1,013786;1,120755;7,36849;1,035982;-2,100859;7,278838;1,939437;0,999036;10,375669;0,99311;1,008625;1,040887;1,013428;15,254845;5,337108;1,154527;0,983854;1,046873;1,092497;1,033894;1,055772;7,93294;33,160666;5,654841;0,815175;0,995228;1,09134;1,021942;1,069901;3,543903;1,152178;10,03327;7,6543;1,073607;16,54493;10,101242;1,081826;1,087525;8,986885;19,348091;1,027968;0,373597;8,980642;1,073961;5,373893;2,246643;2,199724;1,045114;1,032687;1,018316;1,211813;1,104197;5,301672;8,679177;1,016249;11,212502;1,111272;1,100973;-7,744906;1,05299;1,005764;1,328141;15,433834;1,019266;1,042804;1,078404;1,053328;1,062101;1,016673;1,046489;1,213099;1,32652;1,079907;1,426806;1,002962;1,163348;1,085823;1,047519;1,00583;1,076699;0,915231;11,239509;0,977057;-4,946265;-1,873297;1,183229;0,982906;1,158659;1,0786;1,125917;2,836996;0,988172;1,15438;1,969398;6,878398;1,083409;1,023228;1,717627;1,074144;6,619063;0,634454;1,169686;1,161653;14,17028;1,043599;1,046193;1,020429;1,024865;-0,337239;1,013261;3,386717;1,047689;1,208447;0,967401;1,000965;1,046594;0,850457;0,988854;0,809575;0,809575;0,547952;0,54379;1,046768;3,137925;6,670563;1,083923;3,4461
