;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;E4100Y1;E4200Y1;RF3230;E4300Y1
2015-09-01;0,964094;1,036882;1,034867;1,404575;-7,780842;0,994209;1,034865;-1,687738;0,990376;0,982505;-3,621922;1,006751;0,971622;2,89094;0,984642;1,007926;0,85284;1,030764;0,984815;0,950875;0,971326;0,999188;1,455099;1,018002;1,014096;1,01059;-0,590542;0,987252;1,004563;4,918187;1,132339;1,002536;1,006058;-1,076679;0,987454;1,261213;1,181687;1,741332;-0,530923;0,991045;1,042493;-11,061872;-7,991182;0,464536;1,081733;0,969072;1,062897;1,066722;1,026234;1,019427;0,983395;7,257812;0,700114;1,042376;1,019408;-0,153505;1,049;0,991588;2,345088;0,98599;0,998665;1,004783;1,020196;1,031504;0,987336;0,978064;1,034887;1,10619;-2,731345;0,983116;0,516029;-15,189977;-7,233579;3,635152;-23,59388;0,994253;1,017245;-0,779722;1,526159;0,990623;0,984741;0,992802;1,120049;13,451456;1,063448;0,997466;1,012753;0,682324;0,995423;0,664211;-0,007365;-0,582266;0,979718;2,297246;0,989439;1,011719;0,999884;1,03549;0,77052;4,337362;1,039605;1,013452;0,992168;0,998272;0,994888;0,991119;0,298909;-4,69601;1,157336;0,7476;1,013292;1,014098;0,987267;1,035149;0,16814;1,057194;1,191844;-9,778023;1,06408;0,112444;2,522345;1,098225;1,011461;6,908348;-1,51417;1,061135;-0,452909;2,727652;1,008344;-0,667872;-0,583091;-4,423975;1,012911;1,063996;1,037319;1,015502;0,999425;1,241823;0,968582;0,995553;0,124803;1,070219;1,233405;-4,139445;1,13992;0,924129;1,003825;26,548069;0,996233;0,992955;0,978348;1,40057;1,040677;0,990789;0,993228;1,028884;0,989297;1,023026;0,864933;0,991078;1,092029;0,997857;0,954478;1,262236;0,985718;1,142717;3,628872;0,989492;1,97432;-0,699014;1,283579;1,011227;1,009477;1,053849;1,029477;-8,63968;1,113828;0,994915;3,10315;1,07171;0,995425;0,865553;-0,389093;1,009334;6,643861;1,028702;1,030205;0,992816;-7,835684;1,033415;0,981675;1,017481;0,996884;-0,697884;0,976334;-0,893689;1,188835;1,041933;0,987926;0,953478;0,994526;0,993469;0,998535;1,02012;1,02012;1,056876;1,05666;0,95122;0,8324;-0,800441;1,057401;1,18009
2015-10-01;0,984211;0,992872;0,976956;-0,021882;4,662144;1,021977;0,984253;-0,055682;1,001706;0,96923;-5,033371;0,949826;0,986096;0,834545;0,985121;1,002483;1,026001;0,969607;1,00641;1,196891;1,047691;1,028382;-4,940225;1,019589;1,03189;1,009314;-1,255871;1,068058;1,009751;1,305528;0,967416;1,016341;0,978988;-0,636323;0,860019;1,080797;0,969263;-4,247137;-1,625206;0,910127;1,114218;-2,230433;-1,71006;-3,296771;1,028795;1,112719;0,948177;0,962528;0,877192;1,000881;1,072563;-2,151923;-1,208214;0,932675;1,019347;-2,477566;0,990678;1,007653;-0,14233;0,958073;0,999856;0,991306;1,076663;0,904422;1,017153;0,995238;1,010461;1,092559;0,110258;0,982475;2,248006;-5,027597;2,165766;-0,770809;-8,926982;0,96503;0,986411;-4,383334;-1,145188;0,961094;0,966893;1,049631;0,701228;-14,272627;0,970859;1,011142;1,016603;0,045145;0,979186;1,213902;1,122478;-0,048481;0,979022;0,997448;1,008648;0,987523;0,952296;0,952191;-2,541619;1,679459;0,973816;0,98797;1,008384;1,005172;1,019054;1,002697;-3,496955;0,476803;-1,004171;1,080592;1,035596;0,943546;1,022038;0,970362;-2,295747;0,937912;-7,008326;19,641628;1,039001;0,608255;0,622775;1,040206;1,016416;-1,561565;3,702176;1,196646;0,625475;-0,672018;1,015398;3,235133;0,326395;-0,348554;1,092656;0,98688;0,993063;0,94053;0,979987;-1,607649;0,989378;1,029873;1,978175;0,947279;0,937435;5,811461;0,999388;1,091813;0,9874;75,150336;1,009233;1,01049;0,968702;0,920577;0,985307;0,993797;1,02308;1,034006;1,058495;1,001662;1,064067;1,021604;0,952257;1,015566;1,006985;0,770608;1,036056;0,892338;10,565167;0,951421;-0,731599;3,536716;1,044434;0,962237;1,055404;1,07608;0,64581;5,457664;1,019349;1,018518;0,051698;5,502866;1,009533;1,036331;0,520274;1,008015;-1,778635;0,966486;0,937101;1,031768;-0,460952;0,976208;1,006346;1,033017;0,991787;2,167985;1,016725;-0,890156;0,979676;0,984708;1,04151;0,894562;0,995124;1,054575;1,002154;1,069994;1,069994;1,225807;1,219407;0,990502;-0,720683;1,041051;0,967407;-0,801729
2015-11-01;1,017189;1,038558;0,96458;0,015125;1,28569;1,040049;1,00047;0,722447;1,006647;0,994876;2,426727;0,982006;1,00323;-0,729227;0,987076;0,999454;0,819391;0,994323;1,010768;-0,729284;1,01008;0,972017;2,854111;0,977673;1,041952;0,977069;0,823345;1,019629;0,999944;0,103811;0,952879;0,969322;1,008274;1,097146;1,008276;1,261345;0,868835;-0,076662;0,662514;1,000452;1,048043;12,085075;0,305575;0,598802;1,003895;0,890249;1,001644;0,990624;0,985556;1,144503;0,992008;-3,655072;16,854668;0,996799;1,01745;2,288639;0,983629;1,002362;2,486869;1,003579;0,998188;0,995681;0,977264;1,137943;0,993949;1,069416;0,953577;1,030008;-0,429097;0,928218;-6,17322;-2,492426;1,035314;-1,711904;16,307971;1,157126;0,938818;0,957877;-0,186153;1,011922;0,995314;0,994418;3,581592;3,37599;0,989759;0,997163;0,991088;0,555019;1,002243;-1,203933;1,65808;0,612858;1,024664;-1,466177;1,007507;1,000718;0,98849;1,062644;8,474386;-3,908169;1,053135;0,981277;1,029392;1,025007;0,990997;1,010035;3,615171;2,511742;-1,232477;1,273014;0,998308;1,005497;0,979006;1,104163;1,245924;0,949973;1,582802;-0,810076;0,97467;-0,98849;-0,834565;0,980059;0,973402;4,862353;11,148904;0,999042;-2,606595;-6,304973;1,004947;1,18686;0,206099;-14,490579;1,002281;1,005797;0,987911;1,000476;0,981522;6,355932;2,35662;1,016597;-1,929582;1,071326;0,980161;-0,459753;1,000814;0,925746;1,015155;55,259982;0,985746;0,960701;0,968072;1,155064;1,011253;0,993752;0,989835;0,966481;1,054587;1,005283;1,031332;1,007236;0,86643;1,028637;0,998518;1,198847;0,980641;1,017361;-3,254159;0,989812;-2,216967;-27,078698;1,001258;1,252664;0,958849;0,977678;1,076827;-66,854208;0,99401;1,004234;12,192827;-1,741166;1,011361;0,946314;-2,294469;0,988748;-13,564356;0,959427;1,030497;0,964655;0,336895;1,013729;1,002647;1,033778;0,983912;-2,499387;0,975237;1,31694;1,046403;1,005032;0,975063;0,986534;0,98789;0,996141;0,975046;0,94401;0,94401;0,970175;0,967073;0,988133;0,859349;-0,275786;0,975421;0,121315
2015-12-01;1,003953;0,967002;0,939519;-1,185397;-14,68118;0,965353;0,995175;0,176879;1,000594;1,013419;3,369082;1,052473;0,973379;-0,843138;1,035535;0,99398;1,003471;1,003908;1,049529;-1,743991;1,030538;1,002151;-9,754585;1,015126;1,032068;1,006124;0,626537;0,942334;0,993757;-0,649539;1,031375;0,998103;1,037435;-1,00523;1,110149;0,847522;1,034576;-5,236859;2,734991;0,972385;1,011108;5,146598;1,724747;6,694689;0,963469;0,841044;0,947829;1,009258;1,176897;0,956178;1,046063;3,633908;-10,618713;1,015282;0,990695;-2,503234;1,012742;0,988221;2,428926;1,008761;0,994668;1,070424;1,03472;1,002421;0,950759;1,00906;1,05255;0,954773;0,185408;0,996526;-10,986498;2,831013;9,872426;0,527294;8,496941;1,300307;0,97548;-2,555501;-0,929772;0,591891;0,974639;0,980921;-1,380724;1,868075;1,030165;1,101033;0,935007;-5,439742;0,995997;-0,96548;-2,220843;0,268246;1,010585;-1,224464;0,988745;1,005186;0,976703;0,977289;-2,201827;-1,171664;0,927667;0,950403;0,966065;0,983365;0,999136;1,011708;-2,700682;4,242454;0,513697;0,971626;0,974979;1,023423;0,954222;0,878886;-6,311799;1,048925;0,096402;6,740127;0,969841;0,161947;-0,672043;0,951294;1,012526;-2,933698;0,355924;0,988228;6,321973;-0,246435;0,98091;-0,181138;1,949591;-5,268204;0,899957;0,978224;1,076013;0,889921;0,997855;0,580987;-1,383722;0,982305;-9,533342;0,901847;1,367753;1,550595;0,888235;0,909138;1,065266;-5,376487;0,936593;1,017316;0,956754;1,14401;1,017901;0,977462;1,01731;0,949176;0,964245;0,959013;0,982937;0,968702;1,171154;0,982785;0,989679;0,969237;1,210328;0,917448;-2,689456;1,004898;-3,623114;-2,050312;1,164558;1,091671;0,947014;0,866034;1,043698;15,524437;0,995821;0,949622;-1,730138;-5,798106;0,98124;1,031605;-9,124074;1,015518;-4,699119;1,063522;1,134745;1,019905;1,106701;0,826754;0,983455;0,96146;1,003699;-12,179347;1,116759;1,107566;1,426298;0,981228;0,99218;1,003688;1,017689;0,951544;0,95163;0,896899;0,896899;0,849899;0,846362;1,010518;-0,443704;-1,296673;1,01279;-0,840591
2016-01-01;0,996663;0,931088;1,023181;1,908549;1,758252;1,017302;1,011119;0,057054;1,005722;1,019698;4,180283;1,009721;1,035139;-2,754842;1,071035;1,007003;0,923068;1,017154;0,991404;0,653262;0,954874;1,010817;5,54514;1,100589;0,855386;0,998518;0,468679;0,972109;0,982566;-1,375343;1,047906;1,004808;1,001503;-1,415975;1,006346;1,496929;1,020872;3,413132;-0,813969;0,974948;1,23464;2,399372;2,100847;1,387551;0,993537;1,123924;0,95289;0,928876;0,951149;1,135628;0,940431;-7,612666;5,184596;1,004842;1,006911;2,2633;1,019146;1,002698;-1,932304;0,997927;1,029853;1,004969;0,983277;0,970781;1,011387;1,055891;0,968402;0,993819;1,468087;1,067513;6,788642;2,742706;2,142102;0,264847;-3,091321;1,009651;1,086843;2,500315;9,473117;1,090538;1,044321;1,038136;-0,608399;-2,228826;0,942302;1,028733;0,998658;-1,820551;1,026227;0,905142;0,932766;0,209174;1,00739;1,541522;1,006736;1,02689;1,021964;1,042014;-1,913186;-2,018716;1,05618;1,033667;1,019498;1,0383;0,988724;1,016646;3,305715;16,491201;-0,953169;0,794446;1,014048;0,997772;1,015027;0,993816;-0,540287;1,035211;-10,869931;-0,43019;0,991424;5,435359;-1,090681;1,04433;1,049032;-0,547376;0,900287;0,91232;0,121225;6,000989;1,032411;0,573586;-2,728177;3,768357;1,051037;1,029021;1,030228;1,017442;1,026221;-0,087;3,944868;1,003949;2,807218;0,931076;0,894071;0,045388;0,937297;1,05359;1,009917;-3,447608;1,094361;1,01957;0,966383;0,771616;0,989565;1,015278;0,98445;1,015368;0,993335;1,027439;0,905519;1,006231;0,972505;0,996632;1,011513;0,504654;1,442132;0,940524;-1,085812;1,050639;7,575418;2,113722;0,917817;0,985653;0,874518;1,012879;1,101293;-32,244249;1,011795;1,036568;-3,338791;4,064962;0,998648;0,964827;1,458774;1,009598;4,684857;0,994033;0,955597;1,021165;-1,040484;0,961801;1,0208;0,944126;1,024501;6,88913;1,006537;-0,353734;0,945068;1,037123;1,041437;1,013427;1,011704;0,978719;0,999544;0,954843;0,954842;0,946452;0,961845;1,010826;1,989437;4,140972;1,002378;1,01395
2016-02-01;1,005793;1,076548;1,02744;1,049525;8,282314;0,986004;1,010898;0,659693;1,007462;0,990553;-1,931905;0,998577;1,030751;0,380176;0,958425;1,00349;1,041123;0,997353;1,013739;0,330939;0,970434;1,02045;4,283089;0,970607;0,951707;1,017774;-1,602784;0,977028;1,009356;1,010662;0,995001;1,022086;0,99441;3,357093;0,987158;1,54195;1,015928;1,301209;-0,215744;1,045621;1,114021;0,062242;-1,94368;0,384413;1,018485;0,822333;1,103181;1,01268;1,023225;0,974689;1,011274;-6,395479;5,134815;1,039426;1,006833;2,602645;0,99708;0,976743;1,141261;1,035898;1,005115;0,990162;1,002173;1,058071;1,001486;0,982827;0,987154;0,993267;2,326819;1,072765;10,589251;0,381929;-10,057086;2,729156;0,378433;1,009305;1,024924;4,332562;0,366201;0,996046;0,782081;0,973813;0,382461;-2,043873;1,006804;0,945012;0,983959;1,857788;0,995681;4,313556;0,918666;-0,484314;0,991624;0,09616;1,008094;0,996414;1,036121;1,007512;0,976642;4,14881;0,899728;1,028116;0,977608;1,007222;1,010712;0,996033;-5,124892;0,085605;2,941019;1,013034;0,986632;0,984173;0,984383;0,984046;1,683021;1,040726;-16,161992;3,436737;1,031404;1,436042;1,345499;1,032028;0,985632;0,314698;-3,541403;0,993135;-0,078057;-1,267724;0,999241;-0,290267;0,046095;11,271563;0,769772;0,992619;0,988653;1,018933;1,016499;-0,393799;-0,759105;0,985232;-0,113666;1,071793;1,034514;-4,674283;1,033979;0,989309;0,99219;-10,278431;1,027377;0,993196;1,048647;1,072459;1,010174;1,006157;1,021534;1,032404;0,987496;1,000097;1,093902;0,998008;1,046521;1,013487;1,006692;0,973242;1,161612;1,146398;4,889977;1,042924;1,298194;-2,574423;1,120089;0,970681;0,996236;0,964682;1,237378;27,26548;0,98294;0,992646;1,183733;-0,949477;1,001893;0,999022;0,057424;0,93106;1,763127;0,997737;0,963296;0,961917;-4,012158;1,099613;0,998609;0,943543;0,989637;0,340041;0,966636;-1,419639;0,983338;1,013392;1,030211;0,999817;0,971706;1,005961;1,033294;1,027744;1,027744;0,985765;0,981947;1,003375;-1,9255;-0,924093;0,974076;-7,627658
2016-03-01;1,005319;1,032726;0,782508;-1,814122;9,455025;0,674;1,010362;0,375471;1,003776;1,014067;-0,054998;0,938621;1,014821;-3,702016;0,985646;0,995242;1,079091;0,998727;0,986376;0,028944;1,039405;0,962137;6,758208;1,009629;1,010695;0,952625;2,265653;0,999968;1,007459;-0,201268;1,021543;1,004099;1,026435;1,462652;1,010416;1,362186;0,993552;1,740649;-2,026902;1,071437;0,97043;-1,120436;-0,082769;1,138834;0,991234;0,914122;0,990597;1,04984;1,061675;1,034504;0,930625;5,834077;-15,190881;0,939398;0,971195;-0,991025;0,982831;1,024142;-6,28235;0,976622;0,997589;1,019149;1,047321;1,015907;0,985768;0,982438;1,033973;1,009795;-1,131203;1,117905;-0,06415;2,572944;-18,328935;-1,457782;4,789672;0,813535;1,019552;1,909405;0,882827;0,994729;1,030345;0,996002;-0,459755;0,006791;1,029534;0,997689;0,993291;-1,063862;0,99296;-0,254301;-0,427715;-0,581716;0,993921;-0,732035;0,983502;0,991642;0,988931;0,851839;-10,046617;0,348761;1,004291;0,975181;0,992187;0,979414;1,002833;0,983094;-0,111931;-3,257034;-1,587074;0,970026;1,002184;0,809535;0,99942;0,972192;-0,634339;0,977362;2,824383;-19,234324;0,999417;-0,827157;-0,240011;0,955408;0,922943;-4,248758;-9,417002;1,009415;-0,149944;1,299355;0,985604;-2,548296;-0,013552;3,960781;1,063176;1,005313;0,981333;1,001077;0,974883;0,76397;-2,597792;1,014941;-1,633485;1,090243;0,921481;-9,069674;0,99811;1,229301;0,992752;9,65392;0,993767;0,976584;1,001471;0,993773;0,996919;1,029378;0,975796;1,017513;0,9572;0,971517;1,001582;0,996571;0,918501;0,958163;1,005222;1,02837;1,087014;1,26466;-0,709257;0,994834;-3,823447;-9,949087;0,85373;0,9081;1,07738;1,026945;0,928557;19,323885;1,008398;0,971139;-0,692052;-4,445521;0,995709;0,989175;-0,28656;0,962592;-1,556496;1,027036;0,945737;0,984178;3,648444;1,010912;1,025984;0,971182;0,996819;-2,218812;0,976208;-0,673796;0,958422;0,869545;0,917729;0,970503;0,992496;1,0115;0,995323;1,065094;1,065094;1,062001;1,052787;0,992743;-5,019065;-0,61431;0,974146;-5,284479
2016-04-01;1,000397;0,809887;0,852566;-1,29516;-15,92266;1,044298;0,984679;-0,153354;0,979378;0,975814;-3,46682;1,033465;0,987382;-3,14912;1,004774;0,993784;1,103493;1,001823;1,001023;0,837944;0,977042;1,012208;-3,566096;0,976488;0,979543;1,011156;1,373464;1,000286;1,007329;1,498204;1,035704;0,923883;0,945505;-2,282329;1,013749;1,306737;0,971378;-1,270176;1,537745;0,99554;0,98021;-0,746852;1,582384;0,608537;0,982995;1,384623;0,95476;1,047296;0,968164;0,958954;0,993922;3,747469;6,15891;0,992446;1,016118;-1,815616;0,983813;1,018145;-0,507556;0,999407;1,002398;0,992817;0,987593;0,876506;1,009105;1,013808;1,00974;1,006765;0,435086;0,944511;1,6933;4,070779;5,490782;6,817304;-3,309351;0,858034;0,978641;-0,439277;-2,455933;0,982722;0,973374;0,974656;0,891213;-2,360285;0,920936;0,969263;1,022182;11,268621;1,001397;-1,746099;-3,670741;-2,772143;0,985499;-0,196867;0,988498;0,981498;1,005893;0,962538;1,285709;0,844231;1,040522;1,018972;0,984868;0,98739;1,001862;0,999156;5,609422;-2,651902;1,611217;1,078421;1,013904;1,033317;0,993003;1,023644;0,222435;0,953095;1,037747;-1,707155;0,991076;-9,107555;0,455659;0,95732;1,015503;0,087643;1,970492;1,196621;-1,545538;-5,038455;0,998626;-0,671437;-1,04519;-6,581764;0,996054;0,983113;1,015581;0,98779;1,020209;-0,311086;-0,277267;0,937056;1,921131;0,88946;1,047436;5,072404;1,040693;0,928966;1,020707;3,593818;1,013683;0,967907;1,02934;0,95734;1,003154;0,971853;0,980346;0,968006;1,059935;1,022871;0,916645;1,012803;1,017424;1,028688;0,998048;2,119377;1,104995;0,946338;2,301946;1,007202;4,168135;23,812394;0,900862;0,962763;1,185583;1,037742;1,116783;-12,701506;0,980938;1,039941;7,498158;1,146215;1,028948;1,018678;-0,92596;1,024036;5,641435;1,006212;1,022354;1,022764;-0,761077;0,943297;0,991706;1,08991;1,007712;-3,501382;0,885368;0,448356;0,974553;0,990084;1,015565;1,020689;1,098685;1,017156;0,993124;1,030349;1,030349;1,048933;1,051258;1,006035;-3,834684;0,894342;1,029404;-4,940507
2016-05-01;0,988952;0,964965;0,886128;1,474036;-9,227307;0,984002;0,998705;-1,436611;0,981173;0,991509;-0,537997;0,989992;0,961668;5,951254;1,007349;0,990911;0,982169;0,985278;0,996642;-0,830013;1,023817;1,003443;0,465513;1,004676;1,002515;1,016105;-4,608154;1,000329;0,975486;-6,989121;0,87688;0,99089;0,990082;-0,51701;1,005385;1,297677;0,996587;2,235724;0,599514;1,066007;0,894167;3,182743;-3,51917;0,645382;1,034748;0,998939;1,154109;1,022793;0,939625;1,043982;1,01638;14,924121;-0,333942;1,030143;1,011547;1,093232;1,020873;0,986374;0,600117;1,004868;0,996187;0,991752;0,924525;1,054071;1,015469;1,006846;0,999653;0,781366;-1,291441;0,927838;-2,643648;-14,267815;-5,258584;-2,855566;-10,273654;0,98195;0,999513;-1,298018;0,694021;1,078586;1,012578;1,019092;-1,14039;-0,275033;1,079631;0,983208;0,997524;1,341337;1,012373;1,202675;-0,1969;0,331803;0,916449;1,662774;0,996716;1,006006;0,967562;1,074932;1,00856;0,55083;0,996609;0,972924;0,983162;1,01704;1,012024;0,997901;-0,125916;-1,028962;-1,316812;0,93658;1,007331;1,014985;1,048991;1,062786;-1,371002;1,041747;0,971412;-3,164766;0,954234;5,343063;0,85747;1,031274;1,024021;9,584195;0,82783;0,995546;0,939168;1,442178;1,004513;0,067669;0,365882;0,71655;0,974453;1,017945;0,992337;0,990589;1,006574;-0,142111;-0,763573;0,992047;-1,063568;1,058797;1,019358;5,607596;1,01776;1,073359;0,974476;8,283614;0,966971;0,996752;1,030698;1,013729;0,999835;1,034288;1,01967;1,01856;1,012369;0,991744;1,077011;1,000706;0,926822;1,006782;1,00397;0,957777;1,041286;0,885643;-1,156527;0,97525;-1,109392;12,265081;0,840824;1,172334;0,978312;1,007066;0,952129;21,680955;0,996883;0,974798;1,56266;3,300464;0,987067;1,012319;0,499749;1,030231;-1,075776;0,93631;1,018208;1,014676;0,611334;1,05326;0,975954;1,097835;0,994035;5,129447;1,013815;0,767763;1,067363;1,243635;1,039452;1,013042;1,009672;0,977508;0,960299;0,988383;0,988383;0,954722;0,952984;0,989388;-0,904162;-0,086765;1,02945;-1,819008
2016-06-01;0,993227;0,984389;0,910591;-0,681592;1,885991;1,007862;0,986933;-3,827782;0,992186;0,999855;2,719692;0,900866;0,978165;-4,606275;1,006345;1,009678;0,928101;0,997607;1,000747;0,520746;0,97782;1,015567;-2,497879;0,996301;1,000119;1,011781;-3,714278;1,023138;0,974369;-0,533824;0,95604;0,967688;0,968658;0,197963;0,965727;0,727924;1,015008;-3,790212;-3,023924;0,939755;0,970066;-4,703566;-2,160486;-2,655011;0,97313;1,126915;1,006807;0,929999;1,012642;0,964688;0,986155;2,703132;-5,180566;1,019148;0,972749;-2,064083;1,014337;1,017947;8,300666;1,005592;0,991221;0,994286;0,884369;1,009427;0,991725;0,996862;0,993405;0,659078;-0,987811;1,013884;-3,532187;-29,301091;-0,467782;-10,532489;8,189741;1,018637;1,01352;-5,735273;0,811964;0,810036;1,024116;0,991889;-3,836502;18,510529;1,041123;1,039779;1,01339;1,821615;0,996552;0,193172;0,411405;-0,183915;1,081213;-1,119922;1,015685;0,978892;1,027969;1,069228;-4,122558;5,901883;0,957312;1,02956;1,005326;0,982177;0,973242;0,991246;-1,86337;3,735238;1,995813;0,944866;0,949367;0,969062;1,003167;1,010949;1,152713;0,977275;2,082874;-5,344799;1,032975;0,698329;2,191018;1,029527;0,993613;1,438196;-6,184472;1,04563;0,450253;1,463313;1,004195;-8,722958;-0,288102;-0,623733;0,980348;1,0071;0,992556;0,984882;0,930925;-1,630336;0,113331;1,038918;6,498541;0,997469;1,039495;7,709441;0,979381;1,075783;0,967901;-2,293284;0,977939;1,069957;0,987404;1,104293;0,969402;0,969796;0,98586;0,937198;0,967764;0,994952;0,992393;1,009264;1,013224;0,996701;0,978391;0,758431;1,001888;1,057083;-11,029905;0,924348;-0,031919;-3,627489;1,043878;1,081864;0,813039;1,028032;0,939466;-2,646113;0,985308;0,998104;1,480952;2,325327;1,001751;1,018093;0,332598;0,996674;1,757936;0,988315;1,022483;0,98814;2,227517;0,946621;0,945471;0,884043;1,00029;-0,352794;1,021524;1,193705;1,041702;0,971146;0,9485;0,989045;0,994359;1,028765;0,949567;0,995607;0,995607;1,016012;1,016854;0,933251;-2,26785;1,326659;0,977721;-2,525644
2016-07-01;1,003308;1,034971;0,869208;-1,582754;5,185866;1,029132;1,005506;-1,435423;1,006354;1,007081;-6,440163;1,010794;0,985671;9,505573;0,978316;1,019162;0,826203;1,003523;1,016546;-0,896204;1,000467;0,980391;-6,661533;1,02332;1,024501;0,918021;-1,237675;1,031718;0,993555;1,3585;0,9467;1,003805;1,012169;0,052217;0,96881;0,879282;0,970769;-1,673756;0,795338;0,966489;1,152235;-11,385026;3,062537;6,533455;1,04135;1,053384;0,950069;0,955639;1,000224;0,976729;0,779713;0,853902;-7,894225;0,952154;0,99705;-1,150025;0,996097;0,980935;0,257151;0,993249;1,010187;1,007898;0,980193;1,015192;0,987992;0,989606;0,965166;0,993194;-2,704292;0,909083;0,506633;2,53114;4,66326;1,532141;-4,959021;1,074417;0,979337;-0,329666;-0,619893;0,991719;0,975181;1,005538;0,309491;7,840531;0,972005;1,009825;1,00529;0,66475;0,981749;-0,439126;-1,049955;1,16816;0,986556;-5,795763;1,008039;1,00977;0,981804;0,96514;4,051102;-2,96406;0,673742;0,965361;1,006807;1,009333;0,995824;0,999511;-0,949338;-12,271314;-3,294489;1,090515;1,010243;0,975264;0,994125;0,944862;0,64844;1,00657;2,047458;2,537418;1,038512;6,313353;-2,681485;1,034034;0,976498;-0,785106;2,39623;0,974326;-13,996354;17,707303;0,985817;-6,804886;0,630878;0,407367;1,033965;0,995828;1,004048;1,004451;0,9064;2,088877;-0,472293;0,882547;-0,30185;0,988687;0,919153;-10,29077;1,042815;0,999971;0,970397;1,711355;0,99846;0,94811;1,004062;0,922921;1,009765;0,945347;1,024966;0,98329;0,981583;1,010018;0,947819;0,902128;1,026499;0,982172;1,00936;0,74481;1,034616;1,027943;-4,279091;1,000772;-0,848012;-12,054628;1,087882;1,041336;0,967532;0,922816;0,726689;-13,553289;1,002677;1,007564;-1,556086;-5,101187;0,968812;0,982817;0,989481;0,982231;-2,071507;1,085139;1,021184;1,01255;-0,313757;0,960894;1,016161;1,042754;1,004736;1,945762;1,131044;-1,303885;0,896178;0,980597;0,992033;0,973202;0,998175;0,981781;0,980173;0,964434;0,964434;0,96895;0,967138;0,990972;-2,305361;-2,632079;0,99658;-2,331353
