;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;E4100Y1;E4200Y1;RF3230;E4300Y1
2015-04-01;1,002896;-2,656726;1,163292;13,994901;-13,863437;1,029422;1,035649;1,361587;0,987875;1,035882;12,310985;1,123672;0,571143;4,021523;1,031731;1,05852;1,542018;1,042621;0,966708;0,644144;1,08613;7,148767;5,600346;0,875514;1,031945;3,047994;4,073696;1,041571;0,998713;-1,180846;1,000715;0,781003;1,209651;0,365099;1,149391;0,829718;1,109337;17,301831;1,119416;1,041706;1,018665;5,466599;1,073278;6,208897;0,981554;1,034692;0,817169;1,06298;0,860505;0,821941;0,946338;16,931034;-3,069186;1,000694;1,077979;12,465464;-2,973051;1,12356;-2,222959;1,015673;1,034149;1,04191;1,059805;1,038125;1,047169;1,033309;1,056968;0,981989;-2,074888;2,623896;3,584249;3,034509;-10,930352;0,21679;1,01344;1,184175;1,151271;4,183374;3,685315;8,019695;1,123317;1,060225;4,377937;3,627197;11,171398;1,078845;1,062771;9,282618;14,272808;8,871782;7,495468;7,637014;0,960321;5,453157;0,466102;1,016094;1,081641;1,075036;1,222969;9,727801;0,588094;1,133267;1,098383;13,862903;1,104484;1,116274;4,647301;1,044518;4,602463;1,157916;1,075663;1,077851;1,088383;1,090561;5,56432;1,087042;9,119412;6,92331;1,110807;1,099806;1,105566;1,093412;1,026116;8,036789;0,916024;1,07649;1,018505;1,826607;1,099996;7,924559;5,711027;0,980754;1,000809;1,067436;7,504714;0,965311;1,117009;6,071088;2,74414;1,020794;-0,579371;0,85429;0,880715;1,132851;0,939779;1,004348;0,64226;-5,979722;1,050579;1,005019;0,959934;0,994929;1,067011;1,028821;0,982362;0,943401;1,01664;1,018245;0,769788;1,054474;0,931312;0,972819;1,078011;1,303553;1,042958;0,962384;-2,46777;0,99691;19,297889;-9,975113;0,862133;1,14266;0,988211;0,991456;3,742903;-22,527583;1,044675;1,113682;15,23005;5,194602;1,07298;1,102335;19,854786;1,011297;2,886339;1,384896;1,128302;0,967333;1,120982;0,902068;-0,117346;1,111058;1,047046;19,061325;1,067748;-0,327099;0,955979;0,951446;1,11281;1,022175;0,940616;0,934022;1,001111;0,938707;0,938707;0,901522;0,905097;0,961692;4,779025;3,153818;1,424662;1,377012
2015-05-01;1,033961;4,416338;0,933702;-6,508895;-2,877265;0,961373;0,925082;-7,803284;0,942757;0,897836;5,733021;0,959287;0,530838;-6,529759;0,88911;1,025123;1,27034;0,944647;1,026953;-7,15723;0,980131;-14,063043;-2,167786;0,803896;0,933909;-18,208054;-4,496483;0,907899;0,9105;-13,742364;0,876547;0,716761;1,116559;1,829265;1,012956;1,040525;0,871402;-0,816838;0,905683;1,074474;0,891287;-7,498573;0,926851;-7,122467;0,967914;0,972918;0,974276;0,880591;0,827121;0,818139;0,865698;8,923454;-9,209825;0,718111;0,922396;-10,09011;-14,149177;1,02439;2,975225;1,054603;0,906913;0,936288;0,906604;1,192338;0,906544;0,91028;0,925685;0,972636;-1,70381;4,195166;5,922731;0,068404;-23,132746;-0,873567;1,047624;0,662691;0,98037;-10,44908;-16,573649;-0,555157;1,015417;0,866256;-5,961199;6,679285;-13,298241;0,873396;0,97261;-5,947145;-3,377032;-4,638557;-8,404628;-5,559832;0,999177;-8,714013;6,691168;1,054459;0,998077;1,056452;1,080668;12,536646;-8,48249;0,970233;1,016475;-7,436388;0,978596;0,907662;-13,216713;0,937736;9,140295;0,882348;0,930108;0,93953;0,899359;0,929185;1,845571;0,932734;-4,88932;-2,008712;0,869894;0,917027;0,930895;0,934524;0,904882;-11,133414;0,795911;0,908527;-16,314362;-23,691791;0,94166;-10,310108;-11,252875;0,855363;0,904813;0,907141;-10,15567;0,828211;0,923967;-7,892658;-15,908791;0,926681;-13,204131;0,773246;0,78038;1,068535;0,853853;0,874643;0,733647;-21,202273;0,909736;0,857997;0,911881;0,885259;0,886897;0,897627;0,820349;0,742146;0,807989;0,891575;0,815254;0,894557;0,855024;0,800974;0,92342;1,010221;0,82386;0,942124;-13,08584;0,849703;-7,391183;-11,072365;0,913394;1,036392;0,81429;0,914595;-10,695434;-11,966872;0,854139;0,960141;-8,591376;-3,2217;0,951319;0,809151;-5,68299;0,79681;-13,178586;1,00273;0,97225;0,834638;0,958134;0,760223;-17,633469;0,911625;0,91347;-14,854836;0,899483;-11,043644;0,921465;0,826724;0,865523;0,905974;0,904014;0,917659;0,99522;0,85571;0,85571;0,653169;0,653319;0,996263;1,243805;-1,214045;1,14312;0,05948
2015-06-01;0,993891;-3,653323;1,164503;23,056095;8,647139;1,043427;1,017093;1,89698;1,011382;1,095619;13,670027;1,143967;1,055677;-16,062181;0,936386;0,968695;1,462233;1,039816;0,992902;-0,542722;1,043018;13,67134;10,250827;0,930416;0,993289;-1,143328;-1,350508;1,114562;0,955219;1,330683;1,092729;0,840503;1,372431;-1,121458;1,259432;1,058289;1,176528;16,169493;1,170714;1,170582;1,023042;14,498819;1,04152;17,400478;1,12492;1,049493;1,130508;0,93518;1,136023;1,008706;1,223477;19,770197;17,742128;1,094285;1,106512;22,664595;16,931091;1,199611;-4,246442;0,989385;1,085897;1,039882;1,207407;1,114251;1,107286;1,04388;1,057056;0,977458;3,719487;8,977891;2,325319;-4,989061;-9,387348;2,596948;0,902145;0,666744;1,258673;15,59286;13,622029;10,278671;1,30521;1,1243;2,98241;10,057548;13,492747;1,077952;1,112103;14,841364;14,332562;9,972259;20,944205;14,604406;0,994396;18,118665;0,041548;1,015369;1,040113;1,064206;1,271936;15,524052;9,466683;1,204395;1,173474;27,153568;1,095398;1,230971;15,959238;1,353845;6,611718;1,17181;1,20761;1,183605;1,148909;1,202593;11,474627;1,118979;16,228209;9,503527;1,1931;1,170104;1,134578;1,206853;1,15092;24,201278;1,071676;1,226372;3,403024;15,349992;1,162436;17,579686;10,45412;1,074963;1,109222;1,092813;15,68116;1,179555;1,195859;10,844092;13,036297;1,110936;13,232986;1,225368;1,403109;1,16465;1,256436;1,097822;1,254303;27,232807;1,167476;1,132786;1,063397;1,279177;1,174173;1,10678;1,078746;0,947664;1,134996;1,135943;1,325468;1,145135;1,159524;1,202386;1,128661;0,639884;1,293153;1,076312;25,615375;1,130244;19,99608;8,681903;1,295131;1,201717;1,237652;1,20921;10,022485;-10,016805;1,131148;1,251614;19,89043;15,194988;1,154297;1,076209;22,754707;1,133691;17,038178;1,435199;1,215146;1,130668;1,358368;1,14521;10,29506;1,222676;1,106052;9,283426;1,107948;8,987725;1,218571;1,061474;1,072299;1,057424;1,158776;0,873415;0,980157;0,801479;0,801479;0,486626;0,488014;1,086752;7,397625;14,009405;1,380567;9,557839
2015-07-01;1,035668;5,402955;1,160191;19,500181;5,229923;1,041751;0,989333;-1,254754;1,02859;1,058716;-17,251434;1,083716;1,449164;-11,917304;0,875029;0,926492;1,425678;1,004827;1,015408;0,007686;0,969143;2,795317;-22,042112;0,86202;0,975158;-24,975405;-0,671214;1,043604;0,979339;-5,670374;1,099286;0,969732;1,297894;2,161913;1,187208;0,825979;1,011222;9,455284;1,079785;1,039842;1,092435;1,727702;1,023945;6,677445;1,293613;0,987664;1,220755;0,965489;1,428345;1,315603;1,196836;10,873812;10,255484;1,161786;1,0508;22,90846;17,955314;1,089593;8,210725;1,011848;1,050603;1,04352;1,031348;1,160911;1,057277;0,900079;0,875865;1,068971;3,984249;7,751049;5,786242;8,214158;-5,970354;8,751715;0,999604;0,971413;1,166937;1,981139;5,30439;9,161541;1,187918;1,080205;5,668177;-12,375196;-1,402343;1,006012;0,917432;4,958479;10,434299;12,343467;19,739021;7,507753;1,022512;12,082065;-1,583897;0,92982;0,987641;1,080547;1,203369;-2,617158;-0,154525;1,181292;1,170356;21,729858;1,08104;1,208394;9,097894;1,458685;-1,379188;1,133085;1,20094;1,032692;1,170743;1,151314;8,109462;1,133908;9,290373;7,877963;0,995691;1,050421;1,040441;1,048637;1,139878;25,273293;1,061511;1,245918;3,992226;0,580286;1,063032;13,02601;8,439255;1,082442;1,207214;1,042318;17,594497;1,170411;1,134925;1,09623;6,164575;1,013461;-2,147928;0,918545;0,876579;0,908891;0,926683;1,016;0,837465;-8,438541;1,100189;1,021642;0,953148;0,923342;1,029172;1,030531;1,042152;0,958376;1,00878;0,970239;0,750035;0,934316;0,98634;0,998467;1,0842;0,760022;1,161747;0,890993;4,748382;1,080936;3,921531;3,713131;0,921463;1,123564;1,247107;1,164355;-9,549714;9,617696;1,015543;0,899646;-2,927887;-5,118942;0,983652;1,036382;-0,035923;0,976264;-12,580397;1,375079;1,031442;1,026748;1,270464;1,15972;6,754879;1,196962;1,029577;13,472185;0,99908;2,874363;0,888109;0,986052;1,036686;0,992249;0,985008;0,896656;1,003679;0,834961;0,834962;0,466905;0,467482;1,175306;8,568542;5,794206;1,261418;7,596414
2015-08-01;1,012844;4,700949;0,732266;-27,508783;-38,962678;0,743299;0,971669;-3,651898;0,999547;0,825223;1,174308;0,93197;1,614289;-0,798695;0,91706;0,922292;0,813831;0,948886;0,985305;-2,277273;0,985876;-13,351924;-55,728072;0,882815;0,909474;-10,649508;-2,23466;0,788789;0,967245;-3,794788;1,002417;0,834432;1,088998;1,261785;0,958815;0,630781;0,492815;-55,40327;0,217503;0,643452;0,76171;-43,067403;0,851264;-40,54968;0,32462;0,472479;0,530042;0,622957;0,646443;0,836084;0,695496;-74,622055;-38,332525;0,742683;0,602248;-70,807582;-22,73221;0,772191;0,879686;0,889144;0,83539;0,965329;0,71036;0,320384;0,782784;0,885067;0,810491;1,072099;-6,063827;-24,026299;3,767477;6,330592;-5,860609;-2,549557;1,041203;0,622979;0,73883;-12,01482;-18,270373;-52,700652;0,705826;0,84828;-4,311184;-31,764363;-23,91567;0,895563;0,72999;-46,116796;-32,638673;-16,100492;-62,088268;-40,24287;1,013868;-59,569614;-3,675358;0,860551;0,811634;0,535082;0,244078;-66,883522;-50,305121;0,61063;0,723772;-53,588814;0,559479;0,643907;-42,990751;0,762482;-34,207756;0,585616;0,433149;0,47138;0,560384;0,415611;-28,949897;0,698121;-41,159053;-47,41865;0,386152;0,490545;0,514598;0,474199;0,625256;-70,732251;0,627976;0,632673;-10,536345;-43,623607;0,513149;-45,047609;-41,689283;0,661638;0,550628;0,60418;-20,962043;1,092317;0,570673;-30,623849;-39,996262;0,846416;-27,003535;0,702258;0,815526;0,810964;0,710021;0,702572;0,712606;-26,656596;0,751308;0,79912;0,693538;0,717475;0,640942;0,810897;0,681603;0,693746;0,748799;0,624803;0,453214;0,887352;0,754054;0,782271;0,72575;0,877708;0,499865;0,883817;-25,476478;0,753435;-74,779107;-27,189567;0,800279;0,581498;0,835129;0,542846;-2,021196;-15,807171;0,668618;0,380759;-61,850818;-31,801379;0,615417;0,52242;-95,025507;0,517554;-29,302512;0,296117;0,688159;0,742138;0,440332;0,905066;-25,396995;0,44252;0,661926;-40,512639;0,859155;-12,17547;0,88166;0,82081;0,676247;0,84494;0,851222;0,840623;0,901703;0,781946;0,781946;0,422783;0,420443;1,109891;-31,449842;-16,173285;0,670332;-34,323176
2015-09-01;0,991793;-4,10512;1,092931;13,140929;12,225921;1,086431;1,041651;3,757287;1,016599;1,084875;-2,416203;0,985269;1,949533;-2,064854;1,022948;0,965894;0,708467;1,035309;1,033929;4,55345;1,050817;9,023791;3,642259;1,240677;1,104948;6,479634;5,038338;1,086392;1,02165;4,263313;1,193349;1,106656;0,936424;-3,13327;0,986928;1,214964;1,086152;6,328151;1,162401;1,094039;0,941501;10,258347;1,058472;11,389962;1,028247;1,052265;1,023772;1,294173;1,207081;1,039905;0,840935;0,81411;8,229793;1,049897;1,11393;12,70769;23,443979;0,935778;-4,239596;1,014104;1,067281;1,01445;1,075853;1,009873;1,0662;1,09735;1,107274;1,003068;3,547218;-3,103708;5,473329;-7,331702;-1,985345;0,876333;0,955092;0,678964;1,042971;3,090967;0,567031;-4,433915;1,07642;1,043585;0,085745;7,923057;0,307529;1,034258;1,113815;9,251282;6,757444;2,258998;12,791142;6,980067;0,979929;14,364505;-1,395399;1,011189;1,054632;1,039616;1,20673;6,335603;13,961252;1,035453;1,051592;12,438108;1,067014;1,100421;11,637388;1,339983;7,253168;0,932095;1,032022;1,112138;1,051996;1,099593;4,502717;1,201663;14,256574;7,627111;1,11651;1,143477;1,129002;1,122289;1,121319;12,91228;1,244768;1,091657;5,902475;14,68792;1,1099;8,549319;7,433363;1,065642;1,072872;1,0463;4,563083;1,274858;1,141328;8,260156;12,512373;1,067229;12,503919;1,177284;1,155358;0,976312;1,054933;1,050601;1,33799;-0,369235;1,058855;1,115703;1,098288;1,178681;1,0874;1,054366;1,106136;1,267342;1,385919;1,134304;1,423626;1,046469;1,204555;1,140319;1,082112;0,834556;1,104232;1,000688;13,234853;1,058203;0,140396;1,881689;1,023698;0,98287;1,170138;1,115831;7,273731;-6,197754;1,047931;1,187446;6,277629;10,638848;1,12296;1,023184;9,304306;1,160066;10,671211;0,699761;1,177695;1,175453;1,158063;1,092828;8,889705;1,050706;1,063468;2,330688;1,050062;5,579655;1,060373;1,179739;0,983518;1,02366;1,055289;0,852041;0,984943;0,809162;0,809162;0,564563;0,563246;1,069156;4,843966;9,202769;1,072229;4,625451
2015-10-01;1,023991;2,88558;1,049939;13,5643;2,718731;1,107765;1,028523;4,099539;1,07327;1,043363;3,339938;0,973939;1,341604;7,584616;1,099963;1,009365;0,607151;1,052027;1,055014;8,823164;1,027656;9,870341;17,431588;1,408206;1,105832;13,976336;-0,988476;1,096953;1,05942;7,717423;1,203674;1,371959;0,882677;0,624107;0,906737;1,080317;1,113656;5,021725;1,203187;1,04266;1,018925;14,563701;1,065823;10,689199;1,163355;1,277896;0,97083;1,128473;0,928452;1,291732;0,923385;12,67364;7,286664;0,895679;1,084228;13,681096;11,569739;0,917575;-3,247705;1,031;1,049175;1,01135;1,03043;1,050596;1,035026;1,063086;1,086318;1,042588;2,661558;-3,815897;7,900716;-10,603568;-1,632395;-1,919519;0,929773;0,640649;1,003955;0,818781;2,412595;13,877781;0,986107;1,03566;-0,391089;10,805624;1,292768;1,096866;1,103028;8,347188;2,620642;1,338654;14,969918;5,967638;1,046007;16,35971;2,355587;1,033925;1,017234;1,061564;1,296913;21,245558;21,887814;1,064444;1,150124;14,530776;1,096977;1,153171;11,700739;1,406198;9,177244;1,105673;1,098359;1,107487;1,150019;1,079439;3,790322;1,08462;11,539323;10,886209;1,153295;1,196204;1,115321;1,081273;1,117472;15,079257;1,28786;1,046632;6,352294;17,194051;1,096417;9,672648;7,795491;1,190602;1,159509;1,083981;-0,518374;1,073292;1,107999;8,654364;13,543747;1,01633;4,882807;1,020288;1,016992;1,05694;1,030187;1,275858;0,974424;5,629239;1,087637;1,009616;1,071848;0,878763;1,103941;1,038121;1,182387;1,38515;1,39995;1,066825;0,930775;1,056335;1,020695;0,986302;1,02317;1,400095;1,074841;1,058275;3,781322;1,050658;7,824715;1,665011;0,963181;0,983463;1,089536;1,020721;11,710009;19,225934;1,096371;1,111349;13,147129;9,946987;1,074305;1,338579;11,147209;1,149572;10,560759;0,857196;1,026356;1,092516;1,058572;1,01512;6,887694;1,081795;1,036098;8,605335;1,197707;6,270448;1,063022;1,003463;1,186893;1,063098;1,022411;0,917679;1,030006;0,922664;0,922664;0,892108;0,893312;0,973016;11,93815;9,504754;1,065099;12,25437
2015-11-01;0,981906;1,565973;0,96673;0,694255;6,323454;0,996184;0,96106;-2,1299;1,011511;0,970449;-3,475952;0,926166;0,919073;7,769946;1,097267;0,980003;0,549144;0,981065;1,012055;1,09729;0,944199;-1,542276;12,394317;1,035773;1,000478;8,223654;-7,520778;1,027994;0,999337;1,062209;1,01155;1,856316;0,796363;-1,8557;0,808917;1,040991;0,984502;-5,450773;1,114236;0,97162;1,071329;14,713026;0,966128;2,042427;0,988294;1,062837;1,004379;1,069388;0,832399;1,091458;0,91708;0,077999;4,631978;0,811166;1,033734;3,647112;-2,477479;0,943991;1,845911;1,002959;0,994455;0,969997;0,98307;1,093744;0,965179;0,980863;1,013449;0,973582;0,186926;-3,201491;-2,2457;-0,196323;0,632838;-4,967771;0,933612;0,884082;0,866759;-3,959035;-2,679495;4,873318;0,909496;0,943853;-2,285832;9,481606;-7,284739;0,998766;0,997804;3,720386;-5,492549;-5,621666;7,892633;-0,883405;0,997398;10,227033;-1,902602;1,007994;1,015761;1,021172;1,115296;8,689665;4,58673;0,949498;1,030916;-0,289788;1,038014;0,985745;-0,303738;1,101293;1,956453;1,023252;1,019155;1,068986;1,028807;1,03776;1,147752;0,956976;-6,633799;4,987923;1,022338;0,984326;1,04388;1,044415;1,055617;7,360165;1,146752;0,990896;-0,210029;5,199202;1,013926;0,809416;0,777638;1,083725;0,984843;1,048121;-7,174558;0,878584;1,016147;0,642499;12,966997;0,979869;3,980295;1,02552;1,095788;0,941506;1,05552;1,111959;1,133946;22,524819;0,990413;0,956447;1,07771;0,883148;1,031848;1,013815;1,181338;1,248768;1,100975;1,007966;0,85727;0,977389;0,992106;1,038413;0,975558;1,197482;1,03822;1,105165;5,557501;1,019249;-2,25501;14,607027;1,146974;0,871513;0,976357;0,978901;-3,153327;14,929405;1,083668;1,09475;5,4289;4,931291;1,034019;1,035369;5,184702;1,032947;11,798147;0,796246;0,935825;1,083271;1,10619;0,945616;1,810316;1,071283;1,007113;-3,768962;1,052227;1,810732;1,023389;1,079633;1,017975;1,017353;1,070587;1,045632;1,009556;1,110901;1,110901;1,340447;1,341078;0,919445;9,064425;2,90972;0,915364;11,513665
2015-12-01;1,007536;3,967488;0,764896;-25,911463;-6,109107;0,834566;1,062004;12,329587;1,045002;1,152586;-12,842705;1,004754;0,700264;8,230136;1,127273;1,035496;0,381889;1,005685;0,948378;3,048545;1,054339;-16,997962;3,736273;1,068702;1,173669;-0,229227;12,04553;0,948688;1,087729;3,202841;0,823636;1,599694;0,784078;2,930963;0,888642;0,749782;0,832552;-22,161701;1,000938;0,696451;0,947905;-16,327394;0,783679;-17,330435;0,96294;1,292968;0,975325;0,850713;0,901392;0,902827;0,939548;-6,035779;-6,169113;0,900891;0,816496;-10,526785;-1,696689;0,857413;0,037645;0,952802;0,934049;0,983653;1,019773;1,027783;0,937659;1,035405;1,082404;0,999933;-0,342256;-14,334574;-10,500688;-0,072957;0,005957;-12,349981;1,004405;1,029023;0,672249;-6,487815;-10,072718;39,186537;0,662992;0,813179;-6,416502;-27,628396;5,133676;0,989273;0,799771;-19,797033;-23,624834;-12,141418;-13,181339;-12,508708;1,006327;-18,022485;0,142673;1,015447;0,871111;0,87856;0,684671;-27,548099;-11,358184;0,748375;0,823665;-26,055853;0,818559;0,849647;-10,724786;0,764895;-19,899732;1,104853;0,781353;0,712436;0,748775;0,830988;-20,323552;0,80317;-30,726851;-6,22147;0,811695;0,884339;0,734658;0,829157;0,866462;-14,031504;0,943377;1,038906;-0,947146;-6,885617;0,779566;-17,321113;2,529818;1,04156;0,779731;0,972945;-15,973427;0,762261;0,791022;-16,095644;-3,197763;1,162861;14,925762;1,488665;1,597509;1,001367;1,343093;1,064817;1,761458;54,049845;1,048152;0,962826;1,147282;1,171693;0,902532;0,976793;1,009638;0,995139;0,787903;1,072346;1,512265;0,858051;1,080206;1,193047;0,841957;1,593994;1,110726;0,94332;0,906752;1,129858;-0,516306;18,666332;1,284556;0,981302;1,254603;1,038982;82,226064;12,492766;0,990692;0,892626;-6,151648;-22,22222;0,813379;0,837179;-12,888026;0,933131;-5,763145;0,6608;0,918931;1,013571;0,923472;0,890306;-3,997148;0,965239;0,994779;-9,318475;1,033704;10,085132;1,322983;1,302729;0,851896;0,992608;1,34294;1,193776;1,023931;1,288325;1,288325;1,664677;1,669661;0,917476;-9,842035;-7,705805;0,733356;-8,718459
2016-01-01;0,987455;-0,82973;0,923537;-23,834455;15,859897;0,972922;0,960858;-4,767201;0,950536;0,882965;-5,095959;0,945575;0,626989;5,224479;0,944576;1,032573;0,859926;0,967957;1,027942;-3,754561;0,863163;-7,146802;10,067607;0,824333;0,898438;8,596923;-1,779439;0,96542;1,003271;6,725008;0,870846;0,597243;0,714639;1,732151;0,903373;1,216926;0,994621;0,826108;0,914745;1,104912;0,947863;-6,025486;1,051516;-4,052033;1,077663;0,991391;1,031197;0,978741;1,059949;1,116966;1,342646;-8,977872;1,750228;1,107674;1,067283;-10,388228;-10,663474;0,980402;5,419199;1,025303;0,990464;1,007864;0,950874;0,856085;1,030492;0,963526;0,90228;1,007418;0,784792;9,398422;-6,409092;7,843979;17,026347;3,433891;1,115345;1,433056;0,902012;-4,884606;2,79482;-9,372183;0,937699;0,989589;-1,943498;-0,996004;-8,249409;0,907345;1,011254;1,00235;-1,114299;-3,823071;-5,552163;-0,838799;1,068246;-0,560749;1,643369;1,060519;0,961772;1,05636;0,904459;-2,037195;1,862277;0,984303;0,751214;-14,040684;1,016679;0,769576;-0,868472;0,402001;1,61873;0,801764;1,015468;1,038992;0,98276;1,011335;1,180218;0,995281;1,367455;-0,979929;1,012304;0,970601;1,025489;1,016201;0,918647;-2,284128;0,995482;0,731313;-0,015682;-0,069736;1,007794;-3,281527;-4,335544;0,999753;1,091147;0,98388;-5,085027;0,85246;0,976284;3,909738;-4,906811;0,876702;-11,935172;0,713135;0,59909;0,858766;0,838507;0,921478;0,568732;-29,506065;0,826186;0,943243;0,982852;0,779653;0,9084;0,946244;0,872695;0,903416;0,77346;0,951794;0,770378;0,985871;0,919275;0,826998;0,95063;0,534045;0,797209;1,033593;-20,83318;0,833467;-13,037914;-16,154635;0,813742;0,964088;0,663742;0,899866;-41,431203;1,558872;0,961112;0,917195;-5,946868;0,579028;0,979457;1,009586;9,436527;1,002782;-7,662013;0,943025;0,736552;0,898307;0,698534;0,970902;-6,528056;0,903834;0,974836;3,434258;0,833277;-10,101499;0,730091;0,875155;1,044463;0,985533;0,824156;1,256594;1,058556;1,356301;1,356301;1,774789;1,747256;0,955755;-7,380477;-16,33569;0,558975;-5,595699
2016-02-01;0,954735;-11,296533;0,909207;-4,153834;6,263322;0,944707;0,963909;-8,466295;0,953212;0,963229;-0,010476;0,92622;0,628723;-2,222259;1,079381;0,994017;1,113907;0,944221;0,948354;-7,763715;0,967221;-4,078721;5,397241;1,075538;0,93074;2,897288;-10,697028;0,93123;0,980348;-0,050111;0,847096;0,607508;0,791963;-7,525389;0,921556;1,254626;1,105347;10,141291;1,017329;1,022146;1,204306;2,477487;1,061872;4,125561;1,069417;1,000655;1,116153;1,058056;1,184469;0,903426;1,110006;-1,928252;0,312648;1,341341;1,057639;5,406838;-11,36958;1,034363;-5,247924;0,955706;1,011123;0,967081;0,947842;1,03739;0,994119;1,001188;0,947383;0,951122;-6,251054;6,831052;-7,773982;2,318619;17,303477;0,782828;0,889959;1,616338;1,019172;-0,359294;8,618242;-9,61025;0,951662;1,047567;7,366346;10,089482;4,264139;0,957391;1,087342;5,625108;1,977915;-1,537488;-3,492419;4,439445;0,890954;4,249341;-2,510594;0,97449;1,019423;1,029745;1,144072;6,785775;12,03417;1,105449;0,93995;4,402887;1,059954;0,945972;5,67854;0,587344;4,463739;0,989104;1,060839;1,138411;1,027538;1,120033;2,899432;0,97619;5,675588;-3,157684;1,101774;0,972345;1,086101;1,126224;0,984129;-1,890081;0,950821;0,921763;0,544562;2,598349;1,091816;4,52661;0,882134;0,973217;0,971482;1,07671;1,142041;0,921126;0,982502;6,572418;-2,973666;0,90697;-6,699027;0,825646;0,804598;1,08573;0,962003;0,930857;0,744652;-12,928336;0,91239;0,981464;0,925181;0,93625;1,02477;0,993691;0,973297;0,933003;0,814445;0,996191;0,82577;1,073468;0,966316;0,966666;1,035743;0,528;0,988466;1,025124;-7,814275;0,956917;14,146274;13,162575;0,83378;0,983043;0,836082;1,008202;-33,159597;11,414452;1,015742;1,156296;7,625272;6,210539;1,09474;1,092164;12,840528;1,102789;0,105395;1,180117;0,927434;1,055475;0,96873;1,156698;12,016453;0,967845;1,009561;-0,488482;0,904173;-6,021112;0,907107;0,892079;1,024324;1,022489;0,893831;1,135493;0,984384;1,164618;1,164618;1,485137;1,494127;0,913124;-4,403565;-6,493054;0,805343;0,425893
