;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;RFF010;RFF020;RF3230
1993-03-31;1,023865;1,101376;30,511136;11,968859;-2,17913;13,245233;1,080627;1,077464;1,406239;1,113174;14,924111;8,929954;0,407953;1,098688;1,052522;8,133794;1,182961;5,345508;1,007988;0;1,063797;13,14425;54,799098;1,055879;-4,220796;1,075832;2,253104;17,599791;8,243817;17,904433;-9,412653;-15,899004;1,047603;0,433675;1,05996;1,16667;95,174724;46,185693;1,191087;1,124552;0,933724;0;9,380227;0;1,059011;0,973679;1,056036;1,502603;1,307504;1,097632;1,017465;76,974004;1,0961;1,256926;8,070422;27,188529;1,047871;1,000466;3,723349;11,161429;1,10856;10,688233;1,090648;1,183674;0;3,304141;1;-4,262625;-0,172959;1,160914;-3,745432;2,08412;45,873215;6,783917;8,166549;1,420838;18,977989;1,089383;1,115933;1,011401;1,132701;1,153471;1,033864;27,41205;1,273723;1,051279;30,021564;17,811549;1,118286;10,284733;10,263255;10,35772;-2,718719;7,1591;8,871731;4,123913;29,064062;22,927099;53,315552;11,51632;1,04796;1,170045;1;28,583752;9,486073;16,125041;1,084376;35,048356;13,685126;1,153231;30,339289;1,169334;20,258224;18,4119;11,81401;1,118482;1,144477;1,125217;27,370653;27,919513;19,355735;26,786949;15,248241;10,718455;0,88034;-2,291641;1,073532;21,329383;15,799076;1,088463;14,972281;9,670117;32,337608;1,125834;1,147705;1,87074;23,164274;5,915432;16,223621;1,007369;1,025722;1,284802;1,041901;1,141816;0,801812;1,190493;1,280495;1,028892;-3,784366;1,534777;1,228357;0,619905;0,952961;1,039826;-6,787137;0,099793;1,125582;1,061985;1,019698;1,168503;1,076508;1,06201;1,150906;0,813617;1,068493;1,216902;1,096003;1,083353;32,890651;0,370859;0,850212;1,024384;1,043406;1,190615;0,892502;1,204572;1,372944;15,924634;7,768196;1,097271;12,510071;1;1,088121;0,036778;1,315869;-56,595575;108,885211;21,576925;0;10,057735;27,501155;-0;1,108333;2,706395;1,149774;1,060255;1,001347;1,083236;0,919006;1,319148;1,025041;1,089281;0,959591;1,145385;1,145385;1,287473;1,287473;0,969514;-1,391173;13,857338;1
1993-04-30;0,988564;1,044739;7,752715;8,536411;2,57336;4,238942;1,024058;1,03936;3,019654;0,990685;13,508705;10,889209;0,338509;1,026695;1,082325;7,229829;1,518579;-2,090998;0,886585;0;1,039345;0,494948;11,592897;0,948331;8,986632;1,19773;6,550892;9,218286;1,787768;2,414853;1,700621;-18,139123;1,187388;-0,362462;1,154483;1,057687;2,423779;45,531714;1,138928;1,184024;0,831219;0;9,008372;0;1,048274;0,904601;0,865961;0,90351;0,950327;0,877363;1,305016;9,761036;1,227602;1,082026;5,590787;20,167175;0,950138;1,00009;-2,473323;2,308097;1,032418;2,701844;1,080079;1,142136;0;-9,504892;1;-9,552701;-1,41622;1,031049;8,697788;3,122841;1,694702;1,972027;3,834502;0,886177;15,614466;1,017171;1,020483;0,716012;1,148632;1,05118;0,974309;14,021063;1,175098;1,05151;4,341415;8,236608;1,092651;4,784217;9,138168;6,454416;-3,667663;7,354128;2,939561;2,43403;18,727963;7,29411;51,483404;8,529019;1,019475;1,042707;1;20,671102;5,497218;6,826743;1,042967;32,227491;6,243862;1,119716;12,954617;1,078962;11,424248;11,390411;5,925067;1,054401;1,056036;0,998022;11,54603;24,314411;11,648088;10,765877;8,293949;7,13186;0,896318;-4,644556;0,906297;0,568074;8,774049;0,920799;3,145959;4,274492;18,84219;1,025075;0,995343;-5,337607;19,510795;6,32582;3,430323;0,947974;0,825917;0,519035;0,919058;0,950559;0,843334;1,125883;0,589806;1,31166;-6,696235;1,019415;0,740445;0,493856;0,764481;1,054526;-15,825818;0,060841;1,025828;0,864351;1,019421;1,080913;1,035522;0,983762;1,035206;0,74679;0,982917;0,818412;1,111587;0,955357;24,590956;-13,216496;1,273664;1,041412;0,928844;0,850625;0,888205;1,074367;0,89609;8,224408;15,142662;1,06673;9,446097;1;1,188312;-0,620395;0,988486;92,918939;107,664528;-7,045815;0;-4,073006;7,099326;-0;1,026796;3,342134;1,050804;0,985722;1,12658;0,649582;1,592234;1,087451;0,901239;0,986164;1,020087;0,975098;0,975098;0,973925;0,973925;0,961765;9,592212;4,97342;1
1993-05-31;1,021614;1,032014;-13,186063;0,088364;-15,054723;-5,495633;0,934573;0,959972;5,271709;0,901438;2,950159;8,415461;0,419268;0,958256;0,833294;4,986569;1,487049;-9,101552;0,954034;0;0,968672;-12,296157;-41,064317;0,818907;10,913582;0,934693;-0,907619;1,171536;-7,655913;-9,013315;-11,371;-18,187027;1,22175;2,35938;1,239398;0,896805;26,468242;5,293528;1,006956;1,018388;0,932921;0;-9,661056;0;0,995549;0,766326;0,812648;0,50735;1,075736;0,826797;0,942241;-9,334925;0,97945;0,879079;-2,708066;-14,225616;0,866249;0,996985;6,684301;4,680693;0,936133;-6,411233;0,987016;0,918704;0;-8,662874;1;4,387433;0,415079;0,940305;11,448038;-2,099592;-35,827276;1,144704;4,926045;0,671388;7,344097;0,961627;0,913775;0,782486;1,013558;1,01305;1,03786;16,922768;0,876523;0,896897;-12,285744;-3,650749;0,969379;-3,483521;-2,976737;-1,886458;0,146611;3,488636;7,271688;2,341877;14,177892;-0,80385;28,278233;1,751936;0,966126;0,960684;1;2,333091;1,600324;-4,045346;0,916165;34,51998;6,488416;0,94834;-3,503733;0,991578;-6,959852;-3,956519;-1,322968;0,957169;0,929437;1,020456;0,344183;-4,774818;-0,120075;0,518207;-4,539921;-4,425667;0,762357;12,879864;0,89424;-21,738182;-4,152671;0,913731;-5,448226;0,203529;-0,624728;0,934663;0,949157;-8,124244;-2,622377;-2,166556;-9,569301;0,990613;0,924283;0,824715;0,804948;0,971143;0,751321;1,085499;0,723305;1,465226;-9,840874;0,804665;0,723638;0,556995;0,816357;1,005629;-14,802048;-0,127431;0,947565;0,94857;0,972584;0,93461;0,936209;1,003697;1,013458;0,750198;0,925522;1,014787;1,025655;0,89532;-7,574513;-11,704125;1,871239;1,012933;0,975437;0,83388;0,862637;1,234396;0,867883;1,842174;-0,56795;1,099072;0,158889;1;0,89479;8,50975;0,835029;60,442682;63,698231;-25,821616;0;-23,68641;-27,161038;-0;1,006964;-2,124148;1,021552;0,973301;1,061188;0,782508;0,986144;0,754123;0,879878;0,90161;1,074782;0,815856;0,815857;0,630438;0,630438;1,002385;-3,511377;-0,336783;1
1993-06-30;0,989595;0,737136;15,103993;22,150733;5,241836;14,133861;1,008356;1,080374;13,694669;1,185402;15,739072;10,717039;1,230877;0,8864;0,954883;2,206338;1,70953;1,324008;0,969574;0;1,087545;12,193994;25,795888;0,875578;-8,375402;1,138666;10,048081;12,352837;-2,500006;4,038665;-0,232969;-10,919833;1,543925;0,347668;1,334721;1,145935;18,035502;37,054137;1,13642;1,02829;0,912906;0;20,318316;0;0,997295;1,334226;1,049457;0,767441;1,22458;1,160752;0,866631;64,26104;1,074788;1,174809;9,869484;47,767384;1,123128;0,999724;6,759933;4,89298;1,156332;9,143681;1,056755;1,085621;0;3,735076;1;-4,199992;1,987818;1,085253;8,177859;7,125851;5,301093;2,538394;-1,295418;0,697192;25,888107;1,320635;1,129715;1,113263;1,212175;1,165155;1,389712;15,42092;1,023304;1,054167;19,036299;17,105743;1,095572;7,317131;9,85827;9,674374;-4,422139;1,640456;3,77958;2,0923;24,097411;10,540568;63,108903;11,647049;1,090598;1,123478;1;32,694686;10,684052;16,205268;1,2129;53,128713;11,942823;1,085494;31,531033;1,153281;29,095731;17,051921;9,247598;1,033319;1,163248;1,020607;21,465264;24,368969;21,2118;28,25227;19,518792;33,911094;1,09492;57,755529;0,955659;9,689019;15,076973;1,706037;12,853724;12,052127;34,719194;1,115902;1,207409;18,506502;20,25895;14,033488;4,273532;0,988035;1,133467;1,295986;1,345814;0,538449;1,157416;0,921088;1,995552;1,338591;44,638634;0,925238;0,862689;1,258366;0,842265;1,224674;25,579818;0,026591;1,081548;0,96915;1,047968;1,161928;1,208824;1,150424;1,097906;1,241167;1,129175;1,257311;1,282422;1,070818;7,142942;19,365618;3,188061;1,076738;1,220578;1,068576;0,992704;0,974865;1,028359;22,522229;11,003537;1,16734;10,934438;1;1,040965;-7,140273;0,997753;71,415425;20,263267;-1,628445;0;-1,636526;6,111955;0;1,135097;9,112537;1,077769;1,172853;1,120264;1,578866;1,1292;0,956154;1,353883;0,871703;1,083367;0,799059;0,799059;0,541001;0,541001;1,057473;10,905182;12,749726;1
1993-07-31;1,009116;0,994723;8,618522;12,979478;-3,750002;29,301186;0,975201;0,951697;6,244382;1,034385;-34,326034;5,69602;1,63508;0,537152;0,835013;-3,864235;1,376914;-7,015249;0,964638;0;0,889773;-41,339114;-47,7426;0,790675;-5,935776;0,869679;3,523191;-8,043489;-5,922615;-21,338576;-26,617475;-18,589172;1,195693;1,296087;1,264874;0,859256;-45,410315;-30,178925;0,82109;0,8658;0,755875;0;-3,13863;0;1,058302;1,324768;1,233867;1,128739;1,34254;1,007508;1,107937;-42,90302;0,884364;0,890499;6,218075;63,932147;1,119458;0,999408;8,270191;12,400797;1,056525;15,151496;1,108378;1,101793;0;-19,528662;1;3,830056;-0,340944;1,09764;12,367942;3,879252;-43,32233;0,48176;-11,388577;0,755037;15,857755;0,931672;1,069508;0,636641;1,190099;1,057039;0,940846;-58,019493;0,983714;0,973321;-19,262235;17,566936;1,040454;4,434735;8,409728;4,628026;2,594037;-6,408065;-11,793642;-6,191995;7,453402;9,140202;24,271696;1,900331;0,946722;0,732662;1;17,10422;3,030717;10,647666;1,371459;92,97161;3,869057;1,066479;20,37421;1,270243;36,850421;17,581459;10,214316;1,037995;1,021188;0,985183;-19,668029;-21,905459;-12,751317;-11,881151;-3,46985;39,062469;0,934651;-1,023035;1,079242;-23,128436;1,007671;0,659646;2,508376;-2,545311;14,633129;0,913331;1,031364;15,929458;5,867772;13,283917;4,741428;0,984097;0,890382;0,579539;0,811491;1,129299;0,698985;0,551933;0,552387;0,945282;5,553509;0,928726;0,86529;1,258643;1,056422;1,060265;22,280912;0,00104;0,842953;1,065372;0,979471;1,062314;0,91655;1,043931;1,001227;0,757814;0,985722;1,294627;0,970359;1,054296;-15,341134;12,718987;0,39552;1,046445;1,054229;1,125944;0,990808;1,270531;0,922941;10,653419;4,739351;0,92677;-2,003576;1;0,845475;-13,866004;0,954494;161,430477;-7,143156;-8,643992;0;4,348768;-12,477425;0;0,938093;4,285352;0,971461;0,977293;1,137057;0,820005;1,102183;0,876324;1,034738;0,897687;1,135652;0,808897;0,808897;0,480291;0,480291;1,131926;5,334286;4,125684;1
1993-08-31;1,004814;1,044046;-52,098641;-17,611458;-38,062683;-61,717957;1,013787;0,921412;9,253203;0,844802;2,349459;-2,029298;2,075925;0,981703;0,949182;-8,430977;0,797416;-7,299564;0,981154;0;0,849666;-9,799819;-150,509026;0,91331;-8,845785;0,734904;-5,428247;-20,268531;-4,659381;-14,20017;-2,521182;-33,138141;1,09826;1,253321;1,195853;0,43138;-467,730578;-98,342368;0,338119;0,230811;0,631518;0;-30,737661;0;0,395698;0,627523;0,673021;0,601961;0,498175;0,461075;0,546847;-196,717521;0,572769;0,581252;-45,143331;-133,473287;0,833472;0,998987;0,141581;-37,72265;0,683699;-31,960719;0,683501;0,573206;0;-19,41835;1;4,59036;-2,115459;0,670274;-5,543694;-4,763291;-7,183274;-12,128218;-10,901944;0,412718;-28,902799;0,8767;0,856564;1,76873;0,698758;0,826444;0,988146;-100,929756;0,601803;0,805382;-68,86921;-77,198386;0,777072;-17,697172;-38,038099;-35,325794;-2,374593;-22,782853;-24,73393;-12,30189;-104,710508;-58,821371;-312,587948;-61,0585;0,525298;0,932458;1;-54,420989;-33,397259;-18,704886;0,359721;-56,854011;-32,180588;0,639539;-139,176388;0,084265;-55,012518;-76,246168;-42,409739;0,637504;0,488822;0,292718;-85,464269;-126,790191;-65,616736;-91,316707;-34,846582;-93,165908;0,639741;-45,124644;0,796742;-18,969548;-53,689476;0,9112;-41,678252;-43,082743;-125,302347;0,616461;0,839639;13,951057;-44,86885;-52,958966;-55,414202;0,805867;0,776179;0,509147;0,839421;0,581736;0,57656;0,750401;0,600884;0,556304;-51,324603;0,725842;0,793688;0,73687;0,823175;0,805194;4,912165;-0,028089;0,515452;0,92844;0,863493;0,550083;0,790888;0,83362;0,733075;0,962499;0,69033;0,290615;0,717232;0,666229;-58,433894;-25,136529;0,207121;0,644847;0,879354;0,538458;1,001186;0,774333;0,823684;-82,139982;-51,442861;0,749976;-33,920266;1;0,195596;-22,637808;0,984026;-164,157893;-85,142994;-64,288336;0;8,366359;-104,552061;0;0,691669;-50,224275;0,846305;0,702772;0,759643;1,083291;0,936217;0,719669;0,840834;0,835344;1,020111;0,743105;0,743105;0,389433;0,389433;1,112955;-39,538045;-31,997003;1
1993-09-30;0,992209;0,912614;31,778909;12,230306;13,961707;11,456324;1,038357;1,042837;-7,574737;1,137762;12,247345;-8,679558;2,30842;1,082245;1,055722;-5,502915;0,781413;2,497006;1,090669;0;1,284296;16,179963;9,560984;1,196057;8,0984;0,975076;-0,301966;11,370379;0,75875;9,178824;5,633902;10,065382;0,844022;-1,084519;0,798458;1,168349;135,790757;-4,197321;1,132342;1,341317;1,057062;0;15,000273;0;1,091588;0,837337;1,362116;1,025451;0,681978;1,112692;1,061122;39,675152;1,14155;1,110585;17,87372;16,074123;1,188313;0,999882;-1,750768;3,713996;1,151462;6,030524;0,981789;1,060049;0;11,331247;1;-5,069613;3,724924;1,070082;11,052666;-5,183227;20,370934;2,603199;2,834458;0,68743;7,469548;1,145119;1,080265;0,913779;1,112417;0,988928;0,934009;9,869995;0,822617;1,071871;19,742938;16,890524;1,074255;2,980422;6,042503;8,670907;3,400838;-5,645528;-0,629317;1,750851;0,139095;0,671797;15,134155;7,231447;1,078372;1,10227;1;14,876964;9,121847;7,61068;1,095073;82,744996;5,580602;0,94228;29,197879;1,140769;19,121839;11,196121;8,353163;1,070005;1,112316;1,211137;14,311606;33,449578;15,046179;20,477073;12,762352;21,568198;1,259077;-2,509778;0,988752;-1,266929;13,190077;0,921602;12,656761;22,200928;15,416029;1,057958;1,070065;23,929384;1,841843;3,497798;13,129479;1,150387;1,272763;1,121246;0,889022;1,336284;1,189175;0,759778;1,797982;0,536668;32,826237;0,961997;1,106196;0,728507;0,903993;0,948183;9,68447;0,049833;1,237324;1,274455;1,043239;1,075087;1,077435;1,088741;0,993343;1,200025;1,143259;1,310095;1,040237;1,05739;-2,439959;14,34503;0,318774;0,910494;0,913258;1,12598;0,938434;0,622461;0,955248;14,721989;10,629829;1,107794;5,250726;1;1,007786;-4,731852;1,005454;-13,22378;-9,458982;17,38104;0;44,958191;44,409323;0;1,006968;8,639037;0,938426;1,087077;1,098482;1,382418;0,94975;0,862674;1,006616;0,895779;1,056928;0,822934;0,822934;0,614739;0,614739;1,026828;7,465232;12,838706;1
1993-10-31;1,031401;0,965042;9,597644;9,681285;5,357974;5,036953;0,997122;0,999137;-8,264755;0,958023;-3,099985;-11,129866;1,301494;1,182505;1,14228;-2,270493;0,573006;4,701003;1,134582;0;1,08001;8,596707;50,286144;1,367582;10,614227;1,093897;-2,81924;-0,437373;0,37169;3,205533;8,154882;16,540892;0,851541;1,870307;0,713612;1,143243;222,733878;24,613831;1,171546;1,213137;1,440925;0;1,409496;0;1,327176;1,081569;1,083492;1,315973;0,851955;1,216658;1,134667;52,246983;1,041279;0,988537;11,82649;25,845645;1,046419;0,998178;-4,874261;7,647364;1,040566;2,065728;1,046222;1,006301;0;15,642301;1;2,877789;5,302148;1,031997;9,661849;8,683735;5,876316;0,390649;2,042531;0,992549;-4,215003;1,087779;1,009705;1,211835;0,969812;0,999666;1,04605;22,139437;1,215866;1,061633;20,573194;9,707379;1,053393;-1,248763;4,876546;3,474354;8,754273;-2,935128;7,071847;2,53192;9,779478;6,905027;39,534601;15,972857;1,129871;1,08408;1;8,615665;8,571766;5,627205;1,00675;-3,659162;8,62031;1,023241;22,907424;1,123606;9,507066;9,25156;4,572873;1,090016;1,123914;1,452024;16,536231;33,35067;7,768439;14,574674;11,295665;22,802636;1,43549;-22,795021;1,090255;22,996223;3,979517;0,957261;7,495646;13,544352;27,338227;1,08636;1,067363;1,914821;5,187114;9,852674;12,873588;1,024854;0,98289;0,773704;1,08203;1,602813;1,170454;1,209213;0,638693;1,220244;12,948363;0,754421;1,38229;0,761389;1,044529;1,008544;12,066648;-0,105188;1,422791;0,912128;1,072952;1,064381;0,983829;1,109661;1,056475;2,158442;1,046505;1,602252;0,996552;1,029719;-1,554106;8,608197;0,814306;1,180024;0,988208;1,069399;1,192399;0,680515;1,024326;7,305454;6,560569;1,05508;7,792953;1;1,063793;-6,137396;0,90357;-8,22472;6,962149;26,909237;0;-0,371774;40,991012;0;1,025767;28,352774;1,065951;1,057893;1,070244;0,912105;1,004531;1,126941;0,96139;0,990068;1,061091;0,980775;0,980775;1,051916;1,051916;0,995277;10,59873;15,296703;1
1993-11-30;0,994455;1,018582;-1,672695;2,296852;7,422866;1,151253;1,015648;1,011222;-2,853228;1,036209;-4,208678;-7,258709;0,851008;1,095384;1,067395;-0,03603;0,588133;8,602932;1,096973;0;0,99584;2,490055;39,2518;1,099978;0,256149;1,028058;-1,997633;-7,032608;3,183516;-4,430593;17,560549;77,242725;0,743073;-0,688092;0,753374;1,102981;218,607633;-12,479334;1,074667;1,016808;1,412588;0;17,615298;0;1,09673;0,97863;0,895559;1,018099;0,545234;1,191263;0,945555;22,077414;1,134785;0,957148;1,709985;-4,797867;1,006784;1,000125;-3,677906;0,446653;1,006634;-6,491667;0,94646;0,982369;0;21,641556;1;-0,062207;-0,738687;1,007301;5,104056;-2,31628;-17,154584;-2,18128;1,060416;1,243697;-14,130029;0,875616;0,94822;1,103996;0,908962;0,911958;0,740369;20,893728;0,820689;1,000895;1,424406;2,188804;0,953533;-2,962965;1,644769;0,494482;4,188311;3,94655;3,824693;2,679131;0,083548;-0,548519;19,635364;9,223706;1,110805;0,927872;1;-1,779715;-0,262112;-1,181105;0,967662;-15,375091;-1,034453;1,065658;11,628692;1,067511;2,38891;4,369207;2,334109;1,028363;1,078831;0,954088;5,280229;15,868138;5,174273;3,403255;1,283559;13,121431;1,340783;-1,432471;1,182663;14,421033;3,598933;0,914172;9,370063;11,881058;4,558349;1,070192;0,950439;-11,375;-3,311296;3,411541;10,690889;1,100779;1,171031;0,983245;1,124551;0,982176;1,513513;1,313159;1,009303;1,040237;14,915665;0,939959;1,301413;1,956825;1,475531;1,004944;11,603756;0,075177;1,190275;1,147602;1,016482;1,030944;0,89001;1,070673;1,019201;0,631652;1,05055;1,017235;1,105384;1,018022;3,973459;6,759918;0,806248;1,035798;1,104914;1,021035;1,117876;0,692956;1,035561;8,475867;-2,923696;1,106583;0,470001;1;1,062347;2,698568;0,888954;-29,395379;-31,820667;21,630944;0;-10,025916;25,411626;0;1,046738;2,605381;1,108716;1,055849;1,016347;0,954887;0,897375;0,858887;1,029707;1,077253;0,929445;1,110161;1,110161;1,329961;1,329961;0,939476;5,827491;8,03955;1
1993-12-31;1,017717;1,068827;-39,310996;-22,017647;14,500693;-8,672189;1,047784;1,077599;-13,090128;1,085286;-17,596089;-2,595741;0,53092;1,017681;1,079215;1,279448;0,513367;3,76003;0,955073;0;0,912228;-1,630889;-6,370917;1,134416;0,855984;1,040365;-1,629019;-7,327337;8,53871;-12,164693;19,878123;88,758932;0,729571;0,612525;0,837333;0,874293;-96,773192;-44,266114;1,029871;0,788916;0,957063;0;1,30126;0;0,866084;1,28015;0,801146;0,669846;0,850399;0,997931;0,887234;1,799388;0,777429;0,866532;-20,271028;-37,533786;1,003234;1,000617;-8,332534;-12,443487;0,87978;-4,139352;0,889263;0,926256;0;22,598905;1;8,611518;1,473059;0,971805;-9,340879;-12,005971;-10,415274;-2,516506;-6,13531;1,496575;-33,472338;0,92066;0,897179;1,445804;0,702356;0,749188;0,854506;0,263143;1,116079;1,0905;-14,355538;-12,972227;0,797863;-6,901306;-9,748387;-6,149604;2,473627;7,28941;-0,823003;-0,796257;-17,854684;-10,035139;-24,734717;0,365365;1,131761;0,802118;1;-36,010931;-18,085626;-10,785673;0,915263;-73,180241;-21,483663;0,939652;-38,213667;0,774101;-49,455447;-21,720531;-13,836964;0,941608;0,797938;0,835346;-7,062401;-12,226773;-9,920689;-17,77025;-5,853966;-31,433712;0,94978;16,830909;1,093773;7,315268;-6,196825;1,415872;-5,956972;-0,145977;-30,289227;0,980406;0,824874;-25,928635;-22,765107;-11,942567;3,933905;1,078648;1,193112;2,511181;1,985965;0,894972;2,246312;1,337105;1,963121;1,048015;13,732705;0,787777;1,020499;2,624509;1,629333;0,939177;9,985871;0,123182;0,806506;1,102733;0,960103;0,876937;1,08116;1,01031;0,914405;1,035826;1,259209;0,852255;1,047031;1,465641;5,364097;15,791923;1,158358;1,054186;1,319286;1,153746;1,581065;1,408287;1,180384;-2,886846;-1,902575;0,73546;-12,070407;1;1,686045;15,4554;0,832084;-121,562666;-117,058305;22,475034;0;-15,972691;12,99461;0;0,95062;-8,635656;1,024558;1,203055;0,972109;1,275672;0,865156;0,862085;1,317566;1,166952;0,907943;1,288502;1,288502;1,565865;1,565865;0,957318;-9,281281;-17,109403;1
1994-01-31;1,0114;1,100238;5,863603;-25,668532;13,523339;-0,645819;0,969974;0,951024;-1,330292;0,845243;-4,359081;-7,407729;0,486361;1,114875;0,962025;0,595682;0,699197;1,779156;1,017165;0;0,818348;5,451481;25,255782;0,782481;-3,051071;0,972339;-1,414985;-5,942768;1,692229;20,190783;1,417367;-38,158059;0,770082;1,125274;0,899435;1,103936;-37,423609;16,623551;0,999742;1,266411;1,042891;0;-17,024076;0;1,070849;0,946118;1,089109;0,917464;1,194349;1,099844;1,057625;6,168744;0,980785;1,106252;7,799933;-5,394686;0,930793;0,997957;1,555874;5,728792;0,989398;4,992384;1,084054;0,987579;0;-7,398477;1;8,466928;-4,642167;0,943542;-21,504639;1,806398;14,908645;2,003471;4,994337;1,424722;-12,62136;0,882163;1,004696;0,6565;0,949694;1,094799;1,115146;16,234675;1,135589;0,986146;9,621259;0,068206;1,024678;-0,312218;1,270312;-1,711637;-2,559708;2,053495;5,579404;2,847857;11,057372;4,454482;17,599322;-3,568006;0,987143;1,056009;1;-22,3115;3,127859;-20,8726;0,959483;-107,770131;-0,468358;1,020124;14,831808;1,101675;-7,057931;6,329991;3,759524;1,040945;1,033652;0,920875;7,986537;7,841593;5,053046;8,735016;-10,913973;-8,258246;0,948887;-15,673079;0,8998;-8,080151;1,190667;0,815637;-5,308994;-14,873776;-1,086285;1,03069;0,913993;-16,464445;-4,373808;5,831084;0,501471;0,944145;0,966535;0,883758;0,462673;1,032879;0,464682;0,854471;0,401637;0,80146;-22,142868;1,238274;1,170586;0,348399;0,684393;0,962425;-28,823486;-0,124837;0,920943;0,790935;0,979594;0,988731;1,02801;0,691401;0,996133;0,733118;0,926917;0,785982;0,739698;0,807659;5,668688;-19,819363;0,706838;0,963511;0,692464;1,032818;0,702652;0,960052;0,923121;-1,998791;-1,803339;0,956903;-1,308217;1;1,205511;24,969569;1,162165;-119,87881;-81,980189;-5,167896;0;-7,982452;-17,428701;0;1,098684;-5,652977;0,877504;0,831455;0,789503;0,732227;0,82461;0,977746;0,839921;1,20715;0,910174;1,315029;1,315029;1,627433;1,627433;0,95097;-2,513911;-16,621781;1
1994-02-28;0,909881;0,99654;-3,304932;-14,447657;-4,304729;-1,814668;0,904175;0,900695;-1,198992;0,890421;2,285008;-5,560201;0,417156;1,00071;0,978964;-4,164752;0,783736;-2,212665;0,934184;0;1,024852;6,738518;33,335898;1,020288;-8,993176;0,949452;-6,217203;-3,58608;-3,156053;4,940337;-5,144661;-38,581374;0,776033;-8,395749;0,74314;1,052788;-72,789125;11,915546;0,961379;0,877474;1,109263;0;-12,900846;0;0,993248;0,942594;1,063848;1,640486;1,464778;0,958659;1,099031;-18,197975;1,067416;1,117627;0,278728;-6,693774;0,89425;0,999445;-8,381685;-3,674532;0,966641;-1,399761;1,036917;1,036733;0;-12,86709;1;-12,105825;-5,062961;0,990267;-24,928268;-1,45907;16,227271;-2,375933;0,661841;1,280722;1,752806;0,907521;0,952051;0,655099;0,954144;0,990304;0,951439;14,46686;0,952645;0,962485;9,577968;3,292341;1,006975;2,708337;-0,802908;1,104977;-7,677033;3,692272;-2,961221;-0,89956;6,176112;7,54345;25,376453;-3,443393;0,961203;1,062405;1;-9,470574;-1,169384;-7,431634;1,061291;-72,742699;-2,616831;1,009602;5,653469;1,040797;-8,951606;6,099888;1,439151;0,994371;1,055623;1,184689;5,326962;1,084148;2,953436;8,256671;-7,544914;-9,66747;0,842933;3,511733;1,009153;-4,05229;1,183161;0,807892;-3,965738;-11,853519;12,584246;1,047918;1,016385;-9,844139;6,242775;4,569739;-3,80984;0,973953;0,845002;0,721082;0,734952;0,798224;0,638811;0,896409;0,547435;0,743107;-31,242418;1,367127;0,792481;0,741759;1,041735;0,951833;-27,819469;0,057939;0,889508;0,93932;1,020285;1,018733;0,977226;0,957368;0,989844;0,947028;0,796555;0,551585;0,867881;0,901709;5,819707;-8,409289;0,422141;1,011233;0,88802;0,997586;0,829743;1,101925;0,970676;-3,270427;3,569563;0,939706;1,551829;1;0,758862;4,056608;1,118465;121,63693;30,913601;3,234948;0;-2,765129;-0,268646;0;0,967958;7,566737;0,858045;0,895067;0,89214;0,766447;0,803238;1,571854;0,818497;1,061729;0,830181;1,174999;1,174999;1,481308;1,481308;0,883883;7,463454;-5,338046;1
