;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;RFF010;RFF020;RF3230
2000-06-30;0,95978;0,532791;-5,245266;-11,841983;-1,958596;-7,311178;0,974978;0,974867;0,759849;0,977563;-2,361312;-4,33712;0,994415;1,040631;0,993358;-2,110661;0,98091;-4,192198;0,960206;0;0,975382;-4,313975;-79,252912;0,950905;-0,077285;0,986125;-0,660204;-2,402571;0,013977;-7,13558;-6,349486;0,654198;0,92562;0,602607;0,979598;0,947514;-4,597983;-3,65152;0,926931;0,865847;0,989876;0;-2,392944;0;0,968157;0,98665;0,982008;0,98266;1,035979;1,000587;0,970382;3,447265;0,991579;0,947606;-6,113885;-19,583457;0,965754;0,999743;-1,350153;-0,84021;0,953914;1,77679;1,001887;0,988762;0;-3,004579;1;-2,12127;2,236135;0,958592;-0,897414;4,648561;-4,415475;0,220595;2,067202;0,968379;-8,569161;0,909331;0,923389;0,921761;1,019173;1,01268;0,959453;7,295288;0,980482;0,999772;-10,694412;-10,709383;0,936324;-3,152389;-8,516539;-8,282935;-2,098257;-9,090123;1,044046;-0,241952;-10,635464;-7,573465;-36,414296;-0,855504;0,984464;0,95953;1;-13,691042;0,58432;-8,000542;0,953505;-27,663088;-4,125454;0,996784;-8,426218;0,941077;-2,350221;-2,981826;-3,902522;0,949904;0,964029;0,797256;-11,761125;-2,030621;-5,139695;-5,503868;-11,233979;-18,108133;0,995081;36,788056;1,292951;-9,512264;-8,992298;0,97211;-7,481488;-1,761267;-3,142349;0,992035;0,980083;0,375638;-2,455716;-4,674316;-10,478706;1,120852;1,123029;1,01258;1,089336;1,036562;0,993761;1,00072;0,983282;1,004204;-7,806178;0,979904;0,92997;1,049197;1,048847;0,920754;-1,562868;-0,070673;0,972841;0,951383;0,991142;0,919948;1,031919;0,957375;1,01026;1,02862;0,966778;0,963005;0,986769;0,971261;1,725169;-16,377079;1,152318;0,983656;0,857264;1,035058;0,917542;1,034031;0,948192;-16,950594;1,695863;0,91916;-1,132439;1;1,005137;-3,218952;0,951353;51,83477;0,472184;-2,09813;0;-7,392208;-12,133155;0;1,003032;-3,634659;1,228015;0,962253;0,922217;1,010055;0,987829;1,01446;0,955152;0,996657;0,98674;0,990702;0,990702;0,982852;0,982852;0,999057;-2,080828;-2,963545;1
2000-07-31;0,945674;0,978335;0,315212;-2,83884;2,351688;-2,340009;1,006967;1,010995;0,139311;1,011348;2,455793;-0,917732;1,008882;0,846625;1,054321;0,353248;1,003919;0,715276;1,024949;0;1,006964;4,231401;-42,093931;1,011691;1,59758;1,002947;1,100648;-2,532258;-0,499657;10,280941;2,664601;3,997555;0,998054;0,716139;1,013934;1,020281;3,555786;3,771585;1,016257;0,957225;0,996034;0;0,11329;0;1,006887;0,995255;1,010633;1,030874;0,963139;0,973438;0,963544;-4,565001;1,008129;1,003526;-0,77476;-3,514521;1,015359;1,003133;4,381491;-0,196509;0,974708;-3,654316;1,023638;0,986874;0;6,676997;1;2,044289;-0,008052;1,034752;-2,344024;-0,05187;-4,289608;-1,551266;-2,67323;0,943686;-6,376952;0,997135;1,064873;1,002946;1,001433;1,01585;1,033254;13,176167;0,990622;0,98027;3,173935;-2,79509;0,9865;-0,52985;-1,288261;2,083817;3,664054;-0,178504;-2,687101;-1,560187;-7,016183;0,106691;-0,331873;0,447068;0,988822;1,016882;1;-0,107534;-2,855229;-1,693994;1,005176;7,817744;2,066867;1,168577;28,126529;1,041327;-2,950046;0,606576;-0,079736;0,966791;1,002863;0,936001;-3,011336;-3,922512;0,278979;-7,937467;0,596664;-4,572813;0,963605;15,913107;1,113088;2,485513;-1,92961;1,01098;0,578681;-15,151833;1,197913;1,002599;1,002244;7,645455;1,404508;-1,01724;-0,700827;1,029817;1,042905;0,897411;1,034113;1,117374;0,945548;0,971474;0,971869;1,025836;1,881257;1,000395;1,078731;0,950095;0,939987;1,025602;-4,092637;0,227491;1,034708;1,065245;1,002525;1,011577;1,016507;1,029356;0,986505;0,996765;0,952556;1,070633;1,011614;1,04011;-18,473656;13,013734;1,072106;1,010168;1,023992;0,989238;0,991376;0,990515;1,00846;1,664839;-1,790998;0,962004;1,930659;1;0,952071;-1,724459;1,075594;55,94436;1,186475;0,973987;0;0,239246;-1,413738;0;0,9993;-0,389477;1,075724;1,001486;0,98081;0,968523;0,911766;1,006253;0,99809;0,994483;0,997186;0,993461;0,993461;1,020446;1,020446;0,989986;-2,121021;-1,494963;1
2000-08-31;0,994984;1,04506;17,091595;-0,166189;-4,016365;-1,862964;1,003879;0,996245;0,577063;0,998806;-0,056499;0,434983;0,98992;0,990689;0,868756;0,09198;1,000249;0,637907;1,004319;0;1,004268;2,349103;-29,780618;1,023966;-0,751379;1,019398;-2,093542;4,664061;-0,634181;17,260141;-2,002178;-0,351846;0,920699;-0,483498;0,972469;0,943711;-21,627826;-7,127761;0,948885;1,021316;1,020382;0;-1,578788;0;0,969454;1,014905;0,991266;0,994425;0,891174;0,993356;1,00154;-17,295851;0,971665;0,922112;1,395893;-1,019987;0,989494;0,998942;-3,235163;2,340993;1,000355;3,530149;0,948104;1,192923;0;-6,830102;1;13,210067;0,441069;0,975763;1,169365;2,236736;1,006989;0,416426;3,455596;1,132964;-0,187735;1,019381;0,890962;1,279754;0,908577;0,98055;0,977967;-10,38137;0,978404;0,980257;-4,119839;-0,743213;1,051073;-1,221435;-1,483334;-0,917969;1,583347;-4,54865;-2,015782;4,81704;-5,433224;23,862914;11,637261;12,113802;1,019918;0,942413;1;2,116088;-0,13619;0,038381;0,915151;22,965468;0,9722;0,8536;2,46292;0,18221;-5,29364;0,154335;-0,486349;1,133282;1,030048;0,945524;-2,909822;-2,79971;-12,280041;-1,179974;-1,276163;1,327123;0,997652;9,662984;1,042859;14,245499;-0,971277;0,895418;-0,482588;2,423453;2,108668;1,014448;0,970657;-2,352087;-0,179493;1,223528;-0,281246;1,052928;1,055315;0,932478;0,92783;0,975504;1,014693;0,833727;1,024456;0,951836;9,185494;0,98994;0,790672;0,948818;0,948612;0,974944;-3,370665;-0,102339;0,939531;0,916461;1,001848;1,000457;0,979526;1,006985;0,978548;1,058497;1,001672;0,791086;1,009788;0,980404;13,066086;-17,489703;0,760006;1,003651;0,991152;1,009619;1,02739;0,902461;1,043142;-9,131262;-7,637993;1,030145;-4,773529;1;0,817377;-0,276149;1,004247;5,073551;-2,300516;3,422562;0;-0,231271;0,774623;0;1,026128;-2,804535;1,016858;1,003336;1,020449;0,993717;0,919785;1,00193;1,008848;1,010992;1,01255;1,006224;1,006224;1,038471;1,038471;0,998578;1,268847;2,977066;1
2000-09-30;0,978939;0,979189;0,523442;-1,80173;-7,847204;2,980305;0,997855;1,001082;0,55744;1,00108;0,075923;0,929907;0,998601;0,997954;1,038822;0,683688;1,008279;0,967302;0,997937;0;0,982723;-3,56991;-39,070199;0,962044;0,105793;1,004437;1,843352;0,539542;0,743719;-0,115934;-1,877145;-1,497143;1,087198;-0,118115;1,027227;1,018746;7,837567;1,220591;1,006859;0,996784;0,988035;0;1,481729;0;1,027893;0,992973;0,975455;1,015985;0,975554;0,992288;1,032579;-1,060693;0,995468;1,025369;-12,189898;2,846422;0,992045;1,000337;-20,522918;-2,747486;1,011063;1,568747;0,971215;0,988774;0;1,698455;1;-2,74042;-0,454969;0,999972;0,402514;-3,393868;-5,549431;0,485908;4,044919;0,944922;0,181556;1,012755;0,991118;1,021119;1,005842;1,003579;1,012603;-13,39527;0,990064;1,01451;-2,454583;10,924339;1,011537;-0,082091;0,969227;-1,443428;0,406758;7,242479;2,69566;0,295097;35,659695;-7,071004;-18,058199;2,092805;0,997457;1,026127;1;-3,559379;3,952477;1,362685;1,043238;5,197396;-1,654638;0,994281;-12,741463;1,008397;2,922793;-0,846332;0,403498;1,002927;0,914006;1,027704;4,860112;-0,234051;-0,205324;-2,646639;-0,359638;-5,278736;1,053207;30,436926;1,061723;-0,84573;1,142369;1,015429;-1,173384;-2,335256;-4,731494;0,978143;0,985073;-2,917852;-0,666351;-0,151908;3,846103;1,034192;1,037106;1,011228;0,924914;0,95514;0,986233;1,002856;0,993626;0,860202;-0,666303;0,988308;1,058069;1,34444;1,329347;0,954152;6,286128;0,0358;0,95592;0,871473;0,999213;0,990067;0,958243;0,985721;0,991253;1,007121;0,98932;1,055809;1,012997;1,016088;0,805081;1,64789;0,675118;0,998818;1,067838;1,031478;1,106954;0,95836;0,970222;-0,220693;-0,74112;1,091698;-0,431191;1;0,991157;-0,927001;0,961355;14,280251;-0,114244;-2,523015;0;0,052877;-7,256676;0;0,988393;-0,607591;1,052424;0,996582;0,992357;0,975314;0,977626;0,981541;0,995825;1,000168;0,986513;0,999803;0,999803;0,969156;0,969156;1,009353;-1,584554;-0,754585;1
2000-10-31;0,966926;1,001378;6,411352;-1,229499;-3,410306;-0,270018;0,954643;1,002361;-1,187938;0,997505;-0,268966;-1,267107;1,00231;0,990352;0,997044;-0,880341;0,992936;-1,740729;0,973462;0;0,98876;-4,275604;-32,959897;0,999139;0,141412;0,997533;0,74177;-6,357691;1,448898;2,684959;17,594902;-3,194366;1,095739;-1,030108;1,038745;0,985937;-2,549754;-0,444829;0,980018;1,01534;1,000754;0;-0,875233;0;0,997104;1,015298;1,03743;0,994357;1,011358;0,986373;0,998602;12,060771;1,019193;0,995894;0,238574;0,904094;1,020271;1,000447;2,972907;0,68254;0,997432;-1,306328;1,037837;1,007249;0;-2,442334;1;-0,119647;-4,325987;1,036563;-1,939191;-4,303995;-0,252474;1,051745;3,826811;1,005802;0,043004;0,907131;1,090153;1,01041;1,007762;1,024055;1,002312;-31,419763;1,039811;1,006216;-1,42836;-2,102494;0,982;1,173409;-0,211068;-0,485763;1,394525;15,313388;4,684747;-2,050707;13,378362;2,550178;8,734503;-3,560727;0,998751;1,042874;1;-0,787917;-1,85316;-1,901747;1,032217;-15,454458;1,484512;1,00379;7,300137;0,961709;4,256269;-13,942747;-1,703253;0,97456;1,014123;0,884495;-2,914893;2,194338;-1,41425;0,091715;-2,275065;8,219439;0,961566;5,45471;1,172392;-2,591661;-1,209813;0,97942;1,415208;-1,666678;-2,652593;0,995762;1,055023;0,860434;-1,100223;0,11511;1,570043;1,044198;1,044581;1,108818;0,951838;1,047895;1,020332;1,014348;0,978151;0,983201;-2,552053;0,998084;0,918681;0,912112;0,920738;1,002576;0,726243;0,048755;1,028247;1,01473;1,003623;0,983205;0,996981;1,028758;1,086231;0,979961;1,012639;0,950404;0,993216;0,993277;-0,139779;0,780904;1,509995;0,99092;0,995706;0,941101;0,961324;0,98251;0,991477;-5,116321;1,464184;0,994294;4,202964;1;1,018692;2,985284;0,969543;9,908438;1,48927;-16,086634;0;0,069644;-1,326573;0;0,996169;0,032577;1,096139;1,008496;0,983703;0,999147;1,024102;0,991246;0,993293;0,997615;0,994108;1,011165;1,011165;1,027356;1,027356;1,006562;0,723128;-1,583273;1
2000-11-30;0,957307;1,026808;1,446001;2,216606;-0,705445;-1,245293;0,778742;1,020404;1,332483;0,988195;-1,035288;1,525948;1,000534;1,018376;1,013411;-0,13273;0,999218;0,610004;0,991336;0;0,993869;4,307657;-9,276087;1,029339;-1,019395;0,987442;1,751588;0,414446;-1,768229;-2,816878;5,675535;3,467826;0,797293;0,551648;0,996233;0,997487;1,211945;-0,137079;1,005012;1,030077;1,002431;0;3,963328;0;1,007386;0,951581;1,010859;0,972612;0,973253;1,014488;1,057066;-0,335195;1,007081;1,014236;3,168702;14,26391;0,994588;0,9993;-2,865904;0,283546;1,016492;0,00452;1,02548;0,982243;0;0,038019;1;1,390699;-7,45453;1,012214;0,505214;-1,129929;2,586232;-0,449715;-5,187208;0,995546;2,243495;1,002649;1,052262;0,939036;1,012324;0,986347;1,080183;5,177736;0,990718;1,014553;1,425316;1,480302;1,017153;1,145167;2,835385;2,991372;-0,524367;0,275309;-1,369118;-2,641973;10,198471;7,901675;16,211725;-4,123146;0,906826;1,001751;1;0,58834;-6,394583;-0,192296;1,023743;6,686518;5,094436;0,984415;-62,10172;0,982054;4,844894;1,746258;4,645508;1,002568;1,007241;1,102425;12,172428;3,279779;8,876996;4,427344;-0,207662;8,792351;0,975772;2,865263;1,043039;-1,086958;1,08829;0,994319;5,72888;2,830061;2,667612;1,004668;1,025106;-2,130342;-0,415001;-0,906401;-2,356163;0,79408;0,776129;1,062642;1,061171;0,940697;1,006577;1,003494;1,015609;0,98795;1,987179;1,031411;1,039405;1,026205;1,021509;1,036615;-2,437255;-0,040953;1,025495;1,039587;1,00149;1,012643;0,96573;0,990829;0,9933;0,939266;1,036192;1,012217;0,995922;1,029188;2,85792;10,576888;1,538578;0,985671;0,937273;0,938485;0,969015;0,975179;0,995734;7,526416;-2,261524;0,985384;-1,915171;1;1,012816;-0,50997;1,015434;9,205476;0,930827;4,505698;0;-0,896046;5,268701;0;1,018671;0,500806;1,024655;0,999215;1,006806;1,0532;1,023457;0,993565;1,001219;1,009923;1,011733;1,000938;1,000938;0,996456;0,996456;0,993168;0,346563;-0,722032;1
2000-12-31;1,004215;1,004769;-10,115738;4,305107;6,672354;5,485347;0,918981;0,984136;0,107745;1,016714;2,129112;3,95065;1,035179;1,012231;0,862765;2,545378;1,027602;0,630716;1,021699;0;1,036092;3,119064;-9,001817;0,997103;0,183101;1,009041;-3,300591;1,755621;3,969985;-2,820887;2,206097;2,313742;0,992297;0,484281;1,009769;0,990736;10,445783;-2,130934;1,020544;0,987299;0,9993;0;2,196901;0;0,976776;0,981751;1,036335;1,015496;1,021625;0,991383;1,001716;-8,552858;0,999496;0,994012;-0,150681;1,897709;1,015822;1,0015;12,241126;1,68056;1,002708;-0,398424;1,070019;1,046016;0;-3,073877;1;-2,577432;4,579438;0,993095;5,530387;3,209818;10,376719;0,022474;3,878731;1,041325;-2,242465;1,019829;0,997695;1,026622;0,924735;0,994992;0,965272;9,473429;1,011367;1,009261;6,380826;1,353692;0,995671;0,284294;-1,523425;0,32235;-10,659385;-2,537823;-1,807693;2,551927;-7,219257;-9,788503;-23,008119;4,481279;1,004046;0,963438;1;3,056213;-6,042928;4,146639;0,939764;-2,799922;-0,951621;1,02248;-2,630121;0,967371;-9,917948;0,939625;1,453654;1,038343;1,023262;1,022445;11,471365;7,82809;7,099379;3,410676;-0,256784;-0,220831;1,027766;7,780967;1,045991;0,307442;0,841353;0,999331;0,779603;6,428776;4,327602;0,969532;0,988515;8,031666;1,494804;0,570963;1,366303;0,735538;0,719579;0,96021;1,068075;0,937091;1,052622;1,037466;1,025021;0,921011;-3,472506;1,015278;1,112568;0,920931;0,879589;0,987534;11,962093;0,160357;1,008355;1,004725;0,998922;1,020713;1,025173;0,999926;1,040919;0,943416;1,040752;0,916889;1,004835;1,193661;0,661458;4,615395;1,337836;1,039436;0,944466;0,991848;0,981483;1,148384;1,036233;2,561871;1,113467;1,01081;-1,505748;1;0,995343;3,422065;0,969789;8,314665;-7,791694;-6,862067;0;0,205559;3,022878;0;0,979735;0,540575;1,029693;0,990029;1,017469;1,046573;1,027968;1,043125;1,003906;0,986222;1,008619;0,952347;0,952347;0,960552;0,960553;0,984774;1,320327;2,314334;1
2001-01-31;0,991828;1,008363;1,171122;0,192125;9,877281;-2,7122;0,888401;0,996487;-0,508677;0,983934;-1,390464;-3,143587;1,000111;0,983158;0,966134;-0,435287;0,985158;-2,213154;1,017273;0;1,01547;-9,495339;-63,614384;0,999457;-0,405739;0,984961;-1,82527;-1,077482;-0,697134;-2,52332;-1,565919;-4,208897;1,008513;0,84447;0,973823;1,014259;-6,988733;4,23879;0,994721;0,969908;1,001916;0;-4,788197;-0;1,009767;1,016414;0,966112;0,977248;0,990726;1,004662;0,935105;9,799746;0,987144;0,965962;-2,445202;-5,983234;0,993179;0,998621;-0,418205;-1,989386;0,979454;-0,323344;0,916179;0,988962;0;1,69312;1;4,954608;3,501183;0,976997;0,755186;4,903277;-5,219607;-0,721047;-6,607569;0,926951;2,063857;0,950466;1,015179;1,02212;1,039817;1,002576;1,003962;8,696879;0,979216;0,980306;1,713032;0,355452;1,003342;-1,462379;1,642663;-4,079202;-3,993721;-0,384354;-1,640458;1,351034;5,340417;3,797533;3,125033;-1,848165;0,998351;0,949227;1;0,940065;1,317226;-1,672178;1,082926;-2,167384;0,579798;1,013667;-2,383123;1,06682;-0,938513;1,848855;1,498049;0,991839;0,915627;1,097521;-3,636716;-5,621643;-2,945875;-5,220247;3,078764;-3,615051;0,978877;0,195397;0,991052;0,086929;2,61766;1,017256;-0,478646;-1,284047;-7,98962;1,027934;1,024629;-8,782346;3,496949;-0,676026;-1,586594;0,914895;0,903449;1,038634;0,949645;1,032494;1,005087;0,962717;1,02152;1,05655;0,712364;0,985628;0,990522;1,105942;1,118754;0,991813;-1,665099;-0,132561;0,972968;0,979062;1,02914;0,994323;1,054211;0,754155;0,938116;1,362466;1,007706;0,919924;0,999257;0,949008;-7,29844;33,989086;0,49975;0,986442;1,029572;1,036909;1,615628;0,82631;0,967142;-2,751537;-0,964183;1,000134;0,855792;1;0,987508;7,195191;1,057591;-53,025859;-1,678863;4,60775;0;-0,942746;-3,552346;0;0,968753;-0,464217;1,006292;0,996296;1,012514;0,981319;0,99373;1,009747;1,00544;1,002171;1,07002;0,977119;0,977119;0,992181;0,992181;1,002334;-0,287066;-0,029204;1
2001-02-28;0,998015;0,961296;0,493472;1,426406;0,647789;-0,002234;0,933265;1,003131;0,393914;1,00239;0,039272;0,277531;1,000053;0,99948;0,980411;0,218318;0,998632;-0,481608;0,977969;0;0,988237;-1,532028;-49,236396;0,993932;0,98525;0,995489;2,715827;1,071671;-0,93895;3,133973;-2,784565;-0,944666;0,992403;-0,631412;1,013084;0,966158;1,613084;-1,342472;1,01877;0,979656;1,000052;0;-0,807968;-0;1,006162;1,02322;0,98666;1,008286;1,01906;1,049967;1,002878;-3,348886;1,020325;1,004894;1,381571;-1,373382;0,982686;1,00002;-0,064012;1,311697;1,007716;-4,640042;0,981445;0,976553;0;4,653704;1;2,063198;-0,841584;1,00403;1,19317;11,304556;6,481197;0,324019;-3,550107;1,067949;0,000679;1,005555;0,984869;1,043358;0,921588;1,020574;0,954621;-8,070859;0,977696;0,992102;-2,09939;1,051851;1,008102;-0,448809;-1,919732;0,312338;-0,978933;0,859754;2,883022;1,461036;6,14528;0,779426;-8,247682;2,696851;1,016223;1,084548;1;4,530116;2,316052;2,197856;0,952504;-1,690069;-9,267646;0,989951;1,988723;0,999888;0,882158;-0,846207;-1,217352;1,127698;0,997753;0,968473;-2,679458;2,336843;1,172712;0,536883;0,100185;1,674589;1,03027;2,119851;1,000747;2,047517;-1,736623;1,019764;-0,745262;1,779779;5,151674;1,025467;1,011693;0,491229;-0,344147;1,971739;-2,398048;0,945346;0,935461;1,038939;0,995612;1,026195;0,960866;0,989991;0,972067;1,157395;3,993928;1,009746;0,960392;1,032232;1,027803;1,047592;-0,013516;-0,026712;1,030325;0,990641;1,009442;0,98449;1,059532;0,991472;1,011934;0,812532;1,051964;1,041909;1,030457;0,991385;-0,058202;-5,908353;0,797535;0,985798;1,064498;1,049761;1,076081;1,002944;1,028791;0,120297;1,646611;0,997025;3,757929;1;0,983978;-2,734974;1,004789;2,000188;12,378236;-2,562242;0;-2,288173;2,600697;0;1,004284;0,307907;1,00725;1,015474;1,000891;0,988622;1,034691;1,068877;1,004767;0,996826;1,001163;1,004965;1,004965;1,012237;1,012237;1,012656;-0,06916;1,900191;1
2001-03-31;0,991911;0,995517;4,209211;-7,819675;7,271573;-0,312867;0,906595;0,986563;-0,600652;0,99224;-1,07159;-3,64264;0,999585;0,985814;1,025625;1,85607;1,007905;1,840137;1,018384;0;0,993809;0,8082;-47,412557;0,991392;-0,217385;0,989251;-0,437509;-0,986675;0,026771;1,370381;-3,027371;0,644651;0,957957;-7,608986;0,977247;0,99614;3,384711;0,002211;1,000559;1,028611;1,012675;0;-1,300254;-0;1,004299;1,020167;1,020111;1,029119;1,091656;0,956718;0,968357;18,615121;0,993871;1,002896;1,652766;9,305677;1,007878;0,999852;3,520698;-0,019611;1,009126;-0,305918;0,97058;1,022004;0;-0,698739;1;-4,302381;-1,873991;0,960647;-4,589366;-3,650948;-6,190056;-0,831236;6,33095;0,976599;0,648399;0,987285;0,991356;0,987101;1,00515;1,016207;1,057323;-4,300661;1,021944;1,002392;-0,375198;-1,288434;0,992001;1,870236;-0,550213;1,842377;2,610183;2,127602;-1,178621;-2,079334;-20,016933;-2,583794;-14,31754;2,339194;1,020977;1,209234;1;-5,93778;4,810092;-9,157264;0,986622;-0,361593;-0,488481;0,987975;-5,274804;0,985891;3,932185;-2,748042;0,235089;1,045875;1,014919;1,935542;4,661019;-3,470221;-1,126939;0,099479;1,104008;1,255909;0,996669;-0,278911;0,993232;-2,155826;-0,46953;0,986636;-0,687545;-0,927719;7,314113;1,005562;0,981718;3,728922;-2,566341;1,088454;1,311203;0,961257;0,953697;0,939516;1,044563;1,04032;0,982228;1,059526;0,988035;0,991167;1,01366;0,983347;0,957735;1,033551;1,020906;0,999644;2,302558;-0,002566;0,989897;1,007271;1,007785;1,024719;0,92018;1,032823;1,009192;1,182653;0,959716;0,937456;1,118105;0,991647;3,663375;-9,933893;0,907372;1,027643;1,023811;1,153788;1,056795;1,05979;1,211348;4,368162;-1,232165;1,003722;1,868588;1;1,055972;-4,422868;1,044201;-0,146394;34,829975;5,317568;0;5,639129;-2,477743;0;1,024601;0,180134;0,999199;1,006762;0,974637;1,010267;1,042394;0,989942;1,017354;0,996826;0,990667;0,998275;0,998275;1,001488;1,001488;1,010739;-1,389742;-1,951641;1
2001-04-30;0,994857;1,004192;-21,128037;-3,647827;-5,311369;-2,270491;1,017017;1,000684;-0,250318;1,007769;0,777263;1,09919;1,002629;0,995654;1,015244;-1,010362;0,991167;-0,76759;0,980619;0;0,990196;-3,109884;-3,928792;1,019207;0,804796;1,01372;1,719955;1,018735;0,276093;0,302293;-5,978463;0,723512;0,970286;-0,214526;0,960094;1,009295;-11,102564;-0,02748;0,978084;0,99822;0,998025;0;3,48283;-0;1,012299;1,008926;1,001245;0,989745;0,990599;0,972275;1,032314;-3,109795;0,992538;1,011911;-4,046079;-6,320088;0,975835;1,001158;1,28285;-0,072976;0,971957;0,509622;1,019833;1,000682;0;2,121737;1;-1,323317;0,659112;1,031626;-0,780806;-13,800393;-29,843111;0,165137;5,193446;1,034607;-3,746559;0,992782;0,986489;1,024946;1,027221;0,971611;0,994089;-0,339699;1,027741;1,005176;-2,167113;-0,318508;1,004876;-1,326842;0,275398;-4,225968;3,853425;-4,424825;2,087106;-0,257546;-18,497166;5,473245;8,914192;-1,894897;1,00397;1,029217;1;-3,131563;2,131717;-1,302513;0,998608;0,975319;-0,778068;0,989597;-3,74274;0,995245;-6,702478;-3,055328;-3,695128;0,938956;1,007284;0,823097;-0,823539;-1,555236;-0,8795;4,616987;-4,464191;-0,933421;0,990536;-11,476965;1,035371;0,006993;-2,39699;0,98655;0,409481;0,617019;-3,658767;0,921264;0,993716;-1,393966;-1,942595;-1,246418;0,196439;0,96877;0,965541;0,915788;1,047326;0,997204;0,976343;0,971105;0,991524;1,073245;-2,989846;0,974426;1,168068;1,049251;1,068606;0,968443;-4,670361;0,088931;0,99686;1,14943;1,000408;0,976543;0,977781;0,995467;0,918196;1,03598;0,944916;1,025754;0,959108;0,998037;-1,545734;-3,269986;0,333608;0,984555;0,841667;0,918713;0,848118;1,482082;0,995915;-4,167428;2,448551;0,979432;-1,804954;1;0,998441;-4,797262;0,92959;-0,215282;-3,541167;-2,890977;0;-1,19604;-3,510931;0;0,991679;-0,623721;1,007064;0,919953;0,99226;0,914481;0,972726;1,012372;0,989399;1,007044;0,966067;1,021212;1,021212;1,043025;1,043025;0,997221;-0,325397;-0,292666;1
